"time","high","low","open","volumefrom","volumeto","close","symbol"
2017-11-17 01:00:00,0.004697,0.004697,0.004697,0,0,0.004697,"FUZZ"
2017-11-18 01:00:00,0.006536,0.004591,0.005447,32391.88,148.71,0.004591,"FUZZ"
2017-11-19 01:00:00,0.004826,0.004826,0.004826,218.91,1.06,0.004826,"FUZZ"
2017-11-20 01:00:00,0.005854,0.004287,0.004947,35448.16,207.51,0.005854,"FUZZ"
2017-11-21 01:00:00,0.005751,0.005751,0.005751,0,0,0.005751,"FUZZ"
2017-11-22 01:00:00,0.006835,0.005023,0.005023,1003.69,6.86,0.006835,"FUZZ"
2017-11-23 01:00:00,0.006651,0.004007,0.006651,2183.89,13.13,0.00601,"FUZZ"
2017-11-24 01:00:00,0.005002,0.004838,0.005002,35558.94,177.87,0.005002,"FUZZ"
2017-11-25 01:00:00,0.005953,0.004202,0.00534,13243.3,68.4,0.005165,"FUZZ"
2017-11-26 01:00:00,0.005498,0.005498,0.005498,300,1.65,0.005498,"FUZZ"
2017-11-27 01:00:00,0.006521,0.005743,0.005743,619.32,3.98,0.006424,"FUZZ"
2017-11-28 01:00:00,0.006439,0.005845,0.006439,14811.33,88.04,0.005944,"FUZZ"
2017-11-29 01:00:00,0.008461,0.005903,0.005903,16085.18,110.78,0.006887,"FUZZ"
2017-11-30 01:00:00,0.006963,0.004476,0.006963,30007.9,208.95,0.006963,"FUZZ"
2017-12-01 01:00:00,0.00706,0.006625,0.00706,119297.21,829.23,0.006951,"FUZZ"
2017-12-02 01:00:00,0.006984,0.006548,0.006984,1031.4,6.98,0.006766,"FUZZ"
2017-12-03 01:00:00,0.007422,0.006635,0.006973,29144.94,213.05,0.00731,"FUZZ"
2017-12-04 01:00:00,0.009183,0.007556,0.007556,17664.18,162.21,0.009183,"FUZZ"
2017-12-05 01:00:00,0.009217,0.0077,0.009217,6628.28,59.55,0.008984,"FUZZ"
2017-12-06 01:00:00,0.01059,0.008112,0.01059,15248.86,140.47,0.009212,"FUZZ"
2017-12-07 01:00:00,0.01399,0.01095,0.01129,15438.42,169.05,0.01095,"FUZZ"
2017-12-08 01:00:00,0.01043,0.0069,0.01043,45183.07,435.07,0.009629,"FUZZ"
2017-12-09 01:00:00,0.01232,0.006383,0.008906,14683.08,111.15,0.00757,"FUZZ"
2017-12-10 01:00:00,0.00768,0.00753,0.00768,2792.54,21.03,0.00753,"FUZZ"
2017-12-11 01:00:00,0.01088,0.008366,0.008366,775.19,8.43,0.01088,"FUZZ"
2017-12-12 01:00:00,0.0111,0.0111,0.0111,0,0,0.0111,"FUZZ"
2017-12-13 01:00:00,0.01059,0.008306,0.01059,1576,13.09,0.008306,"FUZZ"
2017-12-14 01:00:00,0.01136,0.008234,0.008399,17731.44,163.52,0.009222,"FUZZ"
2017-12-15 01:00:00,0.01373,0.009859,0.009859,20065.46,201.26,0.01003,"FUZZ"
2017-12-16 01:00:00,0.01161,0.01083,0.01103,5296.4,57.36,0.01083,"FUZZ"
2017-12-17 01:00:00,0.01544,0.008389,0.01068,47237.96,567.33,0.01201,"FUZZ"
2017-12-18 01:00:00,0.01537,0.011,0.01195,4155.8,61.51,0.0148,"FUZZ"
2017-12-19 01:00:00,0.01384,0.009989,0.01367,4027.91,55.06,0.01367,"FUZZ"
2017-12-20 01:00:00,0.01284,0.009877,0.01284,4737.31,46.79,0.009877,"FUZZ"
2017-12-21 01:00:00,0.01329,0.009379,0.009379,14121.55,187.68,0.01329,"FUZZ"
2017-12-22 01:00:00,0.01162,0.01162,0.01162,0,0,0.01162,"FUZZ"
2017-12-23 01:00:00,0.01224,0.00979,0.01224,8492.46,102.67,0.01209,"FUZZ"
2017-12-24 01:00:00,0.01214,0.008274,0.01158,27939.27,261.99,0.009377,"FUZZ"
2017-12-25 01:00:00,0.01245,0.008577,0.009407,22927.24,253.8,0.01107,"FUZZ"
2017-12-26 01:00:00,0.01402,0.01182,0.01261,8999.84,126.18,0.01402,"FUZZ"
2017-12-27 01:00:00,0.01387,0.01048,0.01372,4486.37,52.58,0.01172,"FUZZ"
2017-12-28 01:00:00,0.01325,0.008927,0.01094,5875.62,52.45,0.008927,"FUZZ"
2017-12-29 01:00:00,0.01497,0.008923,0.008923,119153.49,1783.73,0.01497,"FUZZ"
2017-12-30 01:00:00,0.1528,0.01303,0.01303,5266708.27,334593.98,0.06353,"FUZZ"
2017-12-31 01:00:00,0.07022,0.03144,0.07022,330099.32,13943.4,0.04224,"FUZZ"
2018-01-01 01:00:00,0.07489,0.032,0.04101,108606.14,4760.21,0.04383,"FUZZ"
2018-01-02 01:00:00,0.0602,0.02936,0.05311,115399.37,6198.1,0.05371,"FUZZ"
2018-01-03 01:00:00,0.06533,0.02546,0.05517,106849.64,4518.67,0.04229,"FUZZ"
2018-01-04 01:00:00,0.05799,0.02323,0.04675,101839.79,5905.69,0.05799,"FUZZ"
2018-01-05 01:00:00,0.06714,0.02085,0.06477,66479.5,3944.89,0.05934,"FUZZ"
2018-01-06 01:00:00,0.06817,0.01734,0.0601,86625.43,4299.22,0.04963,"FUZZ"
2018-01-07 01:00:00,0.07465,0.01704,0.0469,126850.15,6052.02,0.04771,"FUZZ"
2018-01-08 01:00:00,0.0638,0.01602,0.04478,147802.46,7592.61,0.05137,"FUZZ"
2018-01-09 01:00:00,0.06742,0.01823,0.04688,105560.27,4123.18,0.03906,"FUZZ"
2018-01-10 01:00:00,0.06535,0.02342,0.0458,69215.37,4502.46,0.06505,"FUZZ"
2018-01-11 01:00:00,1.56,0.02143,0.05789,1784374.78,282823.4,0.1585,"FUZZ"
2018-01-12 01:00:00,0.8018,0.0346,0.1603,2793832.06,703486.91,0.2518,"FUZZ"
2018-01-13 01:00:00,0.2997,0.1122,0.2424,613783.08,108332.71,0.1765,"FUZZ"
2018-01-14 01:00:00,0.2312,0.05578,0.2261,619634.74,90342.75,0.1458,"FUZZ"
2018-01-15 01:00:00,0.1634,0.04158,0.1497,231511.34,23220.59,0.1003,"FUZZ"
2018-01-16 01:00:00,0.09647,0.03441,0.09308,71984.39,6781.65,0.09421,"FUZZ"
2018-01-17 01:00:00,0.1334,0.024,0.09332,266617.56,19524.4,0.07323,"FUZZ"
2018-01-18 01:00:00,0.08817,0.05968,0.07331,57128.92,4316.09,0.07555,"FUZZ"
2018-01-19 01:00:00,0.1214,0.06245,0.07789,226863,17851.85,0.07869,"FUZZ"
2018-01-20 01:00:00,0.09445,0.03432,0.07257,62443.69,5820.38,0.09445,"FUZZ"
2017-09-22 02:00:00,0.04706,0.03968,0.03968,878.79,41.14,0.04681,"ARCO"
2017-09-23 02:00:00,0.05163,0.04595,0.04924,2552,131.76,0.05163,"ARCO"
2017-09-24 02:00:00,0.05013,0.04258,0.04999,639.37,27.22,0.04258,"ARCO"
2017-09-25 02:00:00,0.05412,0.04566,0.04566,296.45,13.78,0.04649,"ARCO"
2017-09-26 02:00:00,0.04757,0.04601,0.04601,62.08,2.88,0.04644,"ARCO"
2017-09-27 02:00:00,0.05362,0.05025,0.05025,1686.96,90.45,0.05362,"ARCO"
2017-09-28 02:00:00,0.07338,0.05249,0.05341,9276.32,584.22,0.06298,"ARCO"
2017-09-29 02:00:00,0.06614,0.05237,0.06263,73.43,4.03,0.05491,"ARCO"
2017-09-30 02:00:00,0.0597,0.05076,0.05739,1009.22,54.96,0.05446,"ARCO"
2017-10-01 02:00:00,0.07701,0.05499,0.05499,2215.96,150.35,0.06785,"ARCO"
2017-10-02 02:00:00,0.06804,0.04503,0.06782,16132.95,1021.05,0.06329,"ARCO"
2017-10-03 02:00:00,0.06566,0.05143,0.06204,434.5,24.28,0.05587,"ARCO"
2017-10-04 02:00:00,0.06328,0.05151,0.05463,2391.04,123.16,0.05151,"ARCO"
2017-10-05 02:00:00,0.06041,0.05255,0.05276,98.94,5.2,0.05255,"ARCO"
2017-10-06 02:00:00,0.05356,0.05312,0.05316,171.8,9.2,0.05356,"ARCO"
2017-10-07 02:00:00,0.06126,0.05381,0.05434,59.74,3.21,0.05381,"ARCO"
2017-10-08 02:00:00,0.0636,0.05594,0.05594,229.74,12.86,0.05599,"ARCO"
2017-10-09 02:00:00,0.058,0.058,0.058,0,0,0.058,"ARCO"
2017-10-10 02:00:00,0.05783,0.05464,0.05783,2788.74,154.89,0.05554,"ARCO"
2017-10-11 02:00:00,0.05794,0.05625,0.05625,314.96,18.25,0.05794,"ARCO"
2017-10-12 02:00:00,0.06525,0.05683,0.06525,1886.38,107.2,0.05683,"ARCO"
2017-10-13 02:00:00,0.06573,0.05885,0.05897,1059,62.32,0.05885,"ARCO"
2017-10-14 02:00:00,0.06792,0.06081,0.06081,406.03,24.72,0.06087,"ARCO"
2017-10-15 02:00:00,0.06598,0.05944,0.05944,137.46,8.65,0.06291,"ARCO"
2017-10-16 02:00:00,0.06715,0.06059,0.06715,172.4,10.96,0.06358,"ARCO"
2017-10-17 02:00:00,0.06517,0.05733,0.06349,1136.51,69.1,0.0608,"ARCO"
2017-10-18 02:00:00,0.0813,0.06083,0.0813,1560.9,112.96,0.07237,"ARCO"
2017-10-19 02:00:00,0.07397,0.06679,0.07397,157.63,10.62,0.06736,"ARCO"
2017-10-20 02:00:00,0.07084,0.04998,0.07084,6906.86,463.59,0.06712,"ARCO"
2017-10-21 02:00:00,0.06998,0.04799,0.06812,11756.85,665.2,0.05658,"ARCO"
2017-10-22 02:00:00,0.06755,0.05636,0.05636,11.01,0.7437,0.06755,"ARCO"
2017-10-23 02:00:00,0.07946,0.04434,0.05839,10728.74,852.51,0.07946,"ARCO"
2017-10-24 02:00:00,0.07421,0.04686,0.07421,355.62,18.1,0.05089,"ARCO"
2017-10-25 02:00:00,0.05287,0.03228,0.05287,18406.32,886.63,0.04817,"ARCO"
2017-10-26 02:00:00,0.04999,0.04598,0.04946,4225.71,210.23,0.04975,"ARCO"
2017-10-27 02:00:00,0.04906,0.04675,0.04871,222.27,10.86,0.04888,"ARCO"
2017-10-28 02:00:00,0.04879,0.03379,0.04787,221.54,7.49,0.03379,"ARCO"
2017-10-29 02:00:00,0.05225,0.03627,0.03627,216.68,11.27,0.05201,"ARCO"
2017-10-30 01:00:00,0.05193,0.0248,0.05181,18321.81,936.98,0.05114,"ARCO"
2017-10-31 01:00:00,0.05509,0.052,0.05206,2150.05,118.45,0.05509,"ARCO"
2017-11-01 01:00:00,0.05754,0.0533,0.05754,515.41,27.88,0.0541,"ARCO"
2017-11-02 01:00:00,0.05922,0.03807,0.05641,6061.89,230.78,0.03807,"ARCO"
2017-11-03 01:00:00,0.06029,0.03876,0.03876,4493.07,270.89,0.06029,"ARCO"
2017-11-04 01:00:00,0.06208,0.04794,0.06208,245.34,11.76,0.04794,"ARCO"
2017-11-05 01:00:00,0.06207,0.04168,0.04811,126.08,5.26,0.04168,"ARCO"
2017-11-06 01:00:00,0.05867,0.03925,0.03925,3950.91,172.93,0.04377,"ARCO"
2017-11-07 01:00:00,0.04063,0.04006,0.04006,86.46,3.51,0.04063,"ARCO"
2017-11-08 01:00:00,0.05539,0.04102,0.04251,100.51,4.17,0.04147,"ARCO"
2017-11-09 01:00:00,0.05155,0.03971,0.03971,332.42,15.07,0.04534,"ARCO"
2017-11-10 01:00:00,0.05633,0.04281,0.04484,156.84,8.83,0.05633,"ARCO"
2017-11-11 01:00:00,0.0544,0.04026,0.0544,126.01,5.19,0.04121,"ARCO"
2017-11-12 01:00:00,0.04391,0.03668,0.03821,668.08,29.34,0.04391,"ARCO"
2017-11-13 01:00:00,0.04924,0.04833,0.04833,245.95,12.11,0.04924,"ARCO"
2017-11-14 01:00:00,0.05918,0.04968,0.04981,2746.42,146.38,0.0533,"ARCO"
2017-11-15 01:00:00,0.06125,0.04639,0.05805,630.62,29.25,0.04639,"ARCO"
2017-11-16 01:00:00,0.05914,0.05003,0.05003,134.04,7.93,0.05914,"ARCO"
2017-11-17 01:00:00,0.06576,0.05783,0.05783,1210.83,70.2,0.05798,"ARCO"
2017-11-18 01:00:00,0.06443,0.05859,0.05859,225.53,13.3,0.05898,"ARCO"
2017-11-19 01:00:00,0.06096,0.05171,0.06096,93.31,5.49,0.05887,"ARCO"
2017-11-20 01:00:00,0.05878,0.05285,0.05878,111.21,6.37,0.0573,"ARCO"
2017-11-21 01:00:00,0.2428,0.0567,0.05783,65865.96,4700.19,0.07136,"ARCO"
2017-11-22 01:00:00,0.08959,0.07148,0.07255,8540.36,699.03,0.08185,"ARCO"
2017-11-23 01:00:00,0.08053,0.06018,0.07965,2827.21,197.79,0.06996,"ARCO"
2017-11-24 01:00:00,0.07159,0.0611,0.07159,1558.24,97.13,0.06233,"ARCO"
2017-11-25 01:00:00,0.06986,0.06312,0.06654,2095.19,137.95,0.06584,"ARCO"
2017-11-26 01:00:00,0.08293,0.06812,0.07007,637.54,52.81,0.08284,"ARCO"
2017-11-27 01:00:00,0.08653,0.06833,0.08653,2314.02,166.68,0.07203,"ARCO"
2017-11-28 01:00:00,0.07756,0.06964,0.0733,306.71,23.58,0.07687,"ARCO"
2017-11-29 01:00:00,0.07919,0.06946,0.07634,1466.56,116.14,0.07919,"ARCO"
2017-11-30 01:00:00,0.0747,0.07261,0.07331,13214.23,985.78,0.0746,"ARCO"
2017-12-01 01:00:00,0.08526,0.06702,0.08146,1244.22,95.01,0.07636,"ARCO"
2017-12-02 01:00:00,0.08697,0.06646,0.07432,770.56,59.2,0.07683,"ARCO"
2017-12-03 01:00:00,0.07917,0.07321,0.07917,856.62,67.63,0.07895,"ARCO"
2017-12-04 01:00:00,0.08276,0.0723,0.0816,3200.41,236.96,0.07404,"ARCO"
2017-12-05 01:00:00,0.08774,0.07129,0.07432,508.88,44.65,0.08774,"ARCO"
2017-12-06 01:00:00,0.1034,0.09638,0.1034,49.07,4.73,0.09638,"ARCO"
2017-12-07 01:00:00,0.1193,0.1173,0.1181,2851.2,334.45,0.1173,"ARCO"
2017-12-08 01:00:00,0.1117,0.111,0.1117,693.79,77.36,0.1115,"ARCO"
2017-12-09 01:00:00,0.1051,0.09114,0.1032,2586.73,271.87,0.1051,"ARCO"
2017-12-10 01:00:00,0.1128,0.09096,0.1066,149.08,16.82,0.1128,"ARCO"
2017-12-11 01:00:00,0.1253,0.1176,0.1253,1360.08,159.95,0.1176,"ARCO"
2017-12-12 01:00:00,0.1339,0.1042,0.1201,3091.89,327.43,0.1059,"ARCO"
2017-12-13 01:00:00,0.102,0.101,0.101,6620.14,672.61,0.1016,"ARCO"
2017-12-14 01:00:00,0.1317,0.1028,0.1028,2358.38,307.3,0.1303,"ARCO"
2017-12-15 01:00:00,0.1393,0.1174,0.1393,510.27,67.36,0.132,"ARCO"
2017-12-16 01:00:00,0.1451,0.1163,0.1451,418.48,48.67,0.1163,"ARCO"
2017-12-17 01:00:00,0.1481,0.1146,0.1146,1185.21,175.17,0.1478,"ARCO"
2017-12-18 01:00:00,0.1588,0.147,0.147,101.6,16.13,0.1588,"ARCO"
2017-12-19 01:00:00,0.1467,0.1093,0.1467,3428.52,425.48,0.1241,"ARCO"
2017-12-20 01:00:00,0.1166,0.1027,0.1166,2181.07,224,0.1027,"ARCO"
2017-12-21 01:00:00,0.6248,0.09754,0.09754,48071.25,6167.54,0.1283,"ARCO"
2017-12-22 01:00:00,0.1341,0.08677,0.1122,12153.94,1328.43,0.1093,"ARCO"
2017-12-23 01:00:00,0.1152,0.1001,0.1152,442.34,44.28,0.1001,"ARCO"
2017-12-24 01:00:00,0.1107,0.09584,0.09584,1338.12,147.59,0.1103,"ARCO"
2017-12-25 01:00:00,0.1133,0.1105,0.1107,6053.85,668.95,0.1105,"ARCO"
2017-12-26 01:00:00,0.1401,0.1254,0.1259,2270.49,284.72,0.1254,"ARCO"
2017-12-27 01:00:00,0.1452,0.1082,0.1227,5402.98,784.51,0.1452,"ARCO"
2017-12-28 01:00:00,0.1788,0.1169,0.1356,3139.05,437.9,0.1395,"ARCO"
2017-12-29 01:00:00,0.1556,0.1056,0.1395,3344.95,409.76,0.1225,"ARCO"
2017-12-30 01:00:00,0.1071,0.08998,0.1066,3769.19,385.59,0.1023,"ARCO"
2017-12-31 01:00:00,0.1024,0.09875,0.1001,174.98,17.28,0.09875,"ARCO"
2018-01-01 01:00:00,0.1258,0.08739,0.09586,2318.53,291.67,0.1258,"ARCO"
2018-01-02 01:00:00,0.1866,0.08498,0.1382,2308.05,430.68,0.1866,"ARCO"
2018-01-03 01:00:00,0.1917,0.08973,0.1917,741.58,66.54,0.08973,"ARCO"
2018-01-04 01:00:00,0.2089,0.08987,0.08987,2270.46,470.89,0.2074,"ARCO"
2018-01-05 01:00:00,0.2316,0.1414,0.2316,2753.11,400.58,0.1455,"ARCO"
2018-01-06 01:00:00,0.2358,0.1473,0.1473,9235.84,1698.47,0.1839,"ARCO"
2018-01-07 01:00:00,0.2251,0.1472,0.1738,5741.1,1292.32,0.2251,"ARCO"
2018-01-08 01:00:00,0.2621,0.1599,0.2077,8910.29,2333.6,0.2619,"ARCO"
2018-01-09 01:00:00,1.19,0.173,0.2532,85610.05,78632.83,0.9185,"ARCO"
2018-01-10 01:00:00,1.27,0.4543,0.9377,43500.36,22615.84,0.5199,"ARCO"
2018-01-11 01:00:00,0.6015,0.2104,0.4638,18584.58,6512.04,0.3504,"ARCO"
2018-01-12 01:00:00,0.5647,0.5113,0.5622,7314.38,4100.44,0.5606,"ARCO"
2018-01-13 01:00:00,0.5924,0.3129,0.5768,8604.21,3752.3,0.4361,"ARCO"
2018-01-14 01:00:00,0.559,0.295,0.4176,4634.82,1714.42,0.3699,"ARCO"
2018-01-15 01:00:00,0.6119,0.3114,0.3831,17597.81,8797.15,0.4999,"ARCO"
2018-01-16 01:00:00,0.415,0.2331,0.4137,6633.85,1957.65,0.2951,"ARCO"
2018-01-17 01:00:00,0.4007,0.2886,0.2986,10853.8,3525.31,0.3248,"ARCO"
2018-01-18 01:00:00,0.344,0.3079,0.3252,7682.75,2642.87,0.344,"ARCO"
2018-01-19 01:00:00,0.8065,0.3013,0.3561,35993.87,14041.21,0.3901,"ARCO"
2018-01-20 01:00:00,0.4296,0.4069,0.429,5307.27,2238.08,0.4279,"ARCO"
2017-12-07 01:00:00,0.0061,0.0061,0.0061,0.0061,53.19,0.3245,"DISK"
2017-12-08 01:00:00,0.0061,0.0061,0.0061,0.0061,0,0,"DISK"
2017-12-09 01:00:00,0.0061,0.0061,0.0061,0.0061,0,0,"DISK"
2017-12-10 01:00:00,0.0061,0.0061,0.0061,0.0061,0,0,"DISK"
2017-12-11 01:00:00,0.0061,0.0061,0.0061,0.0061,0,0,"DISK"
2017-12-12 01:00:00,0.0061,0.0061,0.0061,0.0061,0,0,"DISK"
2017-12-13 01:00:00,0.0061,0.0061,0.0061,0.0061,0,0,"DISK"
2017-12-14 01:00:00,0.0061,0.0061,0.0061,0.0061,0,0,"DISK"
2017-12-15 01:00:00,0.0061,0.0061,0.0061,0.0061,0,0,"DISK"
2017-12-16 01:00:00,0.0061,0.0061,0.0061,0.0061,0,0,"DISK"
2017-12-17 01:00:00,0.0061,0.0061,0.0061,0.0061,0,0,"DISK"
2017-12-18 01:00:00,0.0061,0.0061,0.0061,0.0061,0,0,"DISK"
2017-12-19 01:00:00,0.0061,0.0061,0.0061,0.0061,0,0,"DISK"
2017-12-20 01:00:00,0.0061,0.0061,0.0061,0.0061,0,0,"DISK"
2017-12-21 01:00:00,0.0061,0.0061,0.0061,0.0061,0,0,"DISK"
2017-12-22 01:00:00,0.0061,0.0061,0.0061,0.0061,0,0,"DISK"
2017-12-23 01:00:00,0.0061,0.0061,0.0061,0.0061,0,0,"DISK"
2017-12-24 01:00:00,0.0061,0.0061,0.0061,0.0061,0,0,"DISK"
2017-12-25 01:00:00,0.0061,0.0061,0.0061,0.0061,0,0,"DISK"
2017-12-26 01:00:00,0.0061,0.0061,0.0061,0.0061,0,0,"DISK"
2017-12-27 01:00:00,0.0061,0.0061,0.0061,0.0061,0,0,"DISK"
2017-12-28 01:00:00,0.0061,0.0061,0.0061,0.0061,0,0,"DISK"
2017-12-29 01:00:00,0.004939,0.0061,0.004938,0.0061,202.1,0.998,"DISK"
2017-12-30 01:00:00,0.004937,0.004939,0.004937,0.004939,790,3.9,"DISK"
2017-12-31 01:00:00,0.004937,0.004937,0.004937,0.004937,0,0,"DISK"
2018-01-01 01:00:00,0.004937,0.004937,0.004937,0.004937,0,0,"DISK"
2018-01-02 01:00:00,0.004938,0.004938,0.004937,0.004937,1296.17,6.4,"DISK"
2018-01-03 01:00:00,0.004938,0.004938,0.004938,0.004938,0,0,"DISK"
2018-01-04 01:00:00,1e-04,0.004938,1e-04,0.004938,4675.09,18.85,"DISK"
2018-01-05 01:00:00,1e-04,1e-04,1e-04,1e-04,0,0,"DISK"
2018-01-06 01:00:00,0.004938,0.004939,1e-04,1e-04,14930.72,72.93,"DISK"
2018-01-07 01:00:00,0.0049,0.004939,0.00125,0.004938,19795.73,91.18,"DISK"
2018-01-08 01:00:00,0.00488,0.0049,0.00126,0.0049,2079.11,7.29,"DISK"
2018-01-09 01:00:00,0.0061,0.0061,0.004869,0.00488,4973.8,24.79,"DISK"
2018-01-10 01:00:00,0.0061,0.0061,0.0061,0.0061,0,0,"DISK"
2018-01-11 01:00:00,0.0061,0.0061,0.0061,0.0061,1000,6.1,"DISK"
2018-01-12 01:00:00,0.0061,0.0061,0.0061,0.0061,0,0,"DISK"
2018-01-13 01:00:00,0.0018,0.0061,0.0018,0.0061,252.51,0.6695,"DISK"
2018-01-14 01:00:00,0.0061,0.0061,0.0018,0.0018,261.79,1.6,"DISK"
2018-01-15 01:00:00,0.00605,0.0061,0.00605,0.0061,103.71,0.6275,"DISK"
2018-01-16 01:00:00,0.0018,0.00605,0.0018,0.00605,1100,2.41,"DISK"
2018-01-17 01:00:00,0.0018,0.0018,0.0018,0.0018,0,0,"DISK"
2018-01-18 01:00:00,0.0018,0.0018,0.0018,0.0018,0,0,"DISK"
2018-01-19 01:00:00,0.0018,0.0018,0.0018,0.0018,0,0,"DISK"
2018-01-20 01:00:00,0.00604,0.00604,0.0018,0.0018,0,0,"DISK"
2017-09-22 02:00:00,0.004537,0.003817,0.004033,17757351.54,79286.57,0.004465,"XHI"
2017-09-23 02:00:00,0.004849,0.004584,0.004697,8790594.43,42625.59,0.004849,"XHI"
2017-09-24 02:00:00,0.004841,0.001944,0.004694,20354082.11,79869.42,0.003924,"XHI"
2017-09-25 02:00:00,0.00645,0.003776,0.004208,52260546.1,287746.57,0.005506,"XHI"
2017-09-26 02:00:00,0.005722,0.004749,0.00545,20285481.52,115282.39,0.005683,"XHI"
2017-09-27 02:00:00,0.006276,0.005223,0.00615,13388545.96,80076.89,0.005981,"XHI"
2017-09-28 02:00:00,0.006,0.005412,0.005958,28653146.95,163494.86,0.005706,"XHI"
2017-09-29 02:00:00,0.005717,0.005133,0.005675,16090750.74,91315.01,0.005675,"XHI"
2017-09-30 02:00:00,0.005974,0.005582,0.00593,9707691.95,55450.34,0.005712,"XHI"
2017-10-01 02:00:00,0.005856,0.005196,0.005812,9629690.71,50883.29,0.005284,"XHI"
2017-10-02 02:00:00,0.00537,0.004841,0.005282,13234284.27,66991.95,0.005062,"XHI"
2017-10-03 02:00:00,0.005177,0.004314,0.004961,14421280.5,74038.85,0.005134,"XHI"
2017-10-04 02:00:00,0.00502,0.004134,0.00502,9197182.78,38021.15,0.004134,"XHI"
2017-10-05 02:00:00,0.004797,0.003976,0.004235,10760257.22,48830.05,0.004538,"XHI"
2017-10-06 02:00:00,0.004765,0.004241,0.004591,9102199.99,40586.71,0.004459,"XHI"
2017-10-07 02:00:00,0.005722,0.003948,0.004525,26332738.51,137825.55,0.005234,"XHI"
2017-10-08 02:00:00,0.005765,0.005303,0.005442,7533834.09,41692.24,0.005534,"XHI"
2017-10-09 02:00:00,0.005972,0.004586,0.005733,3411074.42,15643.19,0.004586,"XHI"
2017-10-10 02:00:00,0.00543,0.004573,0.004573,9777449.53,48906.8,0.005002,"XHI"
2017-10-11 02:00:00,0.005258,0.004487,0.005065,8850862.11,46537.83,0.005258,"XHI"
2017-10-12 02:00:00,0.005922,0.004944,0.005922,16874189.07,92588.68,0.005487,"XHI"
2017-10-13 02:00:00,0.00575,0.004453,0.005694,17436833.41,80610.48,0.004623,"XHI"
2017-10-14 02:00:00,0.005941,0.004369,0.004776,22136401.53,127638.49,0.005766,"XHI"
2017-10-15 02:00:00,0.005859,0.005006,0.005631,17153693.45,99525.73,0.005802,"XHI"
2017-10-16 02:00:00,0.006911,0.005644,0.005875,11974235.25,74479.74,0.00622,"XHI"
2017-10-17 02:00:00,0.007166,0.004871,0.006046,26313727.74,170881.35,0.006494,"XHI"
2017-10-18 02:00:00,0.006579,0.004851,0.006468,15700374.1,100670.8,0.006412,"XHI"
2017-10-19 02:00:00,0.006667,0.005699,0.006553,22537662.97,129726.79,0.005756,"XHI"
2017-10-20 02:00:00,0.006952,0.005993,0.006053,43116964.6,260986.99,0.006053,"XHI"
2017-10-21 02:00:00,0.006427,0.004505,0.006007,39117262.76,213814.96,0.005466,"XHI"
2017-10-22 02:00:00,0.006162,0.004786,0.004786,16589363.63,95289.3,0.005744,"XHI"
2017-10-23 02:00:00,0.005904,0.004428,0.005313,44176247.09,216463.61,0.0049,"XHI"
2017-10-24 02:00:00,0.005072,0.004135,0.004576,35049845.59,156532.61,0.004466,"XHI"
2017-10-25 02:00:00,0.006021,0.004128,0.004645,27778412.87,119474.95,0.004301,"XHI"
2017-10-26 02:00:00,0.005299,0.004298,0.004416,40416770.09,187978.4,0.004651,"XHI"
2017-10-27 02:00:00,0.006053,0.004381,0.004554,28023698.73,161556.62,0.005765,"XHI"
2017-10-28 02:00:00,0.005898,0.005326,0.005727,10417380.88,59056.13,0.005669,"XHI"
2017-10-29 02:00:00,0.006148,0.005348,0.006086,10215881.69,57781.03,0.005656,"XHI"
2017-10-30 01:00:00,0.005879,0.004716,0.005634,12247007.01,62998.6,0.005144,"XHI"
2017-10-31 01:00:00,0.006322,0.005161,0.005419,21087449.6,108832.33,0.005161,"XHI"
2017-11-01 01:00:00,0.006603,0.004716,0.00539,21781394.65,113001.88,0.005188,"XHI"
2017-11-02 01:00:00,0.00569,0.004636,0.005409,23974093.38,112846.06,0.004707,"XHI"
2017-11-03 01:00:00,0.005722,0.004577,0.004792,14630521.95,73240.39,0.005006,"XHI"
2017-11-04 01:00:00,0.005376,0.00486,0.005155,10133071.31,49246.73,0.00486,"XHI"
2017-11-05 01:00:00,0.004951,0.003843,0.004877,35596223.36,147297.17,0.004138,"XHI"
2017-11-06 01:00:00,0.004384,0.003828,0.003897,9217258.46,39772.47,0.004315,"XHI"
2017-11-07 01:00:00,0.004688,0.003764,0.004404,28932098.72,121254.43,0.004191,"XHI"
2017-11-08 01:00:00,0.004467,0.004094,0.004392,9251162.36,37874.26,0.004094,"XHI"
2017-11-09 01:00:00,0.004278,0.00385,0.003921,11004683.6,44723.03,0.004064,"XHI"
2017-11-10 01:00:00,0.004727,0.003677,0.003743,27054837.92,120799.85,0.004465,"XHI"
2017-11-11 01:00:00,0.004311,0.003741,0.004311,15773962.01,65004.5,0.004121,"XHI"
2017-11-12 01:00:00,0.003997,0.003586,0.003821,12055224.35,44640.5,0.003703,"XHI"
2017-11-13 01:00:00,0.004566,0.003913,0.004109,20877563.57,91234.95,0.00437,"XHI"
2017-11-14 01:00:00,0.004684,0.004156,0.00442,8061636.77,37760.71,0.004684,"XHI"
2017-11-15 01:00:00,0.005681,0.004953,0.00539,25477358.86,131743.42,0.005171,"XHI"
2017-11-16 01:00:00,0.005812,0.004791,0.005576,17679395.69,87477.65,0.004948,"XHI"
2017-11-17 01:00:00,0.004928,0.004543,0.004851,10846503.75,49275.67,0.004543,"XHI"
