"time","high","low","open","volumefrom","volumeto","close","symbol"
2017-10-05 02:00:00,0.0008211,0.0004754,0.0005186,739584.24,383.55,0.0005186,"CRC"
2017-10-06 02:00:00,0.0005684,0.0004372,0.0005246,2069782.5,1085.81,0.0005246,"CRC"
2017-10-07 02:00:00,0.0005323,0.0003992,0.0005323,31703.37,12.66,0.0003992,"CRC"
2017-10-08 02:00:00,0.0005073,9.223e-05,0.0004151,2277992.73,210.1,9.223e-05,"CRC"
2017-10-09 02:00:00,9.555e-05,9.555e-05,9.555e-05,0,0,9.555e-05,"CRC"
2017-10-10 02:00:00,0.0004763,0.0003334,0.0003811,3496760.57,1165.82,0.0003334,"CRC"
2017-10-11 02:00:00,0.0004342,0.0003377,0.0003377,1864317.44,719.44,0.0003859,"CRC"
2017-10-12 02:00:00,0.0004889,0.000326,0.0004346,3171386.04,1550.49,0.0004889,"CRC"
2017-10-13 02:00:00,0.0005074,0.0003946,0.0005074,2616357.77,1032.41,0.0003946,"CRC"
2017-10-14 02:00:00,0.0005242,0.000233,0.0004077,2521970.49,587.62,0.000233,"CRC"
2017-10-15 02:00:00,0.0004551,5.688e-05,0.0002275,5046203.07,2296.53,0.0004551,"CRC"
2017-10-16 02:00:00,0.0004607,0.0003456,0.0004032,2932000.33,1182.18,0.0004032,"CRC"
2017-10-17 02:00:00,0.0003919,0.0002799,0.0003919,2923897.8,982.14,0.0003359,"CRC"
2017-10-18 02:00:00,0.0003345,0.0002788,0.0003345,3393967.44,1135.28,0.0003345,"CRC"
2017-10-19 02:00:00,0.0003989,0.0002849,0.0003419,3443968.54,981.19,0.0002849,"CRC"
2017-10-20 02:00:00,0.0003596,0.0002397,0.0002997,3167377.34,949.26,0.0002997,"CRC"
2017-10-21 02:00:00,0.0003003,0.0002403,0.0003003,5015776.16,1205.29,0.0002403,"CRC"
2017-10-22 02:00:00,0.0002393,0.0002393,0.0002393,4773613.53,1142.33,0.0002393,"CRC"
2017-10-23 02:00:00,0.002302,0.0001771,0.0002361,3930053.39,9046.98,0.002302,"CRC"
2017-10-24 02:00:00,0.00215,0.0001103,0.00215,6571236.53,724.81,0.0001103,"CRC"
2017-10-25 02:00:00,0.0004014,0.0001147,0.0001147,37387337.68,4288.33,0.0001147,"CRC"
2017-10-26 02:00:00,0.0001178,0.0001178,0.0001178,134531737.29,15847.84,0.0001178,"CRC"
2017-10-27 02:00:00,0.0003459,5.765e-05,0.0001153,173843685.01,30057.57,0.0001729,"CRC"
2017-10-28 02:00:00,0.0004009,0.0001718,0.0001718,7103259.73,2440.68,0.0003436,"CRC"
2017-10-29 02:00:00,0.0004303,0.0003074,0.0003689,882004.75,271.13,0.0003074,"CRC"
2017-10-30 01:00:00,0.0003675,0.0003062,0.0003062,12582677.3,3852.82,0.0003062,"CRC"
2017-10-31 01:00:00,0.0003871,0.0003226,0.0003226,6928891.73,2235.26,0.0003226,"CRC"
2017-11-01 01:00:00,0.0003369,0.0002695,0.0003369,7994439.24,2154.5,0.0002695,"CRC"
2017-11-02 01:00:00,0.0003512,0.0002107,0.000281,10356323.81,2910.13,0.000281,"CRC"
2017-11-03 01:00:00,0.0002861,0.0002146,0.0002861,19229665.03,4126.69,0.0002146,"CRC"
2017-11-04 01:00:00,0.0002209,0.0002209,0.0002209,259450,57.31,0.0002209,"CRC"
2017-11-05 01:00:00,0.0002217,0.0001478,0.0002217,1756690.43,259.64,0.0001478,"CRC"
2017-11-06 01:00:00,0.0002088,0.0001392,0.0001392,25771482.27,5381.09,0.0002088,"CRC"
2017-11-07 01:00:00,0.0002841,0.0002131,0.0002131,13802083.99,3921.17,0.0002841,"CRC"
2017-11-08 01:00:00,0.0003722,0.0002978,0.0002978,11091909.64,3303.17,0.0002978,"CRC"
2017-11-09 01:00:00,0.0002852,0.0002139,0.0002852,14506045.37,3102.84,0.0002139,"CRC"
2017-11-10 01:00:00,0.000197,0.0001313,0.000197,28967807.87,5706.66,0.000197,"CRC"
2017-11-11 01:00:00,0.0001902,0.0001268,0.0001902,13237601.18,2517.79,0.0001902,"CRC"
2017-11-12 01:00:00,0.0002351,0.0001176,0.0001763,328018.49,38.57,0.0001176,"CRC"
2017-11-13 01:00:00,0.0001957,0.0001304,0.0001304,13410858.58,2624.51,0.0001957,"CRC"
2017-11-14 01:00:00,0.0001979,0.0001319,0.0001979,13648238.24,2700.99,0.0001979,"CRC"
2017-11-15 01:00:00,0.0002185,0.0001457,0.0002185,102795.38,14.98,0.0001457,"CRC"
2017-11-16 01:00:00,0.0002356,0.0001571,0.0001571,26888016.38,6334.82,0.0002356,"CRC"
2017-11-17 01:00:00,0.000231,0.000231,0.000231,13584731.43,3138.07,0.000231,"CRC"
2017-11-18 01:00:00,0.0002334,0.0001556,0.0002334,153332.06,35.79,0.0002334,"CRC"
2017-11-19 01:00:00,0.0002413,0.0001609,0.0002413,454116.35,73.07,0.0001609,"CRC"
2017-11-20 01:00:00,0.0002473,0.0001649,0.0001649,37313525.33,9227.63,0.0002473,"CRC"
2017-11-21 01:00:00,0.000243,0.000243,0.000243,26431706.07,6422.9,0.000243,"CRC"
2017-11-22 01:00:00,0.000247,0.000247,0.000247,14021,3.46,0.000247,"CRC"
2017-11-23 01:00:00,0.0002404,0.0002404,0.0002404,19855058.19,4773.16,0.0002404,"CRC"
2017-11-24 01:00:00,0.000246,0.000246,0.000246,6942292.55,1707.8,0.000246,"CRC"
2017-11-25 01:00:00,0.0002626,0.0002626,0.0002626,13620017.19,3576.62,0.0002626,"CRC"
2017-11-26 01:00:00,0.0002796,0.0001864,0.0002796,6287.4,1.17,0.0001864,"CRC"
2017-11-27 01:00:00,0.000292,0.0001947,0.0001947,26816047.4,5221.08,0.0001947,"CRC"
2017-11-28 01:00:00,0.0002972,0.0001981,0.0001981,345417.71,102.66,0.0002972,"CRC"
2017-11-29 01:00:00,0.0002951,0.0001968,0.0002951,39649305.06,7802.98,0.0001968,"CRC"
2017-11-30 01:00:00,0.0001989,0.0001989,0.0001989,20166460.39,4011.11,0.0001989,"CRC"
2017-12-01 01:00:00,0.0003258,0.0002172,0.0002172,20214999.09,6586.05,0.0003258,"CRC"
2017-12-02 01:00:00,0.0003274,0.0001091,0.0003274,1813299.88,395.84,0.0002183,"CRC"
2017-12-03 01:00:00,0.0003374,0.0002249,0.0002249,91065.41,30.73,0.0003374,"CRC"
2017-12-04 01:00:00,0.0003487,0.0002325,0.0003487,57615572,13395.62,0.0002325,"CRC"
2017-12-05 01:00:00,0.00035,0.0001167,0.0002333,30228832,7052.39,0.0002333,"CRC"
2017-12-06 01:00:00,0.0004125,0.000275,0.000275,10245217.08,4226.15,0.0004125,"CRC"
2017-12-07 01:00:00,0.0005055,0.0001685,0.0001685,129391.49,43.6,0.000337,"CRC"
2017-12-08 01:00:00,0.000321,0.000321,0.000321,37437724,12017.51,0.000321,"CRC"
2017-12-09 01:00:00,0.0002969,0.0002969,0.0002969,5821.67,1.73,0.0002969,"CRC"
2017-12-10 01:00:00,0.0003012,0.0003012,0.0003012,0,0,0.0003012,"CRC"
2017-12-11 01:00:00,0.0003346,0.0003346,0.0003346,0,0,0.0003346,"CRC"
2017-12-12 01:00:00,0.0003417,0.0003417,0.0003417,20005160,6835.76,0.0003417,"CRC"
2017-12-13 01:00:00,0.0003257,0.0003257,0.0003257,0,0,0.0003257,"CRC"
2017-12-14 01:00:00,0.0003294,0.0003294,0.0003294,0,0,0.0003294,"CRC"
2017-12-15 01:00:00,0.0005281,0.0003521,0.0003521,120000,63.37,0.0005281,"CRC"
2017-12-16 01:00:00,0.0005804,0.0005804,0.0005804,0,0,0.0005804,"CRC"
2017-12-17 01:00:00,0.000572,0.000572,0.000572,0,0,0.000572,"CRC"
2017-12-18 01:00:00,0.0005692,0.0005692,0.0005692,0,0,0.0005692,"CRC"
2017-12-19 01:00:00,0.0005257,0.0005257,0.0005257,0,0,0.0005257,"CRC"
2017-12-20 01:00:00,0.0004939,0.0004939,0.0004939,0,0,0.0004939,"CRC"
2017-12-21 01:00:00,0.000469,0.000469,0.000469,0,0,0.000469,"CRC"
2017-12-22 01:00:00,0.0004099,0.0004099,0.0004099,0,0,0.0004099,"CRC"
2017-12-23 01:00:00,0.0004319,0.0004319,0.0004319,0,0,0.0004319,"CRC"
2017-12-24 01:00:00,0.0004137,0.0004137,0.0004137,0,0,0.0004137,"CRC"
2017-12-25 01:00:00,0.000415,0.000415,0.000415,0,0,0.000415,"CRC"
2017-12-26 01:00:00,0.0004727,0.0004727,0.0004727,0,0,0.0004727,"CRC"
2017-12-27 01:00:00,0.0004625,0.0004625,0.0004625,0,0,0.0004625,"CRC"
2017-12-28 01:00:00,0.000432,0.000432,0.000432,0,0,0.000432,"CRC"
2017-12-29 01:00:00,9.28,6.29,8.78,14507.37,126359.19,8.71,"CRC"
2017-12-30 01:00:00,9.9,7.52,8.02,15564.55,120936.55,7.77,"CRC"
2017-12-31 01:00:00,8.59,8.59,8.59,0,0,8.59,"CRC"
2018-01-01 01:00:00,11.01,7.46,7.7,23587.46,225731.99,9.57,"CRC"
2018-01-02 01:00:00,11.8,9.52,10.5,13546.32,135327.74,9.99,"CRC"
2018-01-03 01:00:00,21.19,9.99,10.26,28318.01,515104.6,18.19,"CRC"
2018-01-04 01:00:00,21.25,13.38,15.18,23927.14,450308.77,18.82,"CRC"
2018-01-05 01:00:00,22.41,16.95,20.55,18758.18,330706.71,17.63,"CRC"
2018-01-06 01:00:00,26.96,17.86,17.86,22800.21,540364.98,23.7,"CRC"
2018-01-07 01:00:00,40.57,20.29,22.39,19622.4,573170.3,29.21,"CRC"
2018-01-08 01:00:00,31.6,25.46,26.97,16717.13,456377.65,27.3,"CRC"
2018-01-09 01:00:00,36.75,26.38,26.38,17105.78,521555.23,30.49,"CRC"
2018-01-10 01:00:00,37.9,31.33,31.44,20171.96,692099.95,34.31,"CRC"
2018-01-11 01:00:00,30.74,27.95,29.41,12332.66,356290.55,28.89,"CRC"
2018-01-12 01:00:00,31.83,24.64,30.05,22956.15,626473.33,27.29,"CRC"
2018-01-13 01:00:00,33.59,24.21,28.1,19120.67,495607.77,25.92,"CRC"
2018-01-14 01:00:00,27.28,20.76,24.56,21086.5,474867.98,22.52,"CRC"
2018-01-15 01:00:00,24.54,10.22,23.28,20745.19,420712.45,20.28,"CRC"
2018-01-16 01:00:00,22.56,15.68,16.79,19580.6,373597.85,19.08,"CRC"
2018-01-17 01:00:00,21.09,18.42,18.98,15196.7,312140.22,20.54,"CRC"
2018-01-18 01:00:00,22.35,18.56,20.66,19505.34,375087.69,19.23,"CRC"
2018-01-19 01:00:00,23.04,17.86,19.83,153673.26,2976651.05,19.37,"CRC"
2018-01-20 01:00:00,25.33,19.72,21.29,563343.28,11937244.1,21.23,"CRC"
2017-12-14 01:00:00,1.16,1.05,1.12,1237266,1410483.24,1.14,"WABI"
2017-12-15 01:00:00,1.24,0.8892,1.22,3467054,4125794.26,1.19,"WABI"
2017-12-16 01:00:00,2.26,1.3,1.31,17733210,36707744.7,2.07,"WABI"
2017-12-17 01:00:00,2.35,1.75,2.04,10093923,20288785.23,2.01,"WABI"
2017-12-18 01:00:00,2.18,1.58,2,7773938,14304045.92,1.84,"WABI"
2017-12-19 01:00:00,1.8,1.58,1.71,4977735,8511926.85,1.71,"WABI"
2017-12-20 01:00:00,1.63,1.42,1.6,4075687,6480342.33,1.59,"WABI"
2017-12-21 01:00:00,1.89,1.5,1.5,5014628,8524867.6,1.7,"WABI"
2017-12-22 01:00:00,1.5,1.27,1.48,2836121,4027291.82,1.42,"WABI"
2017-12-23 01:00:00,1.93,1.48,1.5,4483765,7936264.05,1.77,"WABI"
2017-12-24 01:00:00,2.06,1.64,1.68,2990738,6071198.14,2.03,"WABI"
2017-12-25 01:00:00,2.2,1.85,2.03,3562111,6732389.79,1.89,"WABI"
2017-12-26 01:00:00,2.19,1.56,2.15,3811100,7126757,1.87,"WABI"
2017-12-27 01:00:00,2.01,1.71,1.83,2723686,5038819.1,1.85,"WABI"
2017-12-28 01:00:00,1.98,1.67,1.73,2163494,4024098.84,1.86,"WABI"
2017-12-29 01:00:00,1.99,1.77,1.88,2655301,5018518.89,1.89,"WABI"
2017-12-30 01:00:00,1.74,1.57,1.64,2255344,3788977.92,1.68,"WABI"
2017-12-31 01:00:00,2.84,1.82,1.85,6280388,15826577.76,2.52,"WABI"
2018-01-01 01:00:00,2.65,2.16,2.45,4153361,9801931.96,2.36,"WABI"
2018-01-02 01:00:00,3.1,1.98,2.59,4579767,11953191.87,2.61,"WABI"
2018-01-03 01:00:00,2.71,2.35,2.68,3135323,8089133.34,2.58,"WABI"
2018-01-04 01:00:00,3.04,2.41,2.59,3519976,9891132.56,2.81,"WABI"
2018-01-05 01:00:00,3.78,2.68,3.13,5989962,17131291.32,2.86,"WABI"
2018-01-06 01:00:00,3.4,2.82,2.92,3483664,11112888.16,3.19,"WABI"
2018-01-07 01:00:00,4.04,3.01,3.01,4932904,19682286.96,3.99,"WABI"
2018-01-08 01:00:00,4.25,3.37,3.7,4327548,16661059.8,3.85,"WABI"
2018-01-09 01:00:00,5.21,3.6,3.76,4095255,19943891.85,4.87,"WABI"
2018-01-10 01:00:00,6.08,4.79,5.03,6621686,34101682.9,5.15,"WABI"
2018-01-11 01:00:00,5.11,4.23,4.59,3208845,13765945.05,4.29,"WABI"
2018-01-12 01:00:00,4.75,4.22,4.46,1969106,8939741.24,4.54,"WABI"
2018-01-13 01:00:00,4.84,4.1,4.67,1649207,6794732.84,4.12,"WABI"
2018-01-14 01:00:00,4.14,3.46,3.94,1721430,6541434,3.8,"WABI"
2018-01-15 01:00:00,4.03,3.05,3.8,2251195,7744110.8,3.44,"WABI"
2018-01-16 01:00:00,3.14,2.06,2.83,4142976,10978886.4,2.65,"WABI"
2018-01-17 01:00:00,3.37,2.53,2.67,3835977,11738089.62,3.06,"WABI"
2018-01-18 01:00:00,3.32,2.68,3.06,2372618,6690782.76,2.82,"WABI"
2018-01-19 01:00:00,3.1,2.81,2.91,1717481,5135268.19,2.99,"WABI"
2018-01-20 01:00:00,3.74,3.17,3.29,1888759,6837307.58,3.74,"WABI"
2017-09-22 02:00:00,0.1186,0.06389,0.1186,913.6,58.37,0.06389,"IGNIS"
2017-09-23 02:00:00,0.1228,0.06953,0.06953,0.28,0.01955,0.06982,"IGNIS"
2017-09-24 02:00:00,0.1746,0.06895,0.06895,882.94,104.54,0.1184,"IGNIS"
2017-09-25 02:00:00,0.1236,0.1236,0.1236,0,0,0.1236,"IGNIS"
2017-09-26 02:00:00,0.1359,0.1209,0.1209,112.52,15.29,0.1359,"IGNIS"
2017-09-27 02:00:00,0.1581,0.146,0.146,140.58,22.23,0.1581,"IGNIS"
2017-09-28 02:00:00,0.1544,0.1084,0.1544,36.59,3.97,0.1084,"IGNIS"
2017-09-29 02:00:00,0.1548,0.1036,0.1047,302.05,46.58,0.1542,"IGNIS"
2017-09-30 02:00:00,0.1596,0.1072,0.1596,2.86,0.3066,0.1072,"IGNIS"
2017-10-01 02:00:00,0.1076,0.1076,0.1076,0,0,0.1076,"IGNIS"
2017-10-02 02:00:00,0.1466,0.08934,0.1051,1495.97,190.89,0.1276,"IGNIS"
2017-10-03 02:00:00,0.1313,0.1255,0.1255,59.99,7.88,0.1313,"IGNIS"
2017-10-04 02:00:00,0.1313,0.1298,0.1313,201.79,26.37,0.1307,"IGNIS"
2017-10-05 02:00:00,0.1322,0.1136,0.1322,0.02,0.002272,0.1136,"IGNIS"
2017-10-06 02:00:00,0.1187,0.1187,0.1187,0,0,0.1187,"IGNIS"
2017-10-07 02:00:00,0.1382,0.1198,0.1198,147.78,17.94,0.1214,"IGNIS"
2017-10-08 02:00:00,0.1207,0.1207,0.1207,0.9,0.1086,0.1207,"IGNIS"
2017-10-09 02:00:00,0.1158,0.1146,0.1158,161,18.45,0.1146,"IGNIS"
2017-10-10 02:00:00,0.1274,0.0964,0.1152,882.17,112.39,0.1274,"IGNIS"
2017-10-11 02:00:00,0.1293,0.1284,0.1293,28.65,3.68,0.1284,"IGNIS"
2017-10-12 02:00:00,0.09783,0.09783,0.09783,1.33,0.1301,0.09783,"IGNIS"
2017-10-13 02:00:00,0.1088,0.0677,0.1088,172.13,11.65,0.0677,"IGNIS"
2017-10-14 02:00:00,0.1403,0.0681,0.0681,0.92,0.1291,0.1403,"IGNIS"
2017-10-15 02:00:00,0.1393,0.101,0.1393,40,4.04,0.101,"IGNIS"
2017-10-16 02:00:00,0.1327,0.1317,0.1327,74.86,9.86,0.1317,"IGNIS"
2017-10-17 02:00:00,0.1246,0.06323,0.1246,2745.86,173.62,0.06323,"IGNIS"
2017-10-18 02:00:00,0.06271,0.06271,0.06271,0,0,0.06271,"IGNIS"
2017-10-19 02:00:00,0.1227,0.06702,0.1227,110,7.37,0.06702,"IGNIS"
2017-10-20 02:00:00,0.1197,0.06607,0.06607,84.3,10.09,0.1197,"IGNIS"
2017-10-21 02:00:00,0.1183,0.08208,0.1183,3.96,0.4637,0.1171,"IGNIS"
2017-10-22 02:00:00,0.115,0.1147,0.115,2.5,0.2868,0.1147,"IGNIS"
2017-10-23 02:00:00,0.1113,0.07816,0.1113,50,3.91,0.07816,"IGNIS"
2017-10-24 02:00:00,0.08569,0.08124,0.08124,67.75,5.75,0.0848,"IGNIS"
2017-10-25 02:00:00,0.08505,0.08476,0.08476,5,0.4253,0.08505,"IGNIS"
2017-10-26 02:00:00,0.1176,0.08452,0.08482,1907.89,224.37,0.1176,"IGNIS"
2017-10-27 02:00:00,0.118,0.06431,0.118,687.38,81.11,0.118,"IGNIS"
2017-10-28 02:00:00,0.117,0.1168,0.1168,20.42,2.39,0.117,"IGNIS"
2017-10-29 02:00:00,0.1213,0.1213,0.1213,16,1.94,0.1213,"IGNIS"
2017-10-30 01:00:00,0.1224,0.0859,0.1224,171.93,21.04,0.1224,"IGNIS"
2017-10-31 01:00:00,0.1212,0.1212,0.1212,233.58,28.31,0.1212,"IGNIS"
2017-11-01 01:00:00,0.1155,0.08683,0.1155,125.91,10.93,0.08683,"IGNIS"
2017-11-02 01:00:00,0.1097,0.08035,0.08548,33.25,2.67,0.08035,"IGNIS"
2017-11-03 01:00:00,0.1596,0.08587,0.08587,1118.73,178.55,0.1596,"IGNIS"
2017-11-04 01:00:00,0.1665,0.06841,0.1572,510.74,80.75,0.1581,"IGNIS"
2017-11-05 01:00:00,0.1561,0.07732,0.1561,174.72,20.7,0.1185,"IGNIS"
2017-11-06 01:00:00,0.1187,0.08905,0.1187,116.08,13.74,0.1184,"IGNIS"
2017-11-07 01:00:00,0.1164,0.08755,0.1164,8.51,0.9906,0.1164,"IGNIS"
2017-11-08 01:00:00,0.1226,0.09313,0.1226,441.78,41.14,0.09313,"IGNIS"
2017-11-09 01:00:00,0.09718,0.09686,0.09686,101.68,9.88,0.09718,"IGNIS"
2017-11-10 01:00:00,0.2078,0.09025,0.09025,3510.22,728.37,0.2075,"IGNIS"
2017-11-11 01:00:00,0.6633,0.1222,0.2196,64587.82,34257.38,0.5304,"IGNIS"
2017-11-12 01:00:00,0.7344,0.5166,0.5166,88348.05,64617.76,0.7314,"IGNIS"
2017-11-13 01:00:00,0.9092,0.3011,0.7519,89045.24,33587.86,0.3772,"IGNIS"
2017-11-14 01:00:00,0.4348,0.06828,0.4013,130906.54,41628.28,0.318,"IGNIS"
2017-11-15 01:00:00,0.364,0.3146,0.3146,2862.05,905.27,0.3163,"IGNIS"
2017-11-16 01:00:00,0.3465,0.3112,0.3155,4660.12,1614.73,0.3465,"IGNIS"
2017-11-17 01:00:00,0.3483,0.3125,0.348,29913.94,9425.88,0.3151,"IGNIS"
2017-11-18 01:00:00,0.3293,0.3265,0.3293,186.24,60.81,0.3265,"IGNIS"
2017-11-19 01:00:00,0.3539,0.334,0.334,23378.63,8247.98,0.3528,"IGNIS"
2017-11-20 01:00:00,0.3787,0.3519,0.3659,23015.24,8124.38,0.353,"IGNIS"
2017-11-21 01:00:00,0.3775,0.3407,0.3461,2370.84,822.21,0.3468,"IGNIS"
2017-11-22 01:00:00,0.39,0.361,0.3664,12691.81,4949.81,0.39,"IGNIS"
2017-11-23 01:00:00,0.4224,0.3919,0.4163,5984.12,2345.18,0.3919,"IGNIS"
2017-11-24 01:00:00,1.41,0.4535,0.4535,6822.24,3295.82,0.4831,"IGNIS"
2017-11-25 01:00:00,0.742,0.4716,0.4772,84.52,53.01,0.6272,"IGNIS"
2017-11-26 01:00:00,0.6352,0.4771,0.6352,209.22,107.31,0.5129,"IGNIS"
2017-11-27 01:00:00,0.5228,0.4819,0.518,771.54,402.98,0.5223,"IGNIS"
2017-11-28 01:00:00,0.6234,0.4695,0.5124,7302.37,3554.79,0.4868,"IGNIS"
2017-11-29 01:00:00,0.5629,0.4296,0.4462,708.48,304.93,0.4304,"IGNIS"
2017-11-30 01:00:00,0.5731,0.4379,0.4379,1872.1,1072.9,0.5731,"IGNIS"
2017-12-01 01:00:00,0.6185,0.5493,0.6084,385.46,238.41,0.6185,"IGNIS"
2017-12-02 01:00:00,0.9141,0.5491,0.6137,1557.47,1423.68,0.9141,"IGNIS"
2017-12-03 01:00:00,0.9238,0.6211,0.9238,827.23,567.4,0.6859,"IGNIS"
2017-12-04 01:00:00,0.9012,0.6915,0.692,515.53,464.6,0.9012,"IGNIS"
2017-12-05 01:00:00,0.9075,0.7077,0.8761,752.06,532.23,0.7077,"IGNIS"
2017-12-06 01:00:00,0.82,0.6337,0.6586,2121.34,1739.5,0.82,"IGNIS"
2017-12-07 01:00:00,0.8179,0.7176,0.8175,484.13,395.97,0.8179,"IGNIS"
2017-12-08 01:00:00,1.1,0.8131,0.8773,429.67,455.45,1.06,"IGNIS"
2017-12-09 01:00:00,1.89,0.8795,1.11,2974.1,4639.6,1.56,"IGNIS"
2017-12-10 01:00:00,1.44,1.27,1.44,649.98,825.47,1.27,"IGNIS"
2017-12-11 01:00:00,1.69,1.5,1.5,739.25,1145.84,1.55,"IGNIS"
2017-12-12 01:00:00,2.17,1.97,1.98,2259.67,4451.55,1.97,"IGNIS"
2017-12-13 01:00:00,2.31,2.1,2.1,8876.31,20504.28,2.31,"IGNIS"
2017-12-14 01:00:00,6.9,2.08,2.29,2369.84,10024.42,4.23,"IGNIS"
2017-12-15 01:00:00,5.82,2.06,4.17,518.46,1275.41,2.46,"IGNIS"
2017-12-16 01:00:00,3.55,2.09,2.49,3898.85,8148.6,2.09,"IGNIS"
2017-12-17 01:00:00,2.33,2.15,2.17,4708.63,10123.55,2.15,"IGNIS"
2017-12-18 01:00:00,2.6,2.36,2.36,1325.2,3339.5,2.52,"IGNIS"
2017-12-19 01:00:00,2.72,2.6,2.61,1423.99,3759.33,2.64,"IGNIS"
2017-12-20 01:00:00,2.72,2.56,2.6,2680.9,7292.05,2.72,"IGNIS"
2017-12-21 01:00:00,2.68,2.53,2.68,5925.23,14990.83,2.53,"IGNIS"
2017-12-22 01:00:00,2.63,1.97,2.11,7712.27,19280.68,2.5,"IGNIS"
2017-12-23 01:00:00,4.29,2.6,2.66,11537.3,48802.78,4.23,"IGNIS"
2017-12-24 01:00:00,4.73,3.87,4.08,5500.6,21452.34,3.9,"IGNIS"
2017-12-25 01:00:00,4.41,4.14,4.17,1842.4,7719.66,4.19,"IGNIS"
2017-12-26 01:00:00,6.03,3.62,4.37,9090.21,37269.86,4.1,"IGNIS"
2017-12-27 01:00:00,5.92,3.55,4.03,4484.14,16994.89,3.79,"IGNIS"
2017-12-28 01:00:00,3.67,3.54,3.67,5161.88,18944.1,3.67,"IGNIS"
2017-12-29 01:00:00,31.06,3.73,3.78,14561.26,258316.75,17.74,"IGNIS"
2017-12-30 01:00:00,19.96,6.5,16.62,13385.27,120601.28,9.01,"IGNIS"
2017-12-31 01:00:00,20.75,7.42,9.63,9899.15,129084.92,13.04,"IGNIS"
2018-01-01 01:00:00,18.15,11.34,13.31,5380.75,85284.89,15.85,"IGNIS"
2018-01-02 01:00:00,18.45,9.48,18.07,2812.15,36811.04,13.09,"IGNIS"
2018-01-03 01:00:00,17.72,8.47,14.3,4479.87,50577.73,11.29,"IGNIS"
2018-01-04 01:00:00,17.6,6.61,11.34,4695.23,47421.82,10.1,"IGNIS"
2018-01-05 01:00:00,12.57,3.8,10.3,3260.3,22170.04,6.8,"IGNIS"
2018-01-06 01:00:00,10.06,5.03,7.07,2818.22,22151.21,7.86,"IGNIS"
2018-01-07 01:00:00,20.45,7.55,8.73,8677.66,156544.99,18.04,"IGNIS"
2018-01-08 01:00:00,21.59,14.77,18.34,3705.92,56626.46,15.28,"IGNIS"
2018-01-09 01:00:00,19.34,16.76,17.34,1601.6,26842.82,16.76,"IGNIS"
2018-01-10 01:00:00,17.15,12.49,16.24,2173.86,32586.16,14.99,"IGNIS"
2018-01-11 01:00:00,13.67,7.98,13.67,1433.3,11437.73,7.98,"IGNIS"
2018-01-12 01:00:00,15.13,8.83,8.83,2148.95,26711.45,12.43,"IGNIS"
2018-01-13 01:00:00,16.2,9.7,13.65,1593.36,22737.25,14.27,"IGNIS"
2018-01-14 01:00:00,14,11.85,14,678.28,8553.11,12.61,"IGNIS"
2018-01-15 01:00:00,11.86,10.23,11.86,446.65,4609.43,10.32,"IGNIS"
2018-01-16 01:00:00,9.87,8.4,8.48,956.5,8407.63,8.79,"IGNIS"
2018-01-17 01:00:00,8.57,7.17,8.57,566.35,4292.93,7.58,"IGNIS"
2018-01-18 01:00:00,8,5.08,7.5,1420.38,8621.71,6.07,"IGNIS"
2018-01-19 01:00:00,6.22,4.26,6.22,1392.39,8660.67,6.22,"IGNIS"
2018-01-20 01:00:00,9.42,6.34,6.82,460.86,3553.23,7.84,"IGNIS"
2018-01-18 01:00:00,0.1341,0.1217,0.1229,46341817.69,5950289.39,0.1284,"MDS"
2018-01-19 01:00:00,0.1584,0.1221,0.1318,72825537.43,10319378.65,0.1417,"MDS"
2018-01-20 01:00:00,0.162,0.1401,0.1538,34130995.42,4850014.45,0.1458,"MDS"
2017-09-22 02:00:00,0.7742,0.5761,0.7742,31617.51,20390.13,0.6449,"PRO"
2017-09-23 02:00:00,1.03,0.5531,0.6784,67650.13,49790.5,0.736,"PRO"
2017-09-24 02:00:00,0.7709,0.5699,0.7126,68656.62,42628.9,0.6209,"PRO"
2017-09-25 02:00:00,0.6658,0.5353,0.6658,64577.73,37765.06,0.5848,"PRO"
2017-09-26 02:00:00,0.5855,0.5119,0.5788,77316.22,39879.71,0.5158,"PRO"
2017-09-27 02:00:00,0.8846,0.5539,0.5581,161651.35,142657.32,0.8825,"PRO"
2017-09-28 02:00:00,0.965,0.7498,0.879,62085.13,46781.15,0.7535,"PRO"
2017-09-29 02:00:00,0.7578,0.4177,0.7494,51219.76,35372.37,0.6906,"PRO"
2017-09-30 02:00:00,0.7282,0.4365,0.7217,71212.18,42698.82,0.5996,"PRO"
2017-10-01 02:00:00,0.6305,0.5671,0.6054,76759.64,47314.64,0.6164,"PRO"
2017-10-02 02:00:00,0.6162,0.5515,0.6162,76303.41,42989.34,0.5634,"PRO"
2017-10-03 02:00:00,0.5565,0.4828,0.5522,78397.8,40076.96,0.5112,"PRO"
2017-10-04 02:00:00,0.5442,0.4223,0.4999,80406.96,39889.89,0.4961,"PRO"
2017-10-05 02:00:00,0.5112,0.4451,0.5082,69658.36,33115.58,0.4754,"PRO"
2017-10-06 02:00:00,0.4857,0.4503,0.4809,71686.35,33441.68,0.4665,"PRO"
2017-10-07 02:00:00,0.4839,0.4458,0.4733,64267.48,28766.12,0.4476,"PRO"
2017-10-08 02:00:00,0.4653,0.3801,0.4653,96614.63,37525.12,0.3884,"PRO"
2017-10-09 02:00:00,0.4378,0.3521,0.4024,88689.34,31697.57,0.3574,"PRO"
