"time","high","low","open","volumefrom","volumeto","close","symbol"
2018-01-07 01:00:00,1.14,0.9192,0.961,2002154.31,2282455.91,1.14,"TRST"
2018-01-08 01:00:00,1.14,0.9977,1.05,1870046.91,2019650.66,1.08,"TRST"
2018-01-09 01:00:00,1.16,0.9982,1.05,1127716.09,1251764.86,1.11,"TRST"
2018-01-10 01:00:00,1.22,1.06,1.15,1147149.28,1376579.14,1.2,"TRST"
2018-01-11 01:00:00,1.14,0.974,1.07,1194281.42,1206224.23,1.01,"TRST"
2018-01-12 01:00:00,1.24,1.01,1.05,1152135.1,1394083.47,1.21,"TRST"
2018-01-13 01:00:00,1.38,1.24,1.25,1361605.02,1797318.63,1.32,"TRST"
2018-01-14 01:00:00,1.29,1.16,1.25,741078.84,867062.24,1.17,"TRST"
2018-01-15 01:00:00,1.21,0.9619,1.17,1336220.73,1416393.97,1.06,"TRST"
2018-01-16 01:00:00,0.8906,0.6785,0.8762,1403228.81,1059718.4,0.7552,"TRST"
2018-01-17 01:00:00,0.8191,0.6947,0.7472,872184.56,713359.75,0.8179,"TRST"
2018-01-18 01:00:00,0.8948,0.7446,0.8188,229681.63,182619.86,0.7951,"TRST"
2018-01-19 01:00:00,0.8379,0.7399,0.8198,445556,348558.46,0.7823,"TRST"
2018-01-20 01:00:00,0.8645,0.7884,0.8599,303720.06,244798.37,0.8158,"TRST"
2017-09-22 02:00:00,0.01494,0.01264,0.01408,2066255.01,26117.46,0.01264,"XBY"
2017-09-23 02:00:00,0.015,0.01224,0.0133,3359598.32,48109.45,0.01432,"XBY"
2017-09-24 02:00:00,0.01467,0.01214,0.01386,1382481.79,18511.43,0.01339,"XBY"
2017-09-25 02:00:00,0.01856,0.01408,0.01435,2899384.39,48448.71,0.01671,"XBY"
2017-09-26 02:00:00,0.01709,0.01425,0.01654,1961821.09,33292.1,0.01697,"XBY"
2017-09-27 02:00:00,0.01895,0.01192,0.01837,7696110.85,113132.83,0.0147,"XBY"
2017-09-28 02:00:00,0.01603,0.009147,0.01464,2526355.39,38274.28,0.01515,"XBY"
2017-09-29 02:00:00,0.01657,0.01465,0.01506,893963.78,13767.04,0.0154,"XBY"
2017-09-30 02:00:00,0.01749,0.01517,0.01609,1310097.22,21590.4,0.01648,"XBY"
2017-10-01 02:00:00,0.01748,0.01563,0.01664,1189265.09,19955.87,0.01678,"XBY"
2017-10-02 02:00:00,0.01937,0.01602,0.01677,1318686.32,24145.15,0.01831,"XBY"
2017-10-03 02:00:00,0.02192,0.0173,0.01795,4162787.86,84754.36,0.02036,"XBY"
2017-10-04 02:00:00,0.02189,0.01527,0.01991,3410025.37,72224.34,0.02118,"XBY"
2017-10-05 02:00:00,0.02239,0.01837,0.02169,2502032.54,49740.41,0.01988,"XBY"
2017-10-06 02:00:00,0.02142,0.01867,0.02011,797981.6,16430.44,0.02059,"XBY"
2017-10-07 02:00:00,0.02125,0.0173,0.02089,2393344.85,46813.83,0.01956,"XBY"
2017-10-08 02:00:00,0.02204,0.01877,0.02034,638228.07,12241.21,0.01918,"XBY"
2017-10-09 02:00:00,0.0204,0.01749,0.01987,1282036.07,24871.5,0.0194,"XBY"
2017-10-10 02:00:00,0.02105,0.015,0.01934,3741618.32,71464.91,0.0191,"XBY"
2017-10-11 02:00:00,0.01973,0.01563,0.01935,1036418.98,17100.91,0.0165,"XBY"
2017-10-12 02:00:00,0.02097,0.01646,0.01858,1620552.55,28521.72,0.0176,"XBY"
2017-10-13 02:00:00,0.01832,0.01359,0.01826,1550017.72,25079.29,0.01618,"XBY"
2017-10-14 02:00:00,0.02225,0.0159,0.01672,1298615.68,26478.77,0.02039,"XBY"
2017-10-15 02:00:00,0.02048,0.01706,0.01991,617211.06,10881.43,0.01763,"XBY"
2017-10-16 02:00:00,0.01918,0.01728,0.01785,508525.13,9372.12,0.01843,"XBY"
2017-10-17 02:00:00,0.01786,0.01405,0.01769,969501.92,15521.73,0.01601,"XBY"
2017-10-18 02:00:00,0.0189,0.01182,0.01584,1421668.4,26002.32,0.01829,"XBY"
2017-10-19 02:00:00,0.02884,0.01755,0.01835,5398137.99,125182.82,0.02319,"XBY"
2017-10-20 02:00:00,0.02787,0.0205,0.02439,4424104.41,98347.84,0.02223,"XBY"
2017-10-21 02:00:00,0.02283,0.01694,0.02228,3645746.19,83232.39,0.02283,"XBY"
2017-10-22 02:00:00,0.02399,0.01837,0.02291,1751612.82,38990.9,0.02226,"XBY"
2017-10-23 02:00:00,0.02527,0.02037,0.02232,3858884.34,93385,0.0242,"XBY"
2017-10-24 02:00:00,0.02911,0.0226,0.0226,6338551.13,174056.61,0.02746,"XBY"
2017-10-25 02:00:00,0.03159,0.02609,0.02856,4347793.84,130868.59,0.0301,"XBY"
2017-10-26 02:00:00,0.03115,0.02367,0.03091,4984376.5,131487.85,0.02638,"XBY"
2017-10-27 02:00:00,0.02767,0.02283,0.02583,2226024.84,51577,0.02317,"XBY"
2017-10-28 02:00:00,0.02394,0.01729,0.02308,6219540.6,127873.75,0.02056,"XBY"
2017-10-29 02:00:00,0.02293,0.01863,0.02207,3976728.41,77267.83,0.01943,"XBY"
2017-10-30 01:00:00,0.02192,0.01801,0.01935,2306885.67,46483.75,0.02015,"XBY"
2017-10-31 01:00:00,0.02264,0.01542,0.02122,3121755.29,63652.59,0.02039,"XBY"
2017-11-01 01:00:00,0.0219,0.01759,0.02129,3565389.37,64390.93,0.01806,"XBY"
2017-11-02 01:00:00,0.01904,0.0125,0.01883,7843983.8,135544.04,0.01728,"XBY"
2017-11-03 01:00:00,0.01759,0.0148,0.01759,2305295.71,38083.49,0.01652,"XBY"
2017-11-04 01:00:00,0.01922,0.01524,0.01701,2980084.47,50899.84,0.01708,"XBY"
2017-11-05 01:00:00,0.01855,0.01596,0.01714,1290066.61,21350.6,0.01655,"XBY"
2017-11-06 01:00:00,0.01691,0.01434,0.01559,1948770.96,30517.75,0.01566,"XBY"
2017-11-07 01:00:00,0.01698,0.01541,0.01598,894420.85,14614.84,0.01634,"XBY"
2017-11-08 01:00:00,0.01936,0.01541,0.01712,2074969.77,36457.22,0.01757,"XBY"
2017-11-09 01:00:00,0.01946,0.01668,0.01683,1575738.25,28316.02,0.01797,"XBY"
2017-11-10 01:00:00,0.0172,0.01523,0.01655,712788.3,11326.21,0.01589,"XBY"
2017-11-11 01:00:00,0.01743,0.01401,0.01566,2297314.3,35975.94,0.01566,"XBY"
2017-11-12 01:00:00,0.01458,0.01205,0.01452,2220985.39,31471.36,0.01417,"XBY"
2017-11-13 01:00:00,0.0195,0.01513,0.01572,2475356.01,42947.43,0.01735,"XBY"
2017-11-14 01:00:00,0.01821,0.01537,0.01801,3284050.37,50902.78,0.0155,"XBY"
2017-11-15 01:00:00,0.01923,0.0161,0.01712,2154851.17,40489.65,0.01879,"XBY"
2017-11-16 01:00:00,0.02199,0.01924,0.02026,2198952.88,43693.19,0.01987,"XBY"
2017-11-17 01:00:00,0.02025,0.01386,0.01948,3359174.28,60263.59,0.01794,"XBY"
2017-11-18 01:00:00,0.02054,0.01712,0.01813,1449174.19,26273.53,0.01813,"XBY"
2017-11-19 01:00:00,0.01946,0.01633,0.01874,1846574.67,33718.45,0.01826,"XBY"
2017-11-20 01:00:00,0.02061,0.01814,0.01872,1488513.48,27731.01,0.01863,"XBY"
2017-11-21 01:00:00,0.01831,0.01531,0.01831,1655113.78,28285.89,0.01709,"XBY"
2017-11-22 01:00:00,0.02116,0.01696,0.01737,3030310.99,60151.67,0.01985,"XBY"
2017-11-23 01:00:00,0.02027,0.01779,0.01931,1744602.01,31176.04,0.01787,"XBY"
2017-11-24 01:00:00,0.02058,0.0178,0.01853,1123598.32,21842.75,0.01944,"XBY"
2017-11-25 01:00:00,0.02145,0.0197,0.02057,1000939.99,20679.42,0.02066,"XBY"
2017-11-26 01:00:00,0.02199,0.01938,0.02199,2272015.14,47644.16,0.02097,"XBY"
2017-11-27 01:00:00,0.02268,0.01956,0.02171,2314529.08,48211.64,0.02083,"XBY"
2017-11-28 01:00:00,0.02209,0.01922,0.0212,1422009.92,29577.81,0.0208,"XBY"
2017-11-29 01:00:00,0.02145,0.0181,0.02066,2933930.69,60615.01,0.02066,"XBY"
2017-11-30 01:00:00,0.02288,0.01502,0.02089,3782740.11,79021.44,0.02089,"XBY"
2017-12-01 01:00:00,0.02303,0.01499,0.02281,3623942.1,75957.83,0.02096,"XBY"
2017-12-02 01:00:00,0.02215,0.01877,0.02106,990541.6,19999.03,0.02019,"XBY"
2017-12-03 01:00:00,0.02362,0.02081,0.02081,2657330.8,60055.68,0.0226,"XBY"
2017-12-04 01:00:00,0.02662,0.02313,0.02336,3289696.83,85268.94,0.02592,"XBY"
2017-12-05 01:00:00,0.03232,0.0252,0.02637,9539986.1,307187.55,0.0322,"XBY"
2017-12-06 01:00:00,0.06132,0.03781,0.03822,12415087.4,554830.26,0.04469,"XBY"
2017-12-07 01:00:00,0.06117,0.0455,0.05864,4972126.51,235430.19,0.04735,"XBY"
2017-12-08 01:00:00,0.0475,0.03579,0.04509,4983531.71,202331.39,0.0406,"XBY"
2017-12-09 01:00:00,0.04483,0.03726,0.03726,3861328.55,171944.96,0.04453,"XBY"
2017-12-10 01:00:00,0.06822,0.04397,0.04563,9747328.74,631237.01,0.06476,"XBY"
2017-12-11 01:00:00,0.08099,0.0502,0.07111,15130495.86,1202571.81,0.07948,"XBY"
2017-12-12 01:00:00,0.1093,0.07688,0.08115,14521999.34,1513192.33,0.1042,"XBY"
2017-12-13 01:00:00,0.1046,0.0684,0.09935,11999533.75,1110076.87,0.09251,"XBY"
2017-12-14 01:00:00,0.1456,0.08316,0.09354,14119497.03,2004968.58,0.142,"XBY"
2017-12-15 01:00:00,0.1678,0.1264,0.1518,12095587.71,1859091.83,0.1537,"XBY"
2017-12-16 01:00:00,0.1747,0.1356,0.1689,8529809.89,1235969.45,0.1449,"XBY"
2017-12-17 01:00:00,0.151,0.1188,0.1428,5514179.12,717946.12,0.1302,"XBY"
2017-12-18 01:00:00,0.1457,0.1116,0.1322,6711260.11,939576.42,0.14,"XBY"
2017-12-19 01:00:00,0.1447,0.1267,0.1297,3453130.88,482747.7,0.1398,"XBY"
2017-12-20 01:00:00,0.1376,0.121,0.1314,3662970.87,478017.7,0.1305,"XBY"
2017-12-21 01:00:00,0.1985,0.1208,0.124,10259384.34,2036487.79,0.1985,"XBY"
2017-12-22 01:00:00,0.2626,0.1571,0.1757,8809134.9,2286851.42,0.2596,"XBY"
2017-12-23 01:00:00,0.3053,0.2299,0.2735,8658033.55,2374898.6,0.2743,"XBY"
2017-12-24 01:00:00,0.2741,0.2295,0.2627,3603071.12,870141.68,0.2415,"XBY"
2017-12-25 01:00:00,0.2538,0.2162,0.2422,2543295.45,612934.2,0.241,"XBY"
2017-12-26 01:00:00,0.2849,0.2215,0.2745,3923768.78,962108.1,0.2452,"XBY"
2017-12-27 01:00:00,0.2504,0.2144,0.2354,3771928.6,868297.96,0.2302,"XBY"
2017-12-28 01:00:00,0.2318,0.1973,0.2131,3470180.05,787383.85,0.2269,"XBY"
2017-12-29 01:00:00,0.3841,0.2202,0.2211,7575163.19,2789175.09,0.3682,"XBY"
2017-12-30 01:00:00,0.5069,0.2658,0.3206,7885164.68,3034211.37,0.3848,"XBY"
2017-12-31 01:00:00,0.4586,0.3647,0.4253,115007.02,45393.27,0.3947,"XBY"
2018-01-01 01:00:00,0.3966,0.3365,0.3832,3267444.2,1202092.72,0.3679,"XBY"
2018-01-02 01:00:00,0.6318,0.3954,0.4035,9323328.14,5841997.41,0.6266,"XBY"
2018-01-03 01:00:00,0.8789,0.6155,0.6437,10691782.68,8641098.76,0.8082,"XBY"
2018-01-04 01:00:00,0.8143,0.6599,0.8094,4527170.37,3145930.69,0.6949,"XBY"
2018-01-05 01:00:00,0.8655,0.5948,0.7786,5678054.8,3920129.03,0.6904,"XBY"
2018-01-06 01:00:00,0.811,0.5935,0.6993,2937407.98,2067641.48,0.7039,"XBY"
2018-01-07 01:00:00,0.7157,0.5824,0.6688,3226364.5,2088425.74,0.6473,"XBY"
2018-01-08 01:00:00,0.6115,0.5324,0.5974,3055629.25,1781431.85,0.583,"XBY"
2018-01-09 01:00:00,0.7508,0.5468,0.5653,4591418.85,3157518.74,0.6877,"XBY"
2018-01-10 01:00:00,0.7446,0.5741,0.7091,2620494.05,1504425.63,0.5741,"XBY"
2018-01-11 01:00:00,0.5677,0.4711,0.5478,2134796.08,1095790.83,0.5133,"XBY"
2018-01-12 01:00:00,0.6229,0.5105,0.5339,1950574.31,1065403.69,0.5462,"XBY"
2018-01-13 01:00:00,0.6039,0.4623,0.5561,2106244.04,1117994.34,0.5308,"XBY"
2018-01-14 01:00:00,0.5325,0.4283,0.5083,1592399.97,741421.43,0.4656,"XBY"
2018-01-15 01:00:00,0.5179,0.3968,0.4654,2052879.63,922153.53,0.4492,"XBY"
2018-01-16 01:00:00,0.3712,0.2844,0.3678,3112913.74,1041580.94,0.3346,"XBY"
2018-01-17 01:00:00,0.4409,0.2869,0.3311,2495417.79,1050321.35,0.4209,"XBY"
2018-01-18 01:00:00,0.4757,0.3725,0.4332,2421859.46,948884.54,0.3918,"XBY"
2018-01-19 01:00:00,0.4148,0.3629,0.4026,1399307.68,527958.79,0.3773,"XBY"
2018-01-20 01:00:00,0.4457,0.3996,0.4205,1075977.59,430175.84,0.4125,"XBY"
2017-09-22 02:00:00,12.96,7.61,12.96,48.5,455.42,9.39,"ALT"
2017-09-23 02:00:00,13.05,9.88,9.88,98.45,1277.88,12.98,"ALT"
2017-09-24 02:00:00,12.57,9.54,12.57,27.1,337.4,12.45,"ALT"
2017-09-25 02:00:00,13.35,8.68,13.35,93.51,1202.54,12.86,"ALT"
2017-09-26 02:00:00,13.73,8.96,12.73,178.54,2231.75,12.5,"ALT"
2017-09-27 02:00:00,14.06,9.86,13.52,74.07,926.62,12.51,"ALT"
2017-09-28 02:00:00,12.49,9.7,12.46,123.38,1541.02,12.49,"ALT"
2017-09-29 02:00:00,12.51,10.02,12.43,72.42,905.97,12.51,"ALT"
2017-09-30 02:00:00,14.36,9.78,13.08,157.21,1537.51,9.78,"ALT"
2017-10-01 02:00:00,13.13,9.87,9.87,52.89,646.32,12.22,"ALT"
2017-10-02 02:00:00,13.16,10.61,12.22,44.23,502.01,11.35,"ALT"
2017-10-03 02:00:00,12.87,10,11.13,76.2,762,10,"ALT"
2017-10-04 02:00:00,11.5,9.46,9.78,11.73,118.24,10.08,"ALT"
2017-10-05 02:00:00,12.87,9.84,10.33,59.33,653.22,11.01,"ALT"
2017-10-06 02:00:00,11.14,9.8,11.14,4.68,45.86,9.8,"ALT"
2017-10-07 02:00:00,9.94,8.94,9.94,8.78,78.49,8.94,"ALT"
2017-10-08 02:00:00,12.84,8.07,9.3,146.6,1351.65,9.22,"ALT"
2017-10-09 02:00:00,12.13,9.55,9.55,32.59,388.8,11.93,"ALT"
2017-10-10 02:00:00,11.51,7.95,9,136.88,1141.58,8.34,"ALT"
2017-10-11 02:00:00,9.48,8.44,8.44,115.61,976.9,8.45,"ALT"
2017-10-12 02:00:00,12.19,9.51,9.51,100.38,1223.63,12.19,"ALT"
2017-10-13 02:00:00,12.64,7.55,12.64,199.67,1980.73,9.92,"ALT"
2017-10-14 02:00:00,11.83,10.19,10.25,133.07,1373.28,10.32,"ALT"
2017-10-15 02:00:00,11.66,10.08,10.08,4.05,43.78,10.81,"ALT"
2017-10-16 02:00:00,11.56,8.53,10.04,218.48,1863.63,8.53,"ALT"
2017-10-17 02:00:00,12.03,8.29,8.29,167.97,1523.49,9.07,"ALT"
2017-10-18 02:00:00,11.71,7.47,8.53,26.71,203.8,7.63,"ALT"
2017-10-19 02:00:00,9.69,7.69,7.8,316.46,3003.21,9.49,"ALT"
2017-10-20 02:00:00,9.99,7.25,9.59,94.85,687.66,7.25,"ALT"
2017-10-21 02:00:00,10.01,7.27,7.27,121.62,1217.42,10.01,"ALT"
2017-10-22 02:00:00,9.97,8.17,9.97,161.05,1315.78,8.17,"ALT"
2017-10-23 02:00:00,9.5,8.06,8.06,45.78,434.91,9.5,"ALT"
2017-10-24 02:00:00,8.88,6.73,8.88,3930.68,34865.13,8.87,"ALT"
2017-10-25 02:00:00,9.46,8.03,9.23,39.33,349.64,8.89,"ALT"
2017-10-26 02:00:00,15.93,7.42,9.13,291.99,2855.66,9.78,"ALT"
2017-10-27 02:00:00,9.98,5.77,9.56,352.34,3322.57,9.43,"ALT"
2017-10-28 02:00:00,11.54,7.33,9.37,285.14,2090.08,7.33,"ALT"
2017-10-29 02:00:00,9.65,7.87,7.87,58.74,566.25,9.64,"ALT"
2017-10-30 01:00:00,9.79,7.36,9.6,271.61,2659.06,9.79,"ALT"
2017-10-31 01:00:00,10.32,6.53,10.32,435.38,3339.36,7.67,"ALT"
2017-11-01 01:00:00,8.09,7.41,8.01,11.3,83.73,7.41,"ALT"
2017-11-02 01:00:00,9.52,7.03,9.52,322.94,2732.07,8.46,"ALT"
2017-11-03 01:00:00,9.56,5.13,8.95,341.78,2450.56,7.17,"ALT"
2017-11-04 01:00:00,9.57,7.38,7.38,308.42,2951.58,9.57,"ALT"
2017-11-05 01:00:00,9.6,7.4,9.6,33.29,273.64,8.22,"ALT"
2017-11-06 01:00:00,9,6.97,9,318.11,2856.63,8.98,"ALT"
2017-11-07 01:00:00,9.17,7.1,9.17,319.32,2918.58,9.14,"ALT"
2017-11-08 01:00:00,10.51,9.04,9.58,375.96,3770.88,10.03,"ALT"
2017-11-09 01:00:00,13.14,9.55,9.6,216.12,2839.82,13.14,"ALT"
2017-11-10 01:00:00,12.36,8.79,12.1,304.06,3536.22,11.63,"ALT"
2017-11-11 01:00:00,12.6,10.02,11.28,33.12,417.31,12.6,"ALT"
2017-11-12 01:00:00,11.73,9.8,11.63,35.58,417.35,11.73,"ALT"
2017-11-13 01:00:00,13.01,10.21,13.01,261.95,2886.69,11.02,"ALT"
2017-11-14 01:00:00,14.21,8.71,11.14,83.99,994.44,11.84,"ALT"
2017-11-15 01:00:00,21.34,10.56,11,671.21,7134.96,10.63,"ALT"
2017-11-16 01:00:00,16.49,11.47,11.47,168.66,2781.2,16.49,"ALT"
2017-11-17 01:00:00,20.06,12.5,16.17,232.28,3663.06,15.77,"ALT"
2017-11-18 01:00:00,15.94,11.68,15.94,58.71,933.49,15.9,"ALT"
2017-11-19 01:00:00,20.35,12.07,16.44,125.31,2550.06,20.35,"ALT"
2017-11-20 01:00:00,20.86,10.82,20.86,206.54,3401.71,16.47,"ALT"
2017-11-21 01:00:00,20.78,15.73,16.22,84.58,1716.97,20.3,"ALT"
2017-11-22 01:00:00,20.64,14.91,20.64,204.28,3045.81,14.91,"ALT"
2017-11-23 01:00:00,15.33,14.5,14.51,83.47,1211.15,14.51,"ALT"
2017-11-24 01:00:00,20.05,14.92,14.92,0.08554,1.38,16.13,"ALT"
2017-11-25 01:00:00,17.22,12.17,17.22,193.13,2361.98,12.23,"ALT"
2017-11-26 01:00:00,16.46,13.02,13.02,114.44,1881.39,16.44,"ALT"
2017-11-27 01:00:00,17.17,13.63,17.17,226.89,3092.51,13.63,"ALT"
2017-11-28 01:00:00,17.82,12.99,13.87,118.9,1649.14,13.87,"ALT"
2017-11-29 01:00:00,17.51,14.68,16.5,182.71,3199.25,17.51,"ALT"
2017-11-30 01:00:00,17.71,11.04,17.71,128.69,2266.23,17.61,"ALT"
2017-12-01 01:00:00,19.22,12.18,19.22,127.65,2450.88,19.2,"ALT"
2017-12-02 01:00:00,19.32,12.58,19.29,135.43,2272.52,16.78,"ALT"
2017-12-03 01:00:00,19.5,14.14,17.3,124.18,2421.51,19.5,"ALT"
2017-12-04 01:00:00,20.16,13.44,20.16,78.79,1441.86,18.3,"ALT"
2017-12-05 01:00:00,20.17,12.97,18.34,86.28,1408.95,16.33,"ALT"
2017-12-06 01:00:00,33.82,9.87,19.25,152.56,2941.36,19.28,"ALT"
2017-12-07 01:00:00,32.91,14.49,23.62,242.76,4216.74,17.37,"ALT"
2017-12-08 01:00:00,29.4,10.73,25.05,133.52,3157.75,23.65,"ALT"
2017-12-09 01:00:00,23.69,21.88,21.88,127.73,2822.83,22.1,"ALT"
2017-12-10 01:00:00,24.1,15.98,22.42,39.19,626.26,15.98,"ALT"
2017-12-11 01:00:00,24.91,17.75,17.75,13.53,336.63,24.88,"ALT"
2017-12-12 01:00:00,25.4,15.39,25.4,102.4,2599.94,25.39,"ALT"
2017-12-13 01:00:00,24.25,20.13,24.2,6.85,140.01,20.44,"ALT"
2017-12-14 01:00:00,29.15,20.67,20.67,72.62,2116.87,29.15,"ALT"
2017-12-15 01:00:00,31.16,15.92,31.16,313.48,9551.74,30.47,"ALT"
2017-12-16 01:00:00,33.84,17.51,33.49,33.86,1145.82,33.84,"ALT"
2017-12-17 01:00:00,33.35,28.41,33.35,22.87,654.08,28.6,"ALT"
2017-12-18 01:00:00,33.2,28.46,28.46,64.62,2145.38,33.2,"ALT"
2017-12-19 01:00:00,30.67,30.67,30.67,4.71,144.46,30.67,"ALT"
2017-12-20 01:00:00,28.81,24.69,28.81,99.53,2457.4,24.69,"ALT"
2017-12-21 01:00:00,31.26,23.45,26.89,62.25,1459.76,23.45,"ALT"
2017-12-22 01:00:00,30.75,24.6,24.83,45.95,1412.96,30.75,"ALT"
2017-12-23 01:00:00,32.39,21.59,32.39,60.74,1311.38,21.59,"ALT"
2017-12-24 01:00:00,28.57,20.68,20.68,9.19,262.47,28.56,"ALT"
2017-12-25 01:00:00,28.65,26.02,28.65,34.29,981.04,28.61,"ALT"
2017-12-26 01:00:00,32.58,29.65,32.58,7.74,230.34,29.76,"ALT"
2017-12-27 01:00:00,29.12,22.97,29.12,41.84,1096.63,26.21,"ALT"
2017-12-28 01:00:00,29,21.6,21.6,108.04,3133.16,29,"ALT"
2017-12-29 01:00:00,38.86,27.98,28.99,171.6,6668.38,38.86,"ALT"
2017-12-30 01:00:00,33.84,24.36,33.84,131.23,3280.75,25,"ALT"
2017-12-31 01:00:00,27.63,27.63,27.63,0,0,27.63,"ALT"
2018-01-01 01:00:00,26.82,26.14,26.82,46.78,1222.83,26.14,"ALT"
2018-01-02 01:00:00,39.84,26.5,26.5,50.61,1642.8,32.46,"ALT"
2018-01-03 01:00:00,40.92,33.34,33.34,41.01,1368.09,33.36,"ALT"
2018-01-04 01:00:00,40.97,33.41,40.97,63.96,2195.11,34.32,"ALT"
2018-01-05 01:00:00,45.76,35.61,38.33,170.36,7177.27,42.13,"ALT"
2018-01-06 01:00:00,46.37,39.98,42.67,98.66,4370.64,44.3,"ALT"
2018-01-07 01:00:00,43.82,38.41,41.87,79.95,3479.42,43.52,"ALT"
2018-01-08 01:00:00,188.1,39.03,40.17,326.12,15624.41,47.91,"ALT"
2018-01-09 01:00:00,289.37,46.28,46.28,643.85,136006.87,211.24,"ALT"
2018-01-10 01:00:00,356.58,142.76,208.13,495.69,73951.99,149.19,"ALT"
2018-01-11 01:00:00,232.89,133.08,133.08,120.03,21372.54,178.06,"ALT"
2018-01-12 01:00:00,328.31,131.49,185.2,193.88,33275.62,171.63,"ALT"
2018-01-13 01:00:00,163.8,47.12,154.25,132.04,17678.84,133.89,"ALT"
2018-01-14 01:00:00,128.2,94.01,128.2,70.98,8422.49,118.66,"ALT"
2018-01-15 01:00:00,118.6,85.95,118.6,53.8,4693.51,87.24,"ALT"
2018-01-16 01:00:00,95.9,72.21,72.21,76.03,6910.37,90.89,"ALT"
2018-01-17 01:00:00,154.05,89.93,89.93,182.84,19777.8,108.17,"ALT"
2018-01-18 01:00:00,120.7,46.45,108.29,86.97,9698.02,111.51,"ALT"
2018-01-19 01:00:00,166.72,47.16,114.96,207.8,16135.67,77.65,"ALT"
2018-01-20 01:00:00,287.11,49.13,85.35,600.06,63504.35,115.6,"ALT"
2017-11-11 01:00:00,0.48,0.48,0.48,0.48,11,5.28,"DASHS"
2017-11-12 01:00:00,0.03068,0.48,0.03068,0.48,401.48,19.45,"DASHS"
2017-11-13 01:00:00,0.0523,0.48,0.01643,0.03068,2729.21,229.88,"DASHS"
2017-11-14 01:00:00,0.01643,0.089,0.01643,0.0523,756.4,60.36,"DASHS"
2017-11-15 01:00:00,0.04696,0.078,0.01643,0.01643,1751.35,78.97,"DASHS"
2017-11-16 01:00:00,0.0779,0.0779,0.01643,0.04696,1678.92,33.82,"DASHS"
2017-11-17 01:00:00,0.03,0.0779,0.03,0.0779,202.34,6.29,"DASHS"
2017-11-18 01:00:00,0.03,0.03,0.03,0.03,233.09,6.99,"DASHS"
2017-11-19 01:00:00,0.03,0.03,0.03,0.03,41.77,1.25,"DASHS"
2017-11-20 01:00:00,0.03,0.03,0.03,0.03,0,0,"DASHS"
2017-11-21 01:00:00,0.035,0.035,0.029,0.03,769.26,23.59,"DASHS"
2017-11-22 01:00:00,0.03005,0.04,0.03005,0.035,1314.12,46.73,"DASHS"
2017-11-23 01:00:00,0.017,0.03416,0.017,0.03005,882.97,21.38,"DASHS"
2017-11-24 01:00:00,0.017,0.017,0.017,0.017,100,1.7,"DASHS"
2017-11-25 01:00:00,0.017,0.017,0.017,0.017,0,0,"DASHS"
2017-11-26 01:00:00,0.034,0.034,0.017,0.017,9,0.306,"DASHS"
2017-11-27 01:00:00,0.034,0.034,0.034,0.034,0,0,"DASHS"
2017-11-28 01:00:00,0.034,0.034,0.034,0.034,0,0,"DASHS"
2017-11-29 01:00:00,0.033,0.034,0.033,0.034,17.58,0.58,"DASHS"
2017-11-30 01:00:00,0.034,0.034,0.02539,0.033,80.64,2.59,"DASHS"
2017-12-01 01:00:00,0.034,0.034,0.03,0.034,391,12.13,"DASHS"
2017-12-02 01:00:00,0.02539,0.03444,0.02539,0.034,59.17,1.95,"DASHS"
2017-12-03 01:00:00,0.03843,0.03843,0.02539,0.02539,149.7,5.4,"DASHS"
2017-12-04 01:00:00,0.07799,0.0999,0.017,0.03843,6103.69,286.26,"DASHS"
2017-12-05 01:00:00,0.31,0.478,0.017,0.07799,1476.68,193.9,"DASHS"
2017-12-06 01:00:00,0.24,0.31,0.03,0.31,506.42,36.06,"DASHS"
2017-12-07 01:00:00,0.0333,0.24,0.03,0.24,184.71,6.65,"DASHS"
2017-12-08 01:00:00,0.15,0.2,0.0333,0.0333,96.26,17.2,"DASHS"
2017-12-09 01:00:00,0.15,0.15,0.15,0.15,13.28,1.99,"DASHS"
2017-12-10 01:00:00,0.15,0.15,0.15,0.15,0,0,"DASHS"
2017-12-11 01:00:00,0.0355,0.15,0.0355,0.15,167.36,11.76,"DASHS"
2017-12-12 01:00:00,0.03336,0.141,0.03336,0.0355,2127.93,82.09,"DASHS"
2017-12-13 01:00:00,0.03336,0.03336,0.03336,0.03336,0,0,"DASHS"
2017-12-14 01:00:00,0.03555,0.03555,0.03555,0.03555,14.99,0.5328,"DASHS"
2017-12-15 01:00:00,0.036,0.036,0.03555,0.03555,277.77,10,"DASHS"
2017-12-16 01:00:00,0.036,0.036,0.036,0.036,0,0,"DASHS"
2017-12-17 01:00:00,0.036,0.036,0.036,0.036,0,0,"DASHS"
2017-12-18 01:00:00,0.04,0.09,0.036,0.036,82.8,7.44,"DASHS"
2017-12-19 01:00:00,0.0401,0.0401,0.04,0.04,30.28,1.21,"DASHS"
2017-12-20 01:00:00,0.0401,0.09,0.0401,0.0401,55.12,2.89,"DASHS"
2017-12-21 01:00:00,0.0692,0.0692,0.035,0.0401,200.09,8.96,"DASHS"
2017-12-22 01:00:00,0.07,0.07,0.0692,0.0692,57.2,4,"DASHS"
2017-12-23 01:00:00,0.09,0.09,0.035,0.07,2235.04,156.95,"DASHS"
2017-12-24 01:00:00,0.065,0.09,0.045,0.09,248.68,14.95,"DASHS"
