"time","high","low","open","volumefrom","volumeto","close","symbol"
2017-12-31 01:00:00,0.2627,0.2627,0.2627,0,0,0.2627,"LINX"
2018-01-01 01:00:00,0.2616,0.1976,0.1991,228764.57,57419.91,0.251,"LINX"
2018-01-02 01:00:00,0.4147,0.2735,0.2824,623014.01,230328.28,0.3697,"LINX"
2018-01-03 01:00:00,0.6061,0.3221,0.3716,679779.94,393388.65,0.5787,"LINX"
2018-01-04 01:00:00,0.6086,0.4754,0.5691,443719.52,219108.7,0.4938,"LINX"
2018-01-05 01:00:00,0.5946,0.3321,0.551,545829.06,204522.15,0.3747,"LINX"
2018-01-06 01:00:00,0.5813,0.3778,0.3795,472396.63,218530.68,0.4626,"LINX"
2018-01-07 01:00:00,0.513,0.4057,0.4417,247920.59,117316.02,0.4732,"LINX"
2018-01-08 01:00:00,0.6214,0.3752,0.4379,297281.59,184730.78,0.6214,"LINX"
2018-01-09 01:00:00,0.8509,0.5306,0.6003,596835.56,447746.04,0.7502,"LINX"
2018-01-10 01:00:00,1.18,0.6506,0.7736,568889.66,382976.52,0.6732,"LINX"
2018-01-11 01:00:00,0.8491,0.4859,0.6007,413462.72,309435.5,0.7484,"LINX"
2018-01-12 01:00:00,0.8284,0.6367,0.7784,314509.25,217671.85,0.6921,"LINX"
2018-01-13 01:00:00,0.7163,0.5414,0.7122,265998.73,154731.46,0.5817,"LINX"
2018-01-14 01:00:00,0.6042,0.5183,0.557,183279.67,98787.74,0.539,"LINX"
2018-01-15 01:00:00,0.607,0.5047,0.5387,250826.09,147034.25,0.5862,"LINX"
2018-01-16 01:00:00,0.4635,0.3311,0.4635,221572.32,75090.86,0.3389,"LINX"
2018-01-17 01:00:00,0.4088,0.2571,0.3353,461142.1,175833.48,0.3813,"LINX"
2018-01-18 01:00:00,0.4047,0.3135,0.3925,251988.61,88574,0.3515,"LINX"
2018-01-19 01:00:00,0.3791,0.3173,0.3624,129559.47,41135.13,0.3175,"LINX"
2018-01-20 01:00:00,0.3592,0.3166,0.349,128426.21,40993.65,0.3243,"LINX"
2017-09-22 02:00:00,0.07079,0.06708,0.0686,1205106.11,84309.22,0.06996,"SNM"
2017-09-23 02:00:00,0.07576,0.0708,0.0736,1459139.39,107728.26,0.07383,"SNM"
2017-09-24 02:00:00,0.07408,0.06968,0.07148,2380840.89,176372.69,0.07408,"SNM"
2017-09-25 02:00:00,0.08259,0.07276,0.07944,2726304.6,212951.65,0.07811,"SNM"
2017-09-26 02:00:00,0.08175,0.07396,0.07731,1945751.17,152546.89,0.0784,"SNM"
2017-09-27 02:00:00,0.09692,0.08222,0.08483,2371927.13,219996.24,0.09275,"SNM"
2017-09-28 02:00:00,0.1019,0.08509,0.09239,2783167.28,248842.99,0.08941,"SNM"
2017-09-29 02:00:00,0.09493,0.08496,0.08892,4296104.83,384544.34,0.08951,"SNM"
2017-09-30 02:00:00,0.09951,0.08922,0.09354,3339276.09,308248.58,0.09231,"SNM"
2017-10-01 02:00:00,0.09696,0.0904,0.09321,3065417.6,290601.59,0.0948,"SNM"
2017-10-02 02:00:00,0.155,0.09348,0.09476,19222115.49,2681485.11,0.1395,"SNM"
2017-10-03 02:00:00,0.1834,0.1193,0.1368,21716493.94,3750438.5,0.1727,"SNM"
2017-10-04 02:00:00,0.2498,0.1625,0.1688,46450458.4,9364412.41,0.2016,"SNM"
2017-10-05 02:00:00,0.2216,0.163,0.2065,17107384.18,3007478.14,0.1758,"SNM"
2017-10-06 02:00:00,0.1902,0.1682,0.1779,9119265.76,1554834.81,0.1705,"SNM"
2017-10-07 02:00:00,0.1779,0.1482,0.173,9544934.65,1416468.3,0.1484,"SNM"
2017-10-08 02:00:00,0.1543,0.1287,0.1543,10798063.56,1424264.58,0.1319,"SNM"
2017-10-09 02:00:00,0.1387,0.1092,0.1366,10274740.35,1197007.25,0.1165,"SNM"
2017-10-10 02:00:00,0.1612,0.1102,0.1161,8242336.57,1320422.32,0.1602,"SNM"
2017-10-11 02:00:00,0.1629,0.126,0.1623,8501150.73,1147655.35,0.135,"SNM"
2017-10-12 02:00:00,0.1539,0.1203,0.152,6929531.51,835008.55,0.1205,"SNM"
2017-10-13 02:00:00,0.1312,0.1098,0.125,6703749.94,809812.99,0.1208,"SNM"
2017-10-14 02:00:00,0.1253,0.1064,0.1248,4287650.22,462637.46,0.1079,"SNM"
2017-10-15 02:00:00,0.1144,0.09294,0.1053,4613364.54,491323.32,0.1065,"SNM"
2017-10-16 02:00:00,0.1099,0.09785,0.1079,4422604.54,466142.52,0.1054,"SNM"
2017-10-17 02:00:00,0.1032,0.09266,0.1025,3406264.25,328977,0.09658,"SNM"
2017-10-18 02:00:00,0.1163,0.09418,0.09618,5802401.19,603449.72,0.104,"SNM"
2017-10-19 02:00:00,0.1126,0.09403,0.1063,4171487.36,420068.78,0.1007,"SNM"
2017-10-20 02:00:00,0.1136,0.09961,0.1059,3244768.65,325450.3,0.1003,"SNM"
2017-10-21 02:00:00,0.1088,0.09575,0.1006,3135236.39,323556.4,0.1032,"SNM"
2017-10-22 02:00:00,0.1102,0.1021,0.1028,2297523.56,242848.24,0.1057,"SNM"
2017-10-23 02:00:00,0.1062,0.09889,0.1043,3026730.54,308121.17,0.1018,"SNM"
2017-10-24 02:00:00,0.1215,0.09372,0.0951,5448661.09,624416.56,0.1146,"SNM"
2017-10-25 02:00:00,0.1195,0.09937,0.1192,3253891.25,324835.96,0.09983,"SNM"
2017-10-26 02:00:00,0.1087,0.09609,0.1025,3058504.41,296766.68,0.09703,"SNM"
2017-10-27 02:00:00,0.09834,0.0882,0.095,1887527.21,183562.02,0.09725,"SNM"
2017-10-28 02:00:00,0.09793,0.09168,0.09661,2018961.6,192629.13,0.09541,"SNM"
2017-10-29 02:00:00,0.1025,0.08852,0.1024,3101961.52,290250.54,0.09357,"SNM"
2017-10-30 01:00:00,0.09542,0.0866,0.09321,2460608.58,227704.72,0.09254,"SNM"
2017-10-31 01:00:00,0.09832,0.08561,0.09748,2414331.58,211519.59,0.08761,"SNM"
2017-11-01 01:00:00,0.09339,0.07277,0.0915,4286238.98,320267.78,0.07472,"SNM"
2017-11-02 01:00:00,0.081,0.06498,0.07791,3078891.38,246988.67,0.08022,"SNM"
2017-11-03 01:00:00,0.08668,0.07367,0.08168,3515790.28,290193.33,0.08254,"SNM"
2017-11-04 01:00:00,0.08645,0.07776,0.08498,1797526.95,147846.59,0.08225,"SNM"
2017-11-05 01:00:00,0.08276,0.0753,0.08254,2276577.53,174454.14,0.07663,"SNM"
2017-11-06 01:00:00,0.08699,0.07168,0.07217,3568984.61,301543.51,0.08449,"SNM"
2017-11-07 01:00:00,0.09525,0.08076,0.08623,4624272.27,391167.19,0.08459,"SNM"
2017-11-08 01:00:00,0.1081,0.07884,0.08866,5119617.53,487438.79,0.09521,"SNM"
2017-11-09 01:00:00,0.1094,0.09047,0.09326,4150174.36,434523.26,0.1047,"SNM"
2017-11-10 01:00:00,0.1035,0.09212,0.09645,5973786.22,581309.14,0.09731,"SNM"
2017-11-11 01:00:00,0.1009,0.08476,0.09484,5256848.39,456925.26,0.08692,"SNM"
2017-11-12 01:00:00,0.08782,0.07277,0.08059,7005427.38,572763.74,0.08176,"SNM"
2017-11-13 01:00:00,0.1003,0.08336,0.09073,4847305.78,411972.52,0.08499,"SNM"
2017-11-14 01:00:00,0.09929,0.0826,0.08596,6294128.95,605432.26,0.09619,"SNM"
2017-11-15 01:00:00,0.1085,0.09046,0.1062,7564334.65,726705.63,0.09607,"SNM"
2017-11-16 01:00:00,0.1051,0.09212,0.1036,5853425.18,561753.21,0.09597,"SNM"
2017-11-17 01:00:00,0.09448,0.08108,0.09063,5499928.24,458199.02,0.08331,"SNM"
2017-11-18 01:00:00,0.09057,0.08084,0.08403,7138244.25,584336.67,0.08186,"SNM"
2017-11-19 01:00:00,0.1009,0.08147,0.08461,8632021.9,768508.91,0.08903,"SNM"
2017-11-20 01:00:00,0.09778,0.08294,0.09127,6980433.99,615813.89,0.08822,"SNM"
2017-11-21 01:00:00,0.08942,0.08375,0.08667,4937472.77,423931.41,0.08586,"SNM"
2017-11-22 01:00:00,0.09651,0.08638,0.0872,6240441.68,567817.79,0.09099,"SNM"
2017-11-23 01:00:00,0.1072,0.08566,0.08815,8772928.79,900102.49,0.1026,"SNM"
2017-11-24 01:00:00,0.1061,0.08799,0.1058,6427595.94,604579.67,0.09406,"SNM"
2017-11-25 01:00:00,0.1092,0.09718,0.1004,6049335.65,650908.52,0.1076,"SNM"
2017-11-26 01:00:00,0.123,0.1019,0.1145,6396628.43,682520.25,0.1067,"SNM"
2017-11-27 01:00:00,0.1202,0.1011,0.1113,6311912.78,705671.85,0.1118,"SNM"
2017-11-28 01:00:00,0.1364,0.109,0.1124,10972205.36,1347386.82,0.1228,"SNM"
2017-11-29 01:00:00,0.139,0.1104,0.122,9212683.63,1047482.13,0.1137,"SNM"
2017-11-30 01:00:00,0.1214,0.1089,0.1149,5342504.2,616524.98,0.1154,"SNM"
2017-12-01 01:00:00,0.1304,0.1165,0.126,5941439.1,737332.59,0.1241,"SNM"
2017-12-02 01:00:00,0.1332,0.1182,0.1247,5041014.6,622061.2,0.1234,"SNM"
2017-12-03 01:00:00,0.132,0.1132,0.1272,8305082.8,1074677.71,0.1294,"SNM"
2017-12-04 01:00:00,0.1491,0.124,0.1338,4905672.39,678945.06,0.1384,"SNM"
2017-12-05 01:00:00,0.1624,0.1388,0.139,5613765.87,906623.19,0.1615,"SNM"
2017-12-06 01:00:00,0.1903,0.1536,0.1903,8086669.69,1320553.16,0.1633,"SNM"
2017-12-07 01:00:00,0.2127,0.1303,0.2002,11244933.34,1471961.77,0.1309,"SNM"
2017-12-08 01:00:00,0.1586,0.1159,0.1245,7925113.01,1037397.29,0.1309,"SNM"
2017-12-09 01:00:00,0.1477,0.1171,0.1211,7257363.6,1064655.24,0.1467,"SNM"
2017-12-10 01:00:00,0.1509,0.1179,0.1488,6010968.54,726125,0.1208,"SNM"
2017-12-11 01:00:00,0.1968,0.1308,0.1342,14204203.43,2464429.3,0.1735,"SNM"
2017-12-12 01:00:00,0.2083,0.1662,0.1773,11621911.74,2186081.6,0.1881,"SNM"
2017-12-13 01:00:00,0.1961,0.1604,0.1793,9271142.42,1763371.29,0.1902,"SNM"
2017-12-14 01:00:00,0.2513,0.177,0.1923,14072687.22,3418255.73,0.2429,"SNM"
2017-12-15 01:00:00,0.2748,0.2026,0.259,14671004.84,3416877.03,0.2329,"SNM"
2017-12-16 01:00:00,0.277,0.2205,0.2559,12528238.54,2862702.51,0.2285,"SNM"
2017-12-17 01:00:00,0.294,0.2248,0.225,12025468.75,3404410.2,0.2831,"SNM"
2017-12-18 01:00:00,0.3952,0.2677,0.2817,20106439.91,7644468.45,0.3802,"SNM"
2017-12-19 01:00:00,0.4621,0.3272,0.3512,23875565.23,9843895.54,0.4123,"SNM"
2017-12-20 01:00:00,0.4073,0.32,0.3877,13219263.97,5372308.88,0.4064,"SNM"
2017-12-21 01:00:00,0.3992,0.3345,0.386,13289624.18,5006201.43,0.3767,"SNM"
2017-12-22 01:00:00,0.3363,0.2737,0.3292,9916373.31,3156381.62,0.3183,"SNM"
2017-12-23 01:00:00,0.4808,0.3351,0.3359,15223596.69,6594862.09,0.4332,"SNM"
2017-12-24 01:00:00,0.4531,0.3705,0.4108,9781934.01,4427303.33,0.4526,"SNM"
2017-12-25 01:00:00,0.475,0.3425,0.454,14883358.94,5509819.48,0.3702,"SNM"
2017-12-26 01:00:00,0.4475,0.2956,0.4216,13300327.65,4266745.11,0.3208,"SNM"
2017-12-27 01:00:00,0.3461,0.2834,0.3134,12247355.41,3973042.1,0.3244,"SNM"
2017-12-28 01:00:00,0.3418,0.2881,0.3031,7768444.51,2579123.58,0.332,"SNM"
2017-12-29 01:00:00,0.4109,0.3071,0.33,14896311.97,5481842.8,0.368,"SNM"
2017-12-30 01:00:00,0.3741,0.2873,0.3204,13213764.64,4661816.16,0.3528,"SNM"
2017-12-31 01:00:00,0.3938,0.3584,0.3902,7373059.96,2719184.51,0.3688,"SNM"
2018-01-01 01:00:00,0.4214,0.3423,0.358,8825131.4,3567118.11,0.4042,"SNM"
2018-01-02 01:00:00,0.4507,0.3252,0.4417,12374559.16,4692432.83,0.3792,"SNM"
2018-01-03 01:00:00,0.4192,0.3453,0.3894,12654536.09,5132679.84,0.4056,"SNM"
2018-01-04 01:00:00,0.4997,0.3856,0.4094,12807395.89,6328134.31,0.4941,"SNM"
2018-01-05 01:00:00,0.6863,0.4501,0.5519,21047008.71,10201485.12,0.4847,"SNM"
2018-01-06 01:00:00,0.7446,0.4908,0.492,23513736.56,16624211.75,0.707,"SNM"
2018-01-07 01:00:00,0.7465,0.6178,0.6681,21852919.22,14774758.68,0.6761,"SNM"
2018-01-08 01:00:00,0.636,0.5245,0.6208,17416836.86,10545894.72,0.6055,"SNM"
2018-01-09 01:00:00,0.6452,0.544,0.5848,18733221.8,11389798.85,0.608,"SNM"
2018-01-10 01:00:00,0.6433,0.5504,0.6269,14810707.66,8445065.51,0.5702,"SNM"
2018-01-11 01:00:00,0.57,0.4615,0.5088,17093530.27,8150195.23,0.4768,"SNM"
2018-01-12 01:00:00,0.5413,0.4905,0.494,11037436.15,5699732.03,0.5164,"SNM"
2018-01-13 01:00:00,0.6078,0.5192,0.5303,9194232.65,5579979.8,0.6069,"SNM"
2018-01-14 01:00:00,0.5818,0.4902,0.5811,9133087.66,4579330.15,0.5014,"SNM"
2018-01-15 01:00:00,0.5322,0.4534,0.5002,6752847.97,3110361.77,0.4606,"SNM"
2018-01-16 01:00:00,0.3865,0.3153,0.3812,8708130.14,2937252.3,0.3373,"SNM"
2018-01-17 01:00:00,0.365,0.2516,0.3338,9321465.81,3283952.4,0.3523,"SNM"
2018-01-18 01:00:00,0.3782,0.3371,0.3529,6269855.93,2322354.64,0.3704,"SNM"
2018-01-19 01:00:00,0.3934,0.343,0.3818,8175609.83,3010259.54,0.3682,"SNM"
2018-01-20 01:00:00,0.4233,0.3835,0.4049,5412259.99,2078307.84,0.3874,"SNM"
2017-09-22 02:00:00,0.9114,0.7803,0.8869,40237.21,35078.8,0.8718,"ZRC"
2017-09-23 02:00:00,0.9841,0.8792,0.9171,32311.08,30795.69,0.9531,"ZRC"
2017-09-24 02:00:00,0.9415,0.8978,0.9227,25765.83,24003.45,0.9316,"ZRC"
2017-09-25 02:00:00,1,0.9167,0.9989,24049.85,23181.65,0.9639,"ZRC"
2017-09-26 02:00:00,1.12,0.9195,0.9541,43678.6,47172.89,1.08,"ZRC"
2017-09-27 02:00:00,1.25,0.8938,1.17,52456.14,60324.56,1.15,"ZRC"
2017-09-28 02:00:00,1.23,0.7502,1.15,39762.41,44533.9,1.12,"ZRC"
2017-09-29 02:00:00,1.22,1.08,1.12,14683.16,17472.96,1.19,"ZRC"
2017-09-30 02:00:00,1.27,0.9886,1.24,35458.31,43259.14,1.22,"ZRC"
2017-10-01 02:00:00,1.24,1.16,1.23,26887.8,32265.36,1.2,"ZRC"
2017-10-02 02:00:00,1.21,0.9951,1.2,46989.94,53568.53,1.14,"ZRC"
2017-10-03 02:00:00,1.14,0.9526,1.12,33124.62,32024.88,0.9668,"ZRC"
2017-10-04 02:00:00,1.1,0.8062,0.9454,62794.94,54995.81,0.8758,"ZRC"
2017-10-05 02:00:00,1.1,0.8431,0.8971,42344.8,44885.49,1.06,"ZRC"
2017-10-06 02:00:00,1.11,0.9924,1.08,32022.03,32342.25,1.01,"ZRC"
2017-10-07 02:00:00,1.17,0.896,1.02,38629.59,42492.55,1.1,"ZRC"
2017-10-08 02:00:00,1.2,0.5769,1.15,37541.83,36685.88,0.9772,"ZRC"
2017-10-09 02:00:00,1.08,0.8007,1.01,72343.14,64906.27,0.8972,"ZRC"
2017-10-10 02:00:00,0.9574,0.7907,0.8946,44062.77,39563.96,0.8979,"ZRC"
2017-10-11 02:00:00,0.9398,0.796,0.9094,44928.55,39209.15,0.8727,"ZRC"
2017-10-12 02:00:00,1.02,0.8274,0.9828,34034.6,28160.23,0.8274,"ZRC"
2017-10-13 02:00:00,1.16,0.8428,0.8586,25251.74,28786.98,1.14,"ZRC"
2017-10-14 02:00:00,1.21,1.11,1.18,6467.31,7631.43,1.18,"ZRC"
2017-10-15 02:00:00,1.19,1.02,1.15,39698.73,46844.5,1.18,"ZRC"
2017-10-16 02:00:00,1.29,1.17,1.2,18414.59,22465.8,1.22,"ZRC"
2017-10-17 02:00:00,1.24,1.09,1.19,33328.46,37661.16,1.13,"ZRC"
2017-10-18 02:00:00,1.24,1.1,1.12,23420.19,28104.23,1.2,"ZRC"
2017-10-19 02:00:00,1.26,1,1.2,42701.87,47826.09,1.12,"ZRC"
2017-10-20 02:00:00,1.35,1.05,1.13,82436.23,101396.56,1.23,"ZRC"
2017-10-21 02:00:00,1.35,1.1,1.23,47497.62,56522.17,1.19,"ZRC"
2017-10-22 02:00:00,1.29,1.17,1.18,34999.67,41649.61,1.19,"ZRC"
2017-10-23 02:00:00,1.2,1.13,1.17,31004.83,35655.55,1.15,"ZRC"
2017-10-24 02:00:00,1.16,1.06,1.07,18781.44,21410.84,1.14,"ZRC"
2017-10-25 02:00:00,1.19,0.3669,1.18,24512.55,28679.68,1.17,"ZRC"
2017-10-26 02:00:00,1.24,1.18,1.2,9572.43,11582.64,1.21,"ZRC"
2017-10-27 02:00:00,1.2,1.18,1.19,7567.31,9005.1,1.19,"ZRC"
2017-10-28 02:00:00,1.2,1.18,1.18,8257.93,9826.94,1.19,"ZRC"
2017-10-29 02:00:00,1.32,1.23,1.28,7919.69,9820.42,1.24,"ZRC"
2017-10-30 01:00:00,1.31,1.23,1.24,9383.83,11635.95,1.24,"ZRC"
2017-10-31 01:00:00,1.33,1.25,1.3,18442.95,23606.98,1.28,"ZRC"
2017-11-01 01:00:00,1.39,1.2,1.34,28948.99,37633.69,1.3,"ZRC"
2017-11-02 01:00:00,1.56,1.32,1.37,24358.09,34588.49,1.42,"ZRC"
2017-11-03 01:00:00,1.59,1.38,1.46,31172.98,44265.63,1.42,"ZRC"
2017-11-04 01:00:00,1.54,1.44,1.46,9915.7,14972.71,1.51,"ZRC"
2017-11-05 01:00:00,1.58,1.47,1.52,10446.92,15983.79,1.53,"ZRC"
2017-11-06 01:00:00,1.51,1.36,1.44,18690.44,26727.33,1.43,"ZRC"
2017-11-07 01:00:00,1.48,1.37,1.46,8098.09,11499.29,1.42,"ZRC"
2017-11-08 01:00:00,1.64,1.33,1.48,14553.97,21830.96,1.5,"ZRC"
2017-11-09 01:00:00,1.52,1.32,1.43,14677.38,21135.43,1.44,"ZRC"
2017-11-10 01:00:00,1.37,1.2,1.33,10032.74,13142.89,1.31,"ZRC"
2017-11-11 01:00:00,1.3,1.21,1.26,15617.09,19521.36,1.25,"ZRC"
2017-11-12 01:00:00,1.24,1.11,1.16,14775.27,17139.31,1.16,"ZRC"
2017-11-13 01:00:00,1.32,1.24,1.29,13533.87,17458.69,1.29,"ZRC"
2017-11-14 01:00:00,1.53,1.25,1.31,14987.57,19933.47,1.33,"ZRC"
2017-11-15 01:00:00,1.67,1.44,1.47,9609.2,14125.52,1.47,"ZRC"
2017-11-16 01:00:00,1.73,1.52,1.59,10070.42,16616.19,1.65,"ZRC"
2017-11-17 01:00:00,1.65,1.38,1.61,9835.24,14851.21,1.51,"ZRC"
2017-11-18 01:00:00,1.64,1.47,1.53,13107.34,20709.6,1.58,"ZRC"
2017-11-19 01:00:00,1.65,1.48,1.63,20875.45,31730.68,1.52,"ZRC"
2017-11-20 01:00:00,1.67,1.48,1.56,14213.13,22030.35,1.55,"ZRC"
2017-11-21 01:00:00,1.79,1.48,1.53,16305.89,27230.84,1.67,"ZRC"
2017-11-22 01:00:00,1.79,1.53,1.7,23631.5,37810.4,1.6,"ZRC"
2017-11-23 01:00:00,1.62,1.39,1.6,26775.71,41234.59,1.54,"ZRC"
2017-11-24 01:00:00,1.73,1.4,1.57,20071.12,33920.19,1.69,"ZRC"
2017-11-25 01:00:00,1.98,1.49,1.79,24051.31,40887.23,1.7,"ZRC"
2017-11-26 01:00:00,2.15,1.65,1.83,19619.85,32568.95,1.66,"ZRC"
2017-11-27 01:00:00,1.77,1.67,1.74,7995.37,13592.13,1.7,"ZRC"
2017-11-28 01:00:00,1.82,1.62,1.73,11149.09,19956.87,1.79,"ZRC"
2017-11-29 01:00:00,1.91,1.66,1.77,11385.3,19582.72,1.72,"ZRC"
2017-11-30 01:00:00,1.75,1.5,1.74,15916.8,26421.89,1.66,"ZRC"
2017-12-01 01:00:00,1.87,1.62,1.81,9306.68,17124.29,1.84,"ZRC"
2017-12-02 01:00:00,1.94,1.63,1.85,14585.11,25378.09,1.74,"ZRC"
2017-12-03 01:00:00,1.86,1.69,1.79,16866.09,30358.96,1.8,"ZRC"
2017-12-04 01:00:00,1.91,1.76,1.86,7048.31,12757.44,1.81,"ZRC"
2017-12-05 01:00:00,1.88,1.68,1.82,5011.26,8619.37,1.72,"ZRC"
2017-12-06 01:00:00,2.16,1.77,2.03,8488.33,15448.76,1.82,"ZRC"
2017-12-07 01:00:00,2.5,2.04,2.23,7258.06,14951.6,2.06,"ZRC"
2017-12-08 01:00:00,2.18,1.77,1.96,5049.41,9543.38,1.89,"ZRC"
2017-12-09 01:00:00,2.07,1.67,1.74,8074.29,14937.44,1.85,"ZRC"
2017-12-10 01:00:00,2.06,1.73,1.88,6931.05,12475.89,1.8,"ZRC"
2017-12-11 01:00:00,2.06,1.59,1.99,24485.76,47012.66,1.92,"ZRC"
2017-12-12 01:00:00,2.15,1.61,1.96,10899.83,22671.65,2.08,"ZRC"
2017-12-13 01:00:00,1.98,1.48,1.98,981.12,1569.79,1.6,"ZRC"
2017-12-14 01:00:00,1.88,1.57,1.62,3765.21,6589.12,1.75,"ZRC"
2017-12-15 01:00:00,1.96,1.66,1.87,5164.69,8831.62,1.71,"ZRC"
2017-12-16 01:00:00,1.93,1.29,1.88,17771.6,33232.89,1.87,"ZRC"
2017-12-17 01:00:00,1.88,1.34,1.84,8927.95,15891.75,1.78,"ZRC"
2017-12-18 01:00:00,1.92,1.16,1.77,6445.26,12117.09,1.88,"ZRC"
2017-12-19 01:00:00,1.88,1.25,1.74,10529.44,18952.99,1.8,"ZRC"
2017-12-20 01:00:00,1.74,0.9668,1.69,17369.87,28660.29,1.65,"ZRC"
2017-12-21 01:00:00,1.57,1.18,1.57,9427.55,12727.19,1.35,"ZRC"
2017-12-22 01:00:00,1.44,1.07,1.18,14090.35,17612.94,1.25,"ZRC"
2017-12-23 01:00:00,1.5,0.9669,1.32,13777.03,19838.92,1.44,"ZRC"
2017-12-24 01:00:00,1.59,0.4774,1.38,11834.84,17870.61,1.51,"ZRC"
2017-12-25 01:00:00,1.63,1.25,1.51,11875.8,17576.18,1.48,"ZRC"
2017-12-26 01:00:00,1.69,1.22,1.69,4672.24,7195.25,1.54,"ZRC"
2017-12-27 01:00:00,6.96,1.41,1.51,57694.5,115389,2,"ZRC"
2017-12-28 01:00:00,3.46,1.36,1.87,44230.82,92884.72,2.1,"ZRC"
2017-12-29 01:00:00,5.44,1.83,2.13,52993.43,156860.55,2.96,"ZRC"
2017-12-30 01:00:00,4.24,2.16,2.56,37158.2,98840.81,2.66,"ZRC"
2017-12-31 01:00:00,4,2.06,2.94,41393.09,88581.21,2.14,"ZRC"
2018-01-01 01:00:00,3.45,2.01,2.08,47656.94,134869.14,2.83,"ZRC"
2018-01-02 01:00:00,4.28,2.8,3.11,24180.66,88017.6,3.64,"ZRC"
2018-01-03 01:00:00,3.82,2.24,3.74,16461.22,47079.09,2.86,"ZRC"
2018-01-04 01:00:00,3.8,1.07,2.87,21977.33,50108.31,2.28,"ZRC"
2018-01-05 01:00:00,3.4,2.12,2.54,33862.38,80253.84,2.37,"ZRC"
2018-01-06 01:00:00,3.24,1.64,2.44,22004.86,48850.79,2.22,"ZRC"
2018-01-07 01:00:00,2.46,1.65,2.1,19041.46,32941.73,1.73,"ZRC"
2018-01-08 01:00:00,2.48,1.54,1.6,55386.95,125174.51,2.26,"ZRC"
2018-01-09 01:00:00,4.38,1.65,2.02,35070.87,102056.23,2.91,"ZRC"
2018-01-10 01:00:00,4.88,1.9,3.11,35415.69,124309.07,3.51,"ZRC"
2018-01-11 01:00:00,3.78,2.32,3.23,50204.93,131536.92,2.62,"ZRC"
2018-01-12 01:00:00,5.04,2.02,2.73,34795.3,137441.44,3.95,"ZRC"
2018-01-13 01:00:00,6.91,2.62,4.06,59808.67,209330.35,3.5,"ZRC"
2018-01-14 01:00:00,4.73,2.33,3.33,59328.17,210615,3.55,"ZRC"
2018-01-15 01:00:00,4.24,2.29,3.6,52267.68,206980.01,3.96,"ZRC"
2018-01-16 01:00:00,4,1.81,3.28,44648.65,161181.63,3.61,"ZRC"
2018-01-17 01:00:00,3.65,1.79,3.58,55231.56,175636.36,3.18,"ZRC"
2018-01-18 01:00:00,3.37,2.2,3.21,58196.63,130942.42,2.25,"ZRC"
2018-01-19 01:00:00,3.34,2.21,2.32,28761.22,87434.11,3.04,"ZRC"
2018-01-20 01:00:00,3.72,2.33,3.34,11708.47,36530.43,3.15,"ZRC"
2017-09-22 02:00:00,0.1381,0.1197,0.1315,2693166.41,329643.57,0.1224,"CFI"
2017-09-23 02:00:00,0.1396,0.1271,0.1288,1536509.77,201897.38,0.1314,"CFI"
2017-09-24 02:00:00,0.1348,0.1248,0.1273,1253576.87,158953.55,0.1268,"CFI"
2017-09-25 02:00:00,0.1599,0.1332,0.136,3280485.05,480591.06,0.1465,"CFI"
2017-09-26 02:00:00,0.1491,0.1378,0.145,2172231.73,306501.9,0.1411,"CFI"
2017-09-27 02:00:00,0.1625,0.1458,0.1527,1945547.49,292415.79,0.1503,"CFI"
2017-09-28 02:00:00,0.1503,0.1396,0.1497,1752322.52,247953.64,0.1415,"CFI"
2017-09-29 02:00:00,0.1454,0.1326,0.1407,2423274.18,338531.4,0.1397,"CFI"
2017-09-30 02:00:00,0.1541,0.1436,0.1459,1652387.52,241083.34,0.1459,"CFI"
2017-10-01 02:00:00,0.1493,0.1287,0.1474,3113157.19,409068.85,0.1314,"CFI"
2017-10-02 02:00:00,0.1371,0.1299,0.1313,1368791.91,182049.32,0.133,"CFI"
2017-10-03 02:00:00,0.1367,0.127,0.1303,1788643.19,234669.99,0.1312,"CFI"
2017-10-04 02:00:00,0.1448,0.1266,0.1283,2455457.79,331732.35,0.1351,"CFI"
2017-10-05 02:00:00,0.1384,0.1265,0.1384,1361680.1,175929.07,0.1292,"CFI"
2017-10-06 02:00:00,0.1327,0.125,0.1307,1108876.25,143155.92,0.1291,"CFI"
2017-10-07 02:00:00,0.1313,0.114,0.131,1802041.13,206874.32,0.1148,"CFI"
2017-10-08 02:00:00,0.122,0.0926,0.1194,3015936.75,283166.3,0.09389,"CFI"
2017-10-09 02:00:00,0.1054,0.0827,0.09727,2771640.52,247867.81,0.08943,"CFI"
2017-10-10 02:00:00,0.1058,0.08565,0.08917,2556084.84,242061.23,0.0947,"CFI"
2017-10-11 02:00:00,0.1114,0.09591,0.09591,1966291.05,213145.95,0.1084,"CFI"
2017-10-12 02:00:00,0.1221,0.0986,0.1221,1740680.2,174590.22,0.1003,"CFI"
2017-10-13 02:00:00,0.1055,0.08259,0.1041,2219503.4,198934.09,0.08963,"CFI"
2017-10-14 02:00:00,0.09663,0.08475,0.09261,1745232.41,152079.55,0.08714,"CFI"
2017-10-15 02:00:00,0.09494,0.08265,0.08509,1125627.84,96038.57,0.08532,"CFI"
2017-10-16 02:00:00,0.1247,0.07764,0.08639,5054562.49,466637.21,0.09232,"CFI"
2017-10-17 02:00:00,0.1102,0.0851,0.09137,4931191.38,473739.56,0.09607,"CFI"
