"time","high","low","open","volumefrom","volumeto","close","symbol"
2018-01-20 01:00:00,2.33,1.65,2.18,184044.05,373609.42,2.08,"IXT"
2017-09-22 02:00:00,0.0005761,0.0004681,0.0005761,227634.9,106.56,0.0004681,"MEN"
2017-09-23 02:00:00,0.0005303,0.0004924,0.0004924,12877.33,6.34,0.0004924,"MEN"
2017-09-24 02:00:00,0.0005501,0.0004034,0.0004768,47324.86,26.03,0.0005501,"MEN"
2017-09-25 02:00:00,0.0005899,0.0004326,0.0005899,39529.06,23.32,0.0005899,"MEN"
2017-09-26 02:00:00,0.0005839,0.0004282,0.0005839,8352.06,4.88,0.0005839,"MEN"
2017-09-27 02:00:00,0.0006318,0.0005055,0.0006318,21150.41,10.69,0.0005055,"MEN"
2017-09-28 02:00:00,0.0005874,0.0005035,0.0005035,4953.91,2.91,0.0005874,"MEN"
2017-09-29 02:00:00,0.0006259,0.0002504,0.0005842,817310,341.06,0.0004173,"MEN"
2017-09-30 02:00:00,0.0006105,0.0003488,0.0004361,626791.73,382.66,0.0006105,"MEN"
2017-10-01 02:00:00,0.0006164,0.0004403,0.0006164,226800.64,109.84,0.0004843,"MEN"
2017-10-02 02:00:00,0.002553,0.0003521,0.0004841,9795852.34,8623.29,0.0008803,"MEN"
2017-10-03 02:00:00,0.001683,0.0007334,0.0008628,2634835.1,2273.34,0.0008628,"MEN"
2017-10-04 02:00:00,0.001266,0.000675,0.0008437,996370.74,798.59,0.0008015,"MEN"
2017-10-05 02:00:00,0.0008643,0.0006482,0.0008211,176790.18,114.6,0.0006482,"MEN"
2017-10-06 02:00:00,0.001355,0.0006558,0.0006558,2378523.51,1975.84,0.0008307,"MEN"
2017-10-07 02:00:00,0.00244,0.0008428,0.0008428,38041826.7,45574.11,0.001198,"MEN"
2017-10-08 02:00:00,0.00249,0.001061,0.001245,63432195.86,70219.44,0.001107,"MEN"
2017-10-09 02:00:00,0.001194,0.001147,0.001147,161219.42,192.5,0.001194,"MEN"
2017-10-10 02:00:00,0.000905,0.0006669,0.0008098,2097454.16,1798.36,0.0008574,"MEN"
2017-10-11 02:00:00,0.0008684,0.0004824,0.0008684,1948624.52,1316.1,0.0006754,"MEN"
2017-10-12 02:00:00,0.0007606,0.0004889,0.0007606,1434902.35,857.5,0.0005976,"MEN"
2017-10-13 02:00:00,0.0007328,0.000451,0.0006201,829648.02,467.67,0.0005637,"MEN"
2017-10-14 02:00:00,0.000699,0.000466,0.0005825,781391.18,546.19,0.000699,"MEN"
2017-10-15 02:00:00,0.0006826,0.0005119,0.0006826,255726.97,160.01,0.0006257,"MEN"
2017-10-16 02:00:00,0.0006335,0.0005183,0.0006335,165148.24,95.11,0.0005759,"MEN"
2017-10-17 02:00:00,0.0005599,0.0004479,0.0005599,816033.38,456.9,0.0005599,"MEN"
2017-10-18 02:00:00,0.0006133,0.0005576,0.0005576,332675.64,204.03,0.0006133,"MEN"
2017-10-19 02:00:00,0.0006838,0.0005129,0.0006269,211368.61,108.41,0.0005129,"MEN"
2017-10-20 02:00:00,0.0005993,0.0005394,0.0005394,79692.81,42.99,0.0005394,"MEN"
2017-10-21 02:00:00,0.0005406,0.0005406,0.0005406,14439.74,7.81,0.0005406,"MEN"
2017-10-22 02:00:00,0.0005983,0.0005385,0.0005385,266750.61,143.65,0.0005385,"MEN"
2017-10-23 02:00:00,0.0005904,0.0005313,0.0005313,174902.75,92.93,0.0005313,"MEN"
2017-10-24 02:00:00,0.0004962,0.0003859,0.0004962,1136702.97,438.65,0.0003859,"MEN"
2017-10-25 02:00:00,0.0005734,0.0004014,0.0004014,233127.37,133.68,0.0005734,"MEN"
2017-10-26 02:00:00,0.0005888,0.0003533,0.0005888,868078.58,306.69,0.0003533,"MEN"
2017-10-27 02:00:00,0.0004035,0.0003459,0.0003459,38739.45,13.4,0.0003459,"MEN"
2017-10-28 02:00:00,0.0004581,0.0003436,0.0003436,36350.78,12.49,0.0003436,"MEN"
2017-10-29 02:00:00,0.0004918,0.0003689,0.0003689,197353.1,97.06,0.0004918,"MEN"
2017-10-30 01:00:00,0.0004899,0.0003675,0.0004899,178674.2,65.66,0.0003675,"MEN"
2017-10-31 01:00:00,0.0005161,0.0003871,0.0003871,384571.63,198.48,0.0005161,"MEN"
2017-11-01 01:00:00,0.0006064,0.0003369,0.000539,236554.54,95.64,0.0004043,"MEN"
2017-11-02 01:00:00,0.0006322,0.0003512,0.0004215,560900.54,236.42,0.0004215,"MEN"
2017-11-03 01:00:00,0.0005722,0.0002861,0.0004291,1004522.01,574.79,0.0005722,"MEN"
2017-11-04 01:00:00,0.0005891,0.0004418,0.0005891,186329.71,82.32,0.0004418,"MEN"
2017-11-05 01:00:00,0.0004434,0.0001478,0.0004434,3964634.74,1171.95,0.0002956,"MEN"
2017-11-06 01:00:00,0.0006959,0.0002088,0.0002784,9254155.83,6439.97,0.0006959,"MEN"
2017-11-07 01:00:00,0.002415,7.103e-05,0.0007103,937502593,66590.81,7.103e-05,"MEN"
2017-11-08 01:00:00,7.444e-05,7.444e-05,7.444e-05,269996430.97,20098.53,7.444e-05,"MEN"
2017-11-09 01:00:00,0.0001426,7.13e-05,7.13e-05,90723883.63,6468.61,7.13e-05,"MEN"
2017-11-10 01:00:00,6.566e-05,6.566e-05,6.566e-05,3267195.07,214.52,6.566e-05,"MEN"
2017-11-11 01:00:00,6.34e-05,6.34e-05,6.34e-05,1669498,105.85,6.34e-05,"MEN"
2017-11-12 01:00:00,5.878e-05,5.878e-05,5.878e-05,81000,4.76,5.878e-05,"MEN"
2017-11-13 01:00:00,6.522e-05,6.522e-05,6.522e-05,2938490,191.65,6.522e-05,"MEN"
2017-11-14 01:00:00,6.597e-05,6.597e-05,6.597e-05,0,0,6.597e-05,"MEN"
2017-11-15 01:00:00,7.283e-05,7.283e-05,7.283e-05,0,0,7.283e-05,"MEN"
2017-11-16 01:00:00,7.854e-05,7.854e-05,7.854e-05,1617276,127.02,7.854e-05,"MEN"
2017-11-17 01:00:00,7.7e-05,7.7e-05,7.7e-05,58792,4.53,7.7e-05,"MEN"
2017-11-18 01:00:00,7.781e-05,7.781e-05,7.781e-05,0,0,7.781e-05,"MEN"
2017-11-19 01:00:00,8.043e-05,8.043e-05,8.043e-05,2349456,188.97,8.043e-05,"MEN"
2017-11-20 01:00:00,8.245e-05,8.245e-05,8.245e-05,0,0,8.245e-05,"MEN"
2017-11-21 01:00:00,8.1e-05,8.1e-05,8.1e-05,159662,12.93,8.1e-05,"MEN"
2017-11-22 01:00:00,0.0001647,8.235e-05,8.235e-05,1061882307.28,87446.01,8.235e-05,"MEN"
2017-11-23 01:00:00,0.0001603,8.013e-05,8.013e-05,1666208936.01,133513.32,8.013e-05,"MEN"
2017-11-24 01:00:00,8.201e-05,8.201e-05,8.201e-05,35426527,2905.33,8.201e-05,"MEN"
2017-11-25 01:00:00,8.755e-05,8.755e-05,8.755e-05,37481107,3281.47,8.755e-05,"MEN"
2017-11-26 01:00:00,9.318e-05,9.318e-05,9.318e-05,15670082,1460.14,9.318e-05,"MEN"
2017-11-27 01:00:00,9.733e-05,9.733e-05,9.733e-05,15782672,1536.13,9.733e-05,"MEN"
2017-11-28 01:00:00,9.906e-05,9.906e-05,9.906e-05,26879107,2662.64,9.906e-05,"MEN"
2017-11-29 01:00:00,9.838e-05,9.838e-05,9.838e-05,129000,12.69,9.838e-05,"MEN"
2017-11-30 01:00:00,9.947e-05,9.947e-05,9.947e-05,1931998,192.18,9.947e-05,"MEN"
2017-12-01 01:00:00,0.0001086,0.0001086,0.0001086,1e+05,10.86,0.0001086,"MEN"
2017-12-02 01:00:00,0.0001091,0.0001091,0.0001091,3277219,357.54,0.0001091,"MEN"
2017-12-03 01:00:00,0.0001125,0.0001125,0.0001125,0,0,0.0001125,"MEN"
2017-12-04 01:00:00,0.0001162,0.0001162,0.0001162,0,0,0.0001162,"MEN"
2017-12-05 01:00:00,0.0001167,0.0001167,0.0001167,666970,77.84,0.0001167,"MEN"
2017-12-06 01:00:00,0.0001375,0.0001375,0.0001375,60000,8.25,0.0001375,"MEN"
2017-12-07 01:00:00,0.0001685,0.0001685,0.0001685,0,0,0.0001685,"MEN"
2017-12-08 01:00:00,0.0001605,0.0001605,0.0001605,10000,1.61,0.0001605,"MEN"
2017-12-09 01:00:00,0.0001484,0.0001484,0.0001484,50000,7.42,0.0001484,"MEN"
2017-12-10 01:00:00,0.0001506,0.0001506,0.0001506,0,0,0.0001506,"MEN"
2017-12-11 01:00:00,0.0001673,0.0001673,0.0001673,0,0,0.0001673,"MEN"
2017-12-12 01:00:00,0.0001708,0.0001708,0.0001708,0,0,0.0001708,"MEN"
2017-12-13 01:00:00,0.0001629,0.0001629,0.0001629,0,0,0.0001629,"MEN"
2017-12-14 01:00:00,0.0001647,0.0001647,0.0001647,0,0,0.0001647,"MEN"
2017-12-15 01:00:00,0.000176,0.000176,0.000176,20000,3.52,0.000176,"MEN"
2017-12-16 01:00:00,0.0001935,0.0001935,0.0001935,0,0,0.0001935,"MEN"
2017-12-17 01:00:00,0.0001907,0.0001907,0.0001907,0,0,0.0001907,"MEN"
2017-12-18 01:00:00,0.0001897,0.0001897,0.0001897,0,0,0.0001897,"MEN"
2017-12-19 01:00:00,0.0001752,0.0001752,0.0001752,0,0,0.0001752,"MEN"
2017-12-20 01:00:00,0.0001646,0.0001646,0.0001646,0,0,0.0001646,"MEN"
2017-12-21 01:00:00,0.0001563,0.0001563,0.0001563,0,0,0.0001563,"MEN"
2017-12-22 01:00:00,0.0001366,0.0001366,0.0001366,0,0,0.0001366,"MEN"
2017-12-23 01:00:00,0.000144,0.000144,0.000144,0,0,0.000144,"MEN"
2017-12-24 01:00:00,0.0001379,0.0001379,0.0001379,0,0,0.0001379,"MEN"
2017-12-25 01:00:00,0.0001383,0.0001383,0.0001383,0,0,0.0001383,"MEN"
2017-12-26 01:00:00,0.0001576,0.0001576,0.0001576,0,0,0.0001576,"MEN"
2017-12-27 01:00:00,0.0001542,0.0001542,0.0001542,0,0,0.0001542,"MEN"
2017-12-28 01:00:00,0.000144,0.000144,0.000144,0,0,0.000144,"MEN"
2017-12-29 01:00:00,0.0001439,0.0001439,0.0001439,0,0,0.0001439,"MEN"
2017-12-30 01:00:00,0.0001253,0.0001253,0.0001253,0,0,0.0001253,"MEN"
2017-12-31 01:00:00,0.0001385,0.0001385,0.0001385,0,0,0.0001385,"MEN"
2018-01-01 01:00:00,0.0001344,0.0001344,0.0001344,0,0,0.0001344,"MEN"
2018-01-02 01:00:00,0.0001475,0.0001475,0.0001475,0,0,0.0001475,"MEN"
2018-01-03 01:00:00,0.0001516,0.0001516,0.0001516,0,0,0.0001516,"MEN"
2018-01-04 01:00:00,0.0001518,0.0001518,0.0001518,0,0,0.0001518,"MEN"
2018-01-05 01:00:00,0.0001695,0.0001695,0.0001695,0,0,0.0001695,"MEN"
2018-01-06 01:00:00,0.0001717,0.0001717,0.0001717,0,0,0.0001717,"MEN"
2018-01-07 01:00:00,0.0001623,0.0001623,0.0001623,0,0,0.0001623,"MEN"
2018-01-08 01:00:00,0.0001498,0.0001498,0.0001498,0,0,0.0001498,"MEN"
2018-01-09 01:00:00,0.0001447,0.0001447,0.0001447,0,0,0.0001447,"MEN"
2018-01-10 01:00:00,0.0001492,0.0001492,0.0001492,0,0,0.0001492,"MEN"
2018-01-11 01:00:00,0.0001331,0.0001331,0.0001331,0,0,0.0001331,"MEN"
2018-01-12 01:00:00,0.0001384,0.0001384,0.0001384,0,0,0.0001384,"MEN"
2018-01-13 01:00:00,0.0001424,0.0001424,0.0001424,0,0,0.0001424,"MEN"
2018-01-14 01:00:00,0.0001364,0.0001364,0.0001364,0,0,0.0001364,"MEN"
2018-01-15 01:00:00,0.0001363,0.0001363,0.0001363,0,0,0.0001363,"MEN"
2018-01-16 01:00:00,0.0001128,0.0001128,0.0001128,0,0,0.0001128,"MEN"
2018-01-17 01:00:00,0.0001116,0.0001116,0.0001116,0,0,0.0001116,"MEN"
2018-01-18 01:00:00,0.0001118,0.0001118,0.0001118,0,0,0.0001118,"MEN"
2018-01-19 01:00:00,0.0001152,0.0001152,0.0001152,10000,1.15,0.0001152,"MEN"
2018-01-20 01:00:00,0.0001287,0.0001266,0.0001266,501003,63.43,0.0001287,"MEN"
2017-09-22 02:00:00,3479.12,2976.09,3456.44,1.81,5386.72,2976.09,"PBT"
2017-09-23 02:00:00,3252.02,2809.95,3130.8,4.14,12781.17,3087.24,"PBT"
2017-09-24 02:00:00,3086.22,2989.03,2989.03,1.81,5558.17,3070.81,"PBT"
2017-09-25 02:00:00,3531.29,3250.48,3292.96,1.21,4045.39,3343.3,"PBT"
2017-09-26 02:00:00,3565.71,3309.18,3309.18,1.13,4029.25,3565.71,"PBT"
2017-09-27 02:00:00,4212.2,3852.48,3858.38,1.26,5212.9,4137.22,"PBT"
2017-09-28 02:00:00,4195.65,3566.3,4120.97,1.81,7559.95,4176.77,"PBT"
2017-09-29 02:00:00,4214.52,4025.49,4154.01,0.8408,3453.05,4106.86,"PBT"
2017-09-30 02:00:00,4341.43,4221.95,4291.72,0.6402,2720.48,4249.42,"PBT"
2017-10-01 02:00:00,4340.13,3995.36,4290.81,0.9129,3671.08,4021.34,"PBT"
2017-10-02 02:00:00,4401.32,3954.15,4019.73,3.94,16342.33,4147.8,"PBT"
2017-10-03 02:00:00,6126.14,3895.27,4065.68,2.63,11111.43,4224.88,"PBT"
2017-10-04 02:00:00,4303.03,4063.84,4131.33,0.8621,3709.64,4303.03,"PBT"
2017-10-05 02:00:00,4407.87,3457.15,4407.87,1.52,6497.65,4274.77,"PBT"
2017-10-06 02:00:00,5377.49,4296.74,4324.72,1.45,6656.28,4590.54,"PBT"
2017-10-07 02:00:00,4657.6,4480.17,4657.6,0.8368,3823.24,4568.88,"PBT"
2017-10-08 02:00:00,4796.17,4439.68,4750.05,0.6315,2823.75,4471.5,"PBT"
2017-10-09 02:00:00,4632.25,3923.27,4632.25,0.6929,2851.84,4115.81,"PBT"
2017-10-10 02:00:00,4103.63,3334.35,4103.63,1.44,5113.56,3551.08,"PBT"
2017-10-11 02:00:00,3895.06,3462.81,3596.44,1.2,4345.84,3621.53,"PBT"
2017-10-12 02:00:00,4172.8,3746.88,4078.27,1.39,5523.8,3973.96,"PBT"
2017-10-13 02:00:00,5534.1,3928.61,4123.66,1.34,7161.12,5344.12,"PBT"
2017-10-14 02:00:00,5521.83,4312.03,5521.83,1.02,4982.29,4884.6,"PBT"
2017-10-15 02:00:00,4856.53,4623.89,4770.07,0.8491,4015.98,4729.69,"PBT"
2017-10-16 02:00:00,4788.88,3897.34,4788.88,0.8095,3234.62,3995.82,"PBT"
2017-10-17 02:00:00,3962.67,3864.7,3884.29,1.12,4356.68,3889.89,"PBT"
2017-10-18 02:00:00,3899.18,3716.85,3874.09,1.19,4429.68,3722.42,"PBT"
2017-10-19 02:00:00,3848.3,3631.75,3804.42,1.05,3838.46,3655.68,"PBT"
2017-10-20 02:00:00,3844.58,3281.23,3844.58,1.61,5630.14,3496.98,"PBT"
2017-10-21 02:00:00,3564.95,3379.94,3485.66,1.09,3739.14,3430.4,"PBT"
2017-10-22 02:00:00,3495.79,3416.81,3416.81,1.48,5064.86,3422.2,"PBT"
2017-10-23 02:00:00,3920,3346.76,3376.86,3.2,10896.64,3405.2,"PBT"
2017-10-24 02:00:00,3403.22,3179.94,3179.94,1.45,4878.71,3364.63,"PBT"
2017-10-25 02:00:00,3521.82,2219.63,3499.46,1.96,4655.04,2375.02,"PBT"
2017-10-26 02:00:00,2977.36,2431.58,2438.65,1.44,4193.29,2912.01,"PBT"
2017-10-27 02:00:00,2852.88,2723.75,2851.15,1.44,4036.77,2803.31,"PBT"
2017-10-28 02:00:00,2910.26,2762.52,2784.85,2.84,8263.52,2909.69,"PBT"
2017-10-29 02:00:00,3171.51,2963.1,3123.55,1.62,4832.1,2982.78,"PBT"
2017-10-30 01:00:00,3020.49,2836.77,2971.5,1.57,4539.29,2891.27,"PBT"
2017-10-31 01:00:00,3057.89,2294.06,3045.63,1.75,4717.95,2695.97,"PBT"
2017-11-01 01:00:00,2980.79,2325.21,2815.72,2.91,7101.62,2440.42,"PBT"
2017-11-02 01:00:00,2561.25,1825.75,2544.39,3.37,7220.46,2142.57,"PBT"
2017-11-03 01:00:00,2762.86,2135.62,2181.4,2.55,6930.42,2717.81,"PBT"
2017-11-04 01:00:00,2798.24,2234.91,2798.24,2.09,5608.24,2683.37,"PBT"
2017-11-05 01:00:00,2710.49,2312.93,2692.75,2.55,6293.68,2468.11,"PBT"
2017-11-06 01:00:00,2456.61,2228.35,2324.38,2.15,5223.36,2429.47,"PBT"
2017-11-07 01:00:00,2520.77,2414.94,2479.57,0.5623,1401.05,2491.64,"PBT"
2017-11-08 01:00:00,2668.06,2505.77,2611.48,2.27,5831.74,2569.05,"PBT"
2017-11-09 01:00:00,2684.29,2322.82,2460.42,2.24,5723.76,2555.25,"PBT"
2017-11-10 01:00:00,2661.12,2212.02,2353.18,1.47,3586.58,2439.85,"PBT"
2017-11-11 01:00:00,2371.11,2097.23,2355.89,1.64,3706.66,2260.16,"PBT"
2017-11-12 01:00:00,2106.13,1868.66,2095.55,2.08,4126.45,1983.87,"PBT"
2017-11-13 01:00:00,2263.29,2092.4,2201.33,1.98,4336.68,2190.24,"PBT"
2017-11-14 01:00:00,3309.75,2182.31,2215.29,2.36,7675.55,3252.35,"PBT"
2017-11-15 01:00:00,4352.45,1857.95,3590.63,8.4,30956.6,3685.31,"PBT"
2017-11-16 01:00:00,5077.4,3444.62,3973.96,7.54,28145.69,3732.85,"PBT"
2017-11-17 01:00:00,5403.05,3107.7,3659.79,1.67,5853.38,3505.02,"PBT"
2017-11-18 01:00:00,5445.08,3541.87,3541.87,2.43,10176.09,4187.69,"PBT"
2017-11-19 01:00:00,4422.65,4167.7,4328.55,1.96,8255.38,4211.93,"PBT"
2017-11-20 01:00:00,5537.13,4125.64,4317.74,33.23,148930.55,4481.81,"PBT"
2017-11-21 01:00:00,4859.98,2510.99,4404.76,53.06,221596.6,4176.34,"PBT"
2017-11-22 01:00:00,4940.73,1875.01,4245.73,53.24,198379.16,3726.13,"PBT"
2017-11-23 01:00:00,3703.8,2958.55,3626.07,51.62,162978.79,3157.28,"PBT"
2017-11-24 01:00:00,3450.9,3058.08,3230.3,47.86,161117.34,3366.43,"PBT"
2017-11-25 01:00:00,3598.18,3033.5,3593.8,52.77,162479.89,3079.02,"PBT"
2017-11-26 01:00:00,3274.49,2540.2,3257.72,28.88,81219.22,2812.3,"PBT"
2017-11-27 01:00:00,3107.81,2825.55,2937.48,7.45,21884.23,2937.48,"PBT"
2017-11-28 01:00:00,3759.34,2958.93,2989.64,18.74,64323.93,3432.44,"PBT"
2017-11-29 01:00:00,3431.45,3065.48,3408.82,18.23,59596.06,3269.12,"PBT"
2017-11-30 01:00:00,3591.78,3173.02,3305.31,19.57,67818.86,3465.45,"PBT"
2017-12-01 01:00:00,3837.36,3665.75,3784.14,18.74,70894.36,3783.05,"PBT"
2017-12-02 01:00:00,4365.09,3775.8,3800.9,18.58,74148.88,3990.79,"PBT"
2017-12-03 01:00:00,4122.86,3716.87,4112.74,18.71,71836.3,3839.46,"PBT"
2017-12-04 01:00:00,4003.27,3549.94,3968.4,16.26,58856.16,3619.69,"PBT"
2017-12-05 01:00:00,3957.49,3610.98,3633.14,19.71,77266.35,3920.16,"PBT"
2017-12-06 01:00:00,4626.73,3437.39,4619.86,20.55,83777.21,4076.75,"PBT"
2017-12-07 01:00:00,5144.4,4057.55,4996.12,19.78,83291.4,4210.89,"PBT"
2017-12-08 01:00:00,8022.2,3209.52,4010.3,57.13,352417.83,6168.7,"PBT"
2017-12-09 01:00:00,5805.26,4898.33,5705.81,38.26,206946.04,5408.94,"PBT"
2017-12-10 01:00:00,10552.26,5326.58,5487.72,30.6,194513.8,6356.66,"PBT"
2017-12-11 01:00:00,8568.7,6828.52,7062.78,43.48,372567.08,8568.7,"PBT"
2017-12-12 01:00:00,8880.21,8543.66,8748.67,12.14,103720.03,8543.66,"PBT"
2017-12-13 01:00:00,11384.49,6514.73,8145.04,0.0963,1096.33,11384.49,"PBT"
2017-12-14 01:00:00,7794.26,7311.75,7794.26,36.03,273588.4,7593.35,"PBT"
2017-12-15 01:00:00,17252.75,5540.25,8092.95,114.49,1075714.84,9395.71,"PBT"
2017-12-16 01:00:00,11402.23,9405.78,10324.69,167.72,1604466.54,9566.34,"PBT"
2017-12-17 01:00:00,9569.08,8465.18,9427.99,156.04,1338161.59,8575.76,"PBT"
2017-12-18 01:00:00,8791.77,8507.19,8533.75,161.35,1390695.01,8619.12,"PBT"
2017-12-19 01:00:00,8039.87,7272.34,7961.02,180.13,1412554.24,7841.86,"PBT"
2017-12-20 01:00:00,12246.06,7309.11,7366.73,171.37,1319141.14,7697.62,"PBT"
2017-12-21 01:00:00,8247.51,7237.67,7309.58,168.33,1388303.36,8247.51,"PBT"
2017-12-22 01:00:00,8267.31,6149.24,7209.64,157.91,1036840.22,6566.02,"PBT"
2017-12-23 01:00:00,7299.01,5758.58,6917.5,161.79,1079352.86,6671.32,"PBT"
2017-12-24 01:00:00,8273.97,6372.34,6390.26,160.99,1256100.33,7802.35,"PBT"
2017-12-25 01:00:00,7826.99,6778.41,7826.99,149.78,1087789.23,7262.58,"PBT"
2017-12-26 01:00:00,8272.19,7463.88,8272.19,160.68,1214993.07,7561.57,"PBT"
2017-12-27 01:00:00,7777.69,6878.9,7398.45,170.81,1321661.16,7737.61,"PBT"
2017-12-28 01:00:00,7409.57,7091.36,7226.71,158.31,1144060.46,7226.71,"PBT"
2017-12-29 01:00:00,7252.42,6990.47,7223.63,160.48,1136381.35,7081.14,"PBT"
2017-12-30 01:00:00,6579.05,6086.56,6196.84,152.34,981442.83,6442.45,"PBT"
2017-12-31 01:00:00,7271.46,7036,7120.49,141.68,1008831.02,7120.49,"PBT"
2018-01-01 01:00:00,6918.74,5377.95,6912.01,130.95,866218.54,6614.88,"PBT"
2018-01-02 01:00:00,7745.92,7087.88,7259.03,166.4,1207902.59,7259.03,"PBT"
2018-01-03 01:00:00,7457.06,6796.23,7457.06,183.54,1295783.22,7059.95,"PBT"
2018-01-04 01:00:00,7357.78,6841.66,7055.7,118.42,828884.34,6999.53,"PBT"
2018-01-05 01:00:00,7817.85,6781.91,7817.85,83.18,579491.77,6966.72,"PBT"
2018-01-06 01:00:00,7418.43,6697.2,7056.1,4.74,31744.73,6697.2,"PBT"
2018-01-07 01:00:00,6426.35,6234.86,6328.98,55.6,356493.3,6411.75,"PBT"
2018-01-08 01:00:00,5930.56,5753.84,5917.08,201.28,1184961.53,5887.13,"PBT"
2018-01-09 01:00:00,5729.53,5586.29,5687.57,215.5,1234713.71,5729.53,"PBT"
2018-01-10 01:00:00,6012.55,5647.03,5908.12,222.67,1273701.35,5720.13,"PBT"
2018-01-11 01:00:00,5363.15,3992.42,5102.31,207.01,1104715.08,5336.53,"PBT"
2018-01-12 01:00:00,7074.23,5479.73,5550.32,178.06,1150210.62,6459.68,"PBT"
2018-01-13 01:00:00,6903.64,6581.75,6734.15,162.31,1103884.92,6801.09,"PBT"
2018-01-14 01:00:00,6512.45,6348.78,6512.45,165.59,1062360.86,6415.61,"PBT"
2018-01-15 01:00:00,6476.55,5758.15,6412.48,170.54,1021981.41,5992.62,"PBT"
2018-01-16 01:00:00,5387.39,4291.86,4959.78,189.32,860807.75,4546.84,"PBT"
2018-01-17 01:00:00,4612.43,4039.78,4498.57,204.15,891492.43,4366.85,"PBT"
2018-01-18 01:00:00,4503.73,4084.65,4371.86,206.22,928759.2,4503.73,"PBT"
2018-01-19 01:00:00,4892.14,4584.51,4643.27,177.69,867441.71,4881.77,"PBT"
2018-01-20 01:00:00,5366.08,4722.71,5366.08,142.04,689702.21,4932.53,"PBT"
2017-09-22 02:00:00,0.1702,0.1602,0.1658,299779.14,48564.22,0.162,"MSP"
2017-09-23 02:00:00,0.1749,0.1508,0.1705,2555536.36,410163.59,0.1605,"MSP"
2017-09-24 02:00:00,0.1712,0.1511,0.1554,1079100.6,172440.28,0.1598,"MSP"
2017-09-25 02:00:00,0.1802,0.1573,0.1713,777481.49,125330.02,0.1612,"MSP"
2017-09-26 02:00:00,0.1625,0.1498,0.1596,657970.57,103498.77,0.1573,"MSP"
2017-09-27 02:00:00,0.1759,0.1496,0.1702,1188956.46,177867.89,0.1496,"MSP"
2017-09-28 02:00:00,0.1783,0.1469,0.149,974931.71,164470.98,0.1687,"MSP"
2017-09-29 02:00:00,0.1794,0.1602,0.1677,360422.73,58712.86,0.1629,"MSP"
2017-09-30 02:00:00,0.1838,0.1672,0.1703,219523.35,38284.87,0.1744,"MSP"
2017-10-01 02:00:00,0.1885,0.172,0.1761,334136.32,59142.13,0.177,"MSP"
2017-10-02 02:00:00,0.1827,0.1544,0.1769,731196,116406.4,0.1592,"MSP"
2017-10-03 02:00:00,0.1654,0.151,0.1561,477537.36,77886.34,0.1631,"MSP"
2017-10-04 02:00:00,0.1603,0.1519,0.1595,235825.7,37024.63,0.157,"MSP"
2017-10-05 02:00:00,0.1608,0.1408,0.1608,465703.23,72044.29,0.1547,"MSP"
2017-10-06 02:00:00,0.1565,0.1183,0.1565,820520.54,110113.86,0.1342,"MSP"
2017-10-07 02:00:00,0.1464,0.1161,0.1362,1346908.49,161629.02,0.12,"MSP"
2017-10-08 02:00:00,0.1476,0.1069,0.1248,1074242.91,123752.78,0.1152,"MSP"
2017-10-09 02:00:00,0.1431,0.05217,0.1194,1088233.05,119596.81,0.1099,"MSP"
2017-10-10 02:00:00,0.1185,0.05321,0.1096,1581256.83,162711.33,0.1029,"MSP"
2017-10-11 02:00:00,0.1591,0.1025,0.1042,689475.94,83150.8,0.1206,"MSP"
2017-10-12 02:00:00,0.1515,0.1087,0.1358,1179035.36,147025.71,0.1247,"MSP"
2017-10-13 02:00:00,0.1373,0.1131,0.1294,388265.68,43951.67,0.1132,"MSP"
2017-10-14 02:00:00,0.133,0.09774,0.117,1020591.55,109407.41,0.1072,"MSP"
2017-10-15 02:00:00,0.1188,0.08822,0.1047,789683.57,73574.82,0.09317,"MSP"
2017-10-16 02:00:00,0.1171,0.09359,0.09434,1704034.72,167336.21,0.0982,"MSP"
2017-10-17 02:00:00,0.1176,0.09014,0.09518,697893.02,76698.44,0.1099,"MSP"
2017-10-18 02:00:00,0.1374,0.1025,0.1095,698612.12,88863.46,0.1272,"MSP"
2017-10-19 02:00:00,0.1425,0.1168,0.13,700184.94,90954.02,0.1299,"MSP"
2017-10-20 02:00:00,0.1375,0.1127,0.1369,311140.63,36247.88,0.1165,"MSP"
2017-10-21 02:00:00,0.1168,0.09677,0.1124,643722.92,69264.59,0.1076,"MSP"
2017-10-22 02:00:00,0.1156,0.09333,0.1072,515195.97,56877.64,0.1104,"MSP"
2017-10-23 02:00:00,0.1119,0.1007,0.1089,297854.61,30827.95,0.1035,"MSP"
2017-10-24 02:00:00,0.1296,0.09664,0.09664,914249.86,112818.43,0.1234,"MSP"
2017-10-25 02:00:00,0.1331,0.1049,0.1277,860672.63,95190.39,0.1106,"MSP"
2017-10-26 02:00:00,0.1278,0.1089,0.1135,266044.25,32005.12,0.1203,"MSP"
2017-10-27 02:00:00,0.126,0.1115,0.1178,551299.06,69463.68,0.126,"MSP"
2017-10-28 02:00:00,0.1313,0.1175,0.1252,242221,30374.51,0.1254,"MSP"
2017-10-29 02:00:00,0.1401,0.1199,0.1346,584165.23,74072.15,0.1268,"MSP"
2017-10-30 01:00:00,0.1263,0.1182,0.1263,417219.78,49440.54,0.1185,"MSP"
2017-10-31 01:00:00,0.1437,0.1245,0.1249,678652.53,86596.06,0.1276,"MSP"
