"time","high","low","open","volumefrom","volumeto","close","symbol"
2018-01-11 01:00:00,0.06894,0.05576,0.06814,19858994.56,1234236.51,0.06215,"FLDC"
2018-01-12 01:00:00,0.06824,0.0609,0.06464,14402660.32,944958.54,0.06561,"FLDC"
2018-01-13 01:00:00,0.07036,0.06495,0.06751,12397044.12,819320.65,0.06609,"FLDC"
2018-01-14 01:00:00,0.06601,0.06124,0.06328,11845185.15,754419.84,0.06369,"FLDC"
2018-01-15 01:00:00,0.06462,0.05521,0.06421,9855540.18,546785.37,0.05548,"FLDC"
2018-01-16 01:00:00,0.04682,0.03915,0.04558,23764674.59,935852.89,0.03938,"FLDC"
2018-01-17 01:00:00,0.04119,0.03438,0.03896,20005688.36,799427.31,0.03996,"FLDC"
2018-01-18 01:00:00,0.04615,0.03923,0.04001,6546293.62,283127.2,0.04325,"FLDC"
2018-01-19 01:00:00,0.04632,0.0424,0.04436,7180486.77,324342.59,0.04517,"FLDC"
2018-01-20 01:00:00,0.05003,0.04458,0.04952,5382017.49,251501.68,0.04751,"FLDC"
2017-10-06 02:00:00,6.783e-05,6.167e-05,6.167e-05,12577.72,0.8531,6.783e-05,"HTML5"
2017-10-07 02:00:00,0.0003081,6.848e-05,6.848e-05,59459.89,18.32,0.0003081,"HTML5"
2017-10-08 02:00:00,0.0003064,7.737e-05,0.0003064,14406.45,2.19,0.0001517,"HTML5"
2017-10-09 02:00:00,0.0001455,0.0001366,0.0001455,3231024.06,441.36,0.0001366,"HTML5"
2017-10-10 02:00:00,0.0001373,0.0001373,0.0001373,2519.85,0.346,0.0001373,"HTML5"
2017-10-11 02:00:00,0.0001393,0.000106,0.0001393,2521.95,0.2673,0.000106,"HTML5"
2017-10-12 02:00:00,0.0001666,0.000106,0.000106,992468.32,165.35,0.0001666,"HTML5"
2017-10-13 02:00:00,0.0001179,0.000101,0.000101,703509.45,82.94,0.0001179,"HTML5"
2017-10-14 02:00:00,0.0001626,0.0001186,0.0001186,794.08,0.1291,0.0001626,"HTML5"
2017-10-15 02:00:00,0.0001616,0.0001616,0.0001616,304.64,0.04923,0.0001616,"HTML5"
2017-10-16 02:00:00,0.0001036,8.69e-05,0.0001036,84242.18,8.45,0.0001003,"HTML5"
2017-10-17 02:00:00,0.0001106,9.484e-05,9.484e-05,8226.08,0.8325,0.0001012,"HTML5"
2017-10-18 02:00:00,0.0001474,0.0001003,0.0001286,129699.63,19.12,0.0001474,"HTML5"
2017-10-19 02:00:00,0.0001445,9.837e-05,0.0001445,88515.45,12.52,0.0001414,"HTML5"
2017-10-20 02:00:00,0.0001424,9.699e-05,0.0001394,41420.11,5.9,0.0001424,"HTML5"
2017-10-21 02:00:00,0.0001408,9.286e-05,0.0001408,242272.14,32.66,0.0001348,"HTML5"
2017-10-22 02:00:00,0.0001353,7.645e-05,0.0001323,6370391.65,487.02,7.645e-05,"HTML5"
2017-10-23 02:00:00,0.0001055,7.417e-05,7.417e-05,139764.5,13.95,9.984e-05,"HTML5"
2017-10-24 02:00:00,0.0001453,9.785e-05,0.0001038,534963.04,57.08,0.0001067,"HTML5"
2017-10-25 02:00:00,0.0001452,0.0001067,0.0001067,260806.39,37.87,0.0001452,"HTML5"
2017-10-26 02:00:00,0.0001596,0.0001123,0.0001448,1182710.63,178.23,0.0001507,"HTML5"
2017-10-27 02:00:00,0.0001511,0.0001185,0.0001511,5861.91,0.6946,0.0001185,"HTML5"
2017-10-28 02:00:00,0.000132,0.0001173,0.0001173,136172.17,15.97,0.0001173,"HTML5"
2017-10-29 02:00:00,0.000149,0.0001186,0.0001216,62250.98,7.57,0.0001216,"HTML5"
2017-10-30 01:00:00,0.0001626,0.0001074,0.0001227,1034903.52,133.4,0.0001289,"HTML5"
2017-10-31 01:00:00,0.0001275,9.716e-05,0.0001275,176073.17,19.24,0.0001093,"HTML5"
2017-11-01 01:00:00,0.0001389,0.0001042,0.0001042,119818.81,15.95,0.0001331,"HTML5"
2017-11-02 01:00:00,0.0001368,9.972e-05,0.0001311,167050.82,22.37,0.0001339,"HTML5"
2017-11-03 01:00:00,0.0001523,0.0001096,0.0001431,901825.54,101.64,0.0001127,"HTML5"
2017-11-04 01:00:00,0.000165,0.000111,0.000111,210894.77,31,0.000147,"HTML5"
2017-11-05 01:00:00,0.0001452,0.0001244,0.0001452,51262.75,6.38,0.0001244,"HTML5"
2017-11-06 01:00:00,0.0001454,0.0001247,0.0001247,122449.53,17.8,0.0001454,"HTML5"
2017-11-07 01:00:00,0.000143,0.0001197,0.000143,153386.8,21.49,0.0001401,"HTML5"
2017-11-08 01:00:00,0.0001506,0.0001291,0.0001475,241060.32,31.12,0.0001291,"HTML5"
2017-11-09 01:00:00,0.0001566,0.0001343,0.0001343,547667.7,78.75,0.0001438,"HTML5"
2017-11-10 01:00:00,0.0002523,0.0001336,0.0001336,329088.09,83.03,0.0002523,"HTML5"
2017-11-11 01:00:00,0.0002702,0.000132,0.0002671,553300.93,74.75,0.0001351,"HTML5"
2017-11-12 01:00:00,0.0001622,0.0001285,0.0001316,503473.21,81.66,0.0001622,"HTML5"
2017-11-13 01:00:00,0.0002045,0.0001573,0.0001667,1681440.77,264.49,0.0001573,"HTML5"
2017-11-14 01:00:00,0.0002176,0.0001674,0.0001674,2328919.2,397.55,0.0001707,"HTML5"
2017-11-15 01:00:00,0.0002385,0.0001656,0.0001689,2713490.32,449.35,0.0001656,"HTML5"
2017-11-16 01:00:00,0.0002378,0.0001652,0.0001652,863939.84,188.34,0.000218,"HTML5"
2017-11-17 01:00:00,0.0002422,0.0002189,0.0002189,4397849.01,1065.16,0.0002422,"HTML5"
2017-11-18 01:00:00,0.0003466,0.0001595,0.0002531,11529484.12,3757.46,0.0003259,"HTML5"
2017-11-19 01:00:00,0.0005248,0.0002482,0.0003333,8288535.45,3674.31,0.0004433,"HTML5"
2017-11-20 01:00:00,0.0005479,0.0001728,0.0004596,5300208.4,935.49,0.0001765,"HTML5"
2017-11-21 01:00:00,0.0003641,0.0001694,0.000173,8569869.23,1545.15,0.0001803,"HTML5"
2017-11-22 01:00:00,0.0003275,0.000179,0.0001904,1208516.69,239.29,0.000198,"HTML5"
2017-11-23 01:00:00,0.0002846,0.0001789,0.0002114,8297593.16,1518.46,0.000183,"HTML5"
2017-11-24 01:00:00,0.0002681,0.0001647,0.0002117,1674490.94,330.88,0.0001976,"HTML5"
2017-11-25 01:00:00,0.0002137,4.646e-05,0.0001951,7753569.92,1404.95,0.0001812,"HTML5"
2017-11-26 01:00:00,0.0001976,7.058e-05,0.0001835,1416853.27,266.65,0.0001882,"HTML5"
2017-11-27 01:00:00,0.0001901,9.98e-05,0.0001901,1260988.76,197.72,0.0001568,"HTML5"
2017-11-28 01:00:00,0.0001679,0.0001399,0.0001539,871243.46,121.89,0.0001399,"HTML5"
2017-11-29 01:00:00,0.0001496,9.831e-05,0.0001282,4721036.14,565.11,0.0001197,"HTML5"
2017-11-30 01:00:00,0.0002522,7.827e-05,0.0001218,1897819.2,222.8,0.0001174,"HTML5"
2017-12-01 01:00:00,0.0001477,9.693e-05,0.0001246,1141472.27,131.73,0.0001154,"HTML5"
2017-12-02 01:00:00,0.0001465,0.0001099,0.0001145,513155.23,70.51,0.0001374,"HTML5"
2017-12-03 01:00:00,0.0001898,0.0001064,0.0001388,543039.41,70.38,0.0001296,"HTML5"
2017-12-04 01:00:00,0.0001588,0.0001167,0.0001307,2416125.1,327.14,0.0001354,"HTML5"
2017-12-05 01:00:00,0.0001543,0.0001135,0.0001316,5438872.7,814.74,0.0001498,"HTML5"
2017-12-06 01:00:00,0.0001394,0.0001183,0.0001394,948187.2,132.18,0.0001394,"HTML5"
2017-12-07 01:00:00,0.0001642,9.686e-05,0.000139,18106574.8,1906.62,0.0001053,"HTML5"
2017-12-08 01:00:00,0.0001581,9.487e-05,0.0001129,9501591.45,1244.71,0.000131,"HTML5"
2017-12-09 01:00:00,0.000156,8.511e-05,0.0001371,11021852.23,1719.41,0.000156,"HTML5"
2017-12-10 01:00:00,0.0001659,0.0001309,0.000144,3351400.14,526.5,0.0001571,"HTML5"
2017-12-11 01:00:00,0.0001899,0.0001283,0.0001848,4532694.33,674.92,0.0001489,"HTML5"
2017-12-12 01:00:00,0.000197,0.0001444,0.0001904,5349384.36,807.76,0.000151,"HTML5"
2017-12-13 01:00:00,0.0002097,7.69e-05,0.0001608,21515962.81,1654.58,7.69e-05,"HTML5"
2017-12-14 01:00:00,0.0001595,7.629e-05,7.629e-05,4977388.76,517.65,0.000104,"HTML5"
2017-12-15 01:00:00,0.0001779,4.106e-05,0.0001026,31443805.09,3873.88,0.0001232,"HTML5"
2017-12-16 01:00:00,0.0001316,0.0001109,0.0001247,13990674.95,1551.57,0.0001109,"HTML5"
2017-12-17 01:00:00,0.0001364,7.895e-05,0.0001148,12579604.11,1173.68,9.33e-05,"HTML5"
2017-12-18 01:00:00,0.0001415,8.646e-05,8.646e-05,4557343.11,573.31,0.0001258,"HTML5"
2017-12-19 01:00:00,0.00013,7.313e-05,0.00013,10843272.99,1057.22,9.75e-05,"HTML5"
2017-12-20 01:00:00,0.0008551,7.992e-05,9.59e-05,92132505.72,18408.07,0.0001998,"HTML5"
2017-12-21 01:00:00,0.0005447,0.0001421,0.0001973,49364833.82,14029.49,0.0002842,"HTML5"
2017-12-22 01:00:00,0.0003092,0.0001184,0.0002368,11891688.49,2424.72,0.0002039,"HTML5"
2017-12-23 01:00:00,0.0005463,0.0001681,0.0002452,33144803.46,14626.8,0.0004413,"HTML5"
2017-12-24 01:00:00,0.001345,0.0002298,0.0004258,34016786.76,15174.89,0.0004461,"HTML5"
2017-12-25 01:00:00,0.0007087,0.0003616,0.0004773,21891143.26,10131.22,0.0004628,"HTML5"
2017-12-26 01:00:00,0.0007459,0.0003918,0.0004822,10795685.51,5693.64,0.0005274,"HTML5"
2017-12-27 01:00:00,0.000518,0.00037,0.000518,5374236.63,2744.09,0.0005106,"HTML5"
2017-12-28 01:00:00,0.0005017,0.0004085,0.0004945,3338980.45,1507.55,0.0004515,"HTML5"
2017-12-29 01:00:00,0.0007322,0.0003698,0.0004659,17049835.9,11474.54,0.000673,"HTML5"
2017-12-30 01:00:00,0.0006445,0.0004851,0.0006306,12958727.27,7453.86,0.0005752,"HTML5"
2017-12-31 01:00:00,0.0006374,0.0004447,0.0006151,4616568.46,2703,0.0005855,"HTML5"
2018-01-01 01:00:00,0.001497,0.000552,0.0005974,13790512.19,20644.4,0.001497,"HTML5"
2018-01-02 01:00:00,0.002103,0.001121,0.001707,16622829.05,23787.27,0.001431,"HTML5"
2018-01-03 01:00:00,0.001572,0.001233,0.001562,17454079.39,25954.22,0.001487,"HTML5"
2018-01-04 01:00:00,0.001984,0.001313,0.001493,26331264.3,43525.58,0.001653,"HTML5"
2018-01-05 01:00:00,0.007079,0.001663,0.001905,16574200.44,63479.19,0.00383,"HTML5"
2018-01-06 01:00:00,0.007548,0.003804,0.005354,12095673.97,60865.43,0.005032,"HTML5"
2018-01-07 01:00:00,0.005924,0.003812,0.005589,7722856.34,31161.73,0.004035,"HTML5"
2018-01-08 01:00:00,0.004647,0.00284,0.004101,4405930.15,15469.22,0.003511,"HTML5"
2018-01-09 01:00:00,0.00477,0.001947,0.003984,4403355.52,12263.35,0.002785,"HTML5"
2018-01-10 01:00:00,0.002923,0.001761,0.002698,5281053.38,14644.36,0.002773,"HTML5"
2018-01-11 01:00:00,0.002563,0.001698,0.002529,3028911.9,6796.88,0.002244,"HTML5"
2018-01-12 01:00:00,0.003014,0.002207,0.002484,629303.81,1880.99,0.002989,"HTML5"
2018-01-13 01:00:00,0.005471,0.004003,0.004931,4850457.66,22234.5,0.004584,"HTML5"
2018-01-14 01:00:00,0.005302,0.003426,0.0045,6557039.16,25762.61,0.003929,"HTML5"
2018-01-15 01:00:00,0.005115,0.003478,0.003695,4074197.94,16618.65,0.004079,"HTML5"
2018-01-16 01:00:00,0.003665,0.002521,0.00335,9480983.84,30870.08,0.003256,"HTML5"
2018-01-17 01:00:00,0.003187,0.002592,0.003177,524874.73,1376.75,0.002623,"HTML5"
2018-01-18 01:00:00,0.002988,0.002755,0.002897,812516,2246.61,0.002765,"HTML5"
2018-01-19 01:00:00,0.002967,0.002438,0.002956,1252231.26,3454.91,0.002759,"HTML5"
2018-01-20 01:00:00,0.003257,0.002716,0.002716,538902.49,1690.54,0.003257,"HTML5"
2017-09-22 02:00:00,3600.83,3600.83,3600.83,0,0,3600.83,"BITBTC"
2017-09-23 02:00:00,3788.02,3788.02,3788.02,0,0,3788.02,"BITBTC"
2017-09-24 02:00:00,3667.52,3667.52,3667.52,0,0,3667.52,"BITBTC"
2017-09-25 02:00:00,3932.83,3932.83,3932.83,0,0,3932.83,"BITBTC"
2017-09-26 02:00:00,3892.7,3892.7,3892.7,0,0,3892.7,"BITBTC"
2017-09-27 02:00:00,4212.2,4212.2,4212.2,0,0,4212.2,"BITBTC"
2017-09-28 02:00:00,4195.65,4195.65,4195.65,0,0,4195.65,"BITBTC"
2017-09-29 02:00:00,4172.79,4172.79,4172.79,0,0,4172.79,"BITBTC"
2017-09-30 02:00:00,4360.62,4360.62,4360.62,0,0,4360.62,"BITBTC"
2017-10-01 02:00:00,4403.09,4403.09,4403.09,0,0,4403.09,"BITBTC"
2017-10-02 02:00:00,4401.32,4401.32,4401.32,0,0,4401.32,"BITBTC"
2017-10-03 02:00:00,4314.18,4314.18,4314.18,0,0,4314.18,"BITBTC"
2017-10-04 02:00:00,4218.66,4218.66,4218.66,0,0,4218.66,"BITBTC"
2017-10-05 02:00:00,4321.44,4321.44,4321.44,0,0,4321.44,"BITBTC"
2017-10-06 02:00:00,4371.94,4371.94,4371.94,0,0,4371.94,"BITBTC"
2017-10-07 02:00:00,4435.81,4435.81,4435.81,0,0,4435.81,"BITBTC"
2017-10-08 02:00:00,4611.7,4611.7,4611.7,0,0,4611.7,"BITBTC"
2017-10-09 02:00:00,4777.49,4777.49,4777.49,0,0,4777.49,"BITBTC"
2017-10-10 02:00:00,4763.36,4763.36,4763.36,0,0,4763.36,"BITBTC"
2017-10-11 02:00:00,4824.2,4824.2,4824.2,0,0,4824.2,"BITBTC"
2017-10-12 02:00:00,5432.62,5432.62,5432.62,0,0,5432.62,"BITBTC"
2017-10-13 02:00:00,5637.26,5637.26,5637.26,0,0,5637.26,"BITBTC"
2017-10-14 02:00:00,5824.71,5824.71,5824.71,0,0,5824.71,"BITBTC"
2017-10-15 02:00:00,5688.14,5688.14,5688.14,0.01,56.88,5688.14,"BITBTC"
2017-10-16 02:00:00,5759.33,5759.33,5759.33,0,0,5759.33,"BITBTC"
2017-10-17 02:00:00,5598.58,5598.58,5598.58,0,0,5598.58,"BITBTC"
2017-10-18 02:00:00,5575.83,5575.83,5575.83,0,0,5575.83,"BITBTC"
2017-10-19 02:00:00,5698.65,5698.65,5698.65,0,0,5698.65,"BITBTC"
2017-10-20 02:00:00,5993.11,5993.11,5993.11,0,0,5993.11,"BITBTC"
2017-10-21 02:00:00,6006.65,6006.65,6006.65,0,0,6006.65,"BITBTC"
2017-10-22 02:00:00,5982.86,5982.86,5982.86,0,0,5982.86,"BITBTC"
2017-10-23 02:00:00,5903.61,5903.61,5903.61,0,0,5903.61,"BITBTC"
2017-10-24 02:00:00,5513.08,5513.08,5513.08,0,0,5513.08,"BITBTC"
2017-10-25 02:00:00,5734,5734,5734,0,0,5734,"BITBTC"
2017-10-26 02:00:00,5887.61,5887.61,5887.61,0,0,5887.61,"BITBTC"
2017-10-27 02:00:00,5764.56,5764.56,5764.56,0,0,5764.56,"BITBTC"
2017-10-28 02:00:00,5726.61,5726.61,5726.61,0,0,5726.61,"BITBTC"
2017-10-29 02:00:00,6147.52,6147.52,6147.52,0,0,6147.52,"BITBTC"
2017-10-30 01:00:00,6124.28,6124.28,6124.28,0,0,6124.28,"BITBTC"
2017-10-31 01:00:00,6451.24,6451.24,6451.24,0,0,6451.24,"BITBTC"
2017-11-01 01:00:00,6737.78,6737.78,6737.78,0,0,6737.78,"BITBTC"
2017-11-02 01:00:00,7024.81,7024.81,7024.81,0,0,7024.81,"BITBTC"
2017-11-03 01:00:00,7152.12,7152.12,7152.12,0,0,7152.12,"BITBTC"
2017-11-04 01:00:00,7363.8,7363.8,7363.8,0,0,7363.8,"BITBTC"
2017-11-05 01:00:00,7389.55,7389.55,7389.55,0,0,7389.55,"BITBTC"
2017-11-06 01:00:00,6959.23,6959.23,6959.23,0,0,6959.23,"BITBTC"
2017-11-07 01:00:00,7102.75,7102.75,7102.75,0,0,7102.75,"BITBTC"
2017-11-08 01:00:00,7444.36,7444.36,7444.36,0,0,7444.36,"BITBTC"
2017-11-09 01:00:00,7129.59,7129.59,7129.59,0,0,7129.59,"BITBTC"
2017-11-10 01:00:00,6565.8,6565.8,6565.8,0,0,6565.8,"BITBTC"
2017-11-11 01:00:00,6339.86,6339.86,6339.86,0,0,6339.86,"BITBTC"
2017-11-12 01:00:00,5878.13,5878.13,5878.13,0,0,5878.13,"BITBTC"
2017-11-13 01:00:00,6522.45,6522.45,6522.45,0,0,6522.45,"BITBTC"
2017-11-14 01:00:00,6597.06,6597.06,6597.06,0,0,6597.06,"BITBTC"
2017-11-15 01:00:00,7283.22,7283.22,7283.22,0,0,7283.22,"BITBTC"
2017-11-16 01:00:00,7853.68,7853.68,7853.68,0,0,7853.68,"BITBTC"
2017-11-17 01:00:00,7699.95,7699.95,7699.95,0,0,7699.95,"BITBTC"
2017-11-18 01:00:00,7780.91,7780.91,7780.91,0,0,7780.91,"BITBTC"
2017-11-19 01:00:00,8042.64,8042.64,8042.64,0,0,8042.64,"BITBTC"
2017-11-20 01:00:00,8244.69,8244.69,8244.69,0,0,8244.69,"BITBTC"
2017-11-21 01:00:00,8099.97,8099.97,8099.97,0,0,8099.97,"BITBTC"
2017-11-22 01:00:00,8234.55,8234.55,8234.55,0,0,8234.55,"BITBTC"
2017-11-23 01:00:00,8013.41,8013.41,8013.41,0,0,8013.41,"BITBTC"
2017-11-24 01:00:00,8200.8,8200.8,8200.8,0,0,8200.8,"BITBTC"
2017-11-25 01:00:00,8754.69,8754.69,8754.69,0,0,8754.69,"BITBTC"
2017-11-26 01:00:00,9318.42,9318.42,9318.42,0,0,9318.42,"BITBTC"
2017-11-27 01:00:00,9733.2,9733.2,9733.2,0,0,9733.2,"BITBTC"
2017-11-28 01:00:00,9906.04,9906.04,9906.04,0,0,9906.04,"BITBTC"
2017-11-29 01:00:00,9837.86,9837.86,9837.86,0,0,9837.86,"BITBTC"
2017-11-30 01:00:00,9946.76,9946.76,9946.76,0,0,9946.76,"BITBTC"
2017-12-01 01:00:00,10861.47,10861.47,10861.47,0,0,10861.47,"BITBTC"
2017-12-02 01:00:00,10912.73,10912.73,10912.73,0,0,10912.73,"BITBTC"
2017-12-03 01:00:00,11246.21,11246.21,11246.21,0,0,11246.21,"BITBTC"
2017-12-04 01:00:00,11623.91,11623.91,11623.91,0,0,11623.91,"BITBTC"
2017-12-05 01:00:00,11667.13,11667.13,11667.13,0,0,11667.13,"BITBTC"
2017-12-06 01:00:00,13749.57,13749.57,13749.57,0,0,13749.57,"BITBTC"
2017-12-07 01:00:00,16850.31,16850.31,16850.31,0,0,16850.31,"BITBTC"
2017-12-08 01:00:00,16047.61,16047.61,16047.61,0,0,16047.61,"BITBTC"
2017-12-09 01:00:00,14843.42,14843.42,14843.42,0,0,14843.42,"BITBTC"
2017-12-10 01:00:00,15059.6,15059.6,15059.6,0,0,15059.6,"BITBTC"
2017-12-11 01:00:00,16732.47,16732.47,16732.47,0,0,16732.47,"BITBTC"
2017-12-12 01:00:00,17083.9,17083.9,17083.9,0,0,17083.9,"BITBTC"
2017-12-13 01:00:00,16286.82,16286.82,16286.82,0,0,16286.82,"BITBTC"
2017-12-14 01:00:00,16467.91,16467.91,16467.91,0,0,16467.91,"BITBTC"
2017-12-15 01:00:00,17604.85,17604.85,17604.85,0,0,17604.85,"BITBTC"
2017-12-16 01:00:00,19345.49,19345.49,19345.49,0,0,19345.49,"BITBTC"
2017-12-17 01:00:00,19065.71,19065.71,19065.71,0,0,19065.71,"BITBTC"
2017-12-18 01:00:00,18972.32,18972.32,18972.32,0,0,18972.32,"BITBTC"
2017-12-19 01:00:00,17523.7,17523.7,17523.7,0,0,17523.7,"BITBTC"
2017-12-20 01:00:00,16461.97,16461.97,16461.97,0,0,16461.97,"BITBTC"
2017-12-21 01:00:00,15632.12,15632.12,15632.12,0,0,15632.12,"BITBTC"
2017-12-22 01:00:00,13664.97,13664.97,13664.97,0,0,13664.97,"BITBTC"
2017-12-23 01:00:00,14396.46,14396.46,14396.46,0,0,14396.46,"BITBTC"
2017-12-24 01:00:00,13789.95,13789.95,13789.95,0,0,13789.95,"BITBTC"
2017-12-25 01:00:00,13833.49,13833.49,13833.49,0,0,13833.49,"BITBTC"
2017-12-26 01:00:00,15756.56,15756.56,15756.56,0,0,15756.56,"BITBTC"
2017-12-27 01:00:00,15416.64,15416.64,15416.64,0,0,15416.64,"BITBTC"
2017-12-28 01:00:00,14398.7,14398.7,14398.7,0,0,14398.7,"BITBTC"
2017-12-29 01:00:00,14392.57,14392.57,14392.57,0,0,14392.57,"BITBTC"
2017-12-30 01:00:00,12531.52,12531.52,12531.52,0,0,12531.52,"BITBTC"
2017-12-31 01:00:00,13850.4,13850.4,13850.4,0,0,13850.4,"BITBTC"
2018-01-01 01:00:00,13444.88,13444.88,13444.88,0,0,13444.88,"BITBTC"
2018-01-02 01:00:00,14754.13,14754.13,14754.13,0,0,14754.13,"BITBTC"
2018-01-03 01:00:00,15156.62,15156.62,15156.62,0,0,15156.62,"BITBTC"
2018-01-04 01:00:00,15180.08,15180.08,15180.08,0,0,15180.08,"BITBTC"
2018-01-05 01:00:00,16954.78,16954.78,16954.78,0,0,16954.78,"BITBTC"
2018-01-06 01:00:00,17172.3,17172.3,17172.3,0,0,17172.3,"BITBTC"
2018-01-07 01:00:00,16228.16,16228.16,16228.16,0,0,16228.16,"BITBTC"
2018-01-08 01:00:00,14976.17,14976.17,14976.17,0,0,14976.17,"BITBTC"
2018-01-09 01:00:00,14468.5,14468.5,14468.5,0,0,14468.5,"BITBTC"
2018-01-10 01:00:00,14919.49,14919.49,14919.49,0,0,14919.49,"BITBTC"
2018-01-11 01:00:00,13308.06,13308.06,13308.06,0,0,13308.06,"BITBTC"
2018-01-12 01:00:00,13841.19,13841.19,13841.19,0,0,13841.19,"BITBTC"
2018-01-13 01:00:00,14243.12,14243.12,14243.12,0,0,14243.12,"BITBTC"
2018-01-14 01:00:00,13638.63,13638.63,13638.63,0,0,13638.63,"BITBTC"
2018-01-15 01:00:00,13631.98,13631.98,13631.98,0,0,13631.98,"BITBTC"
2018-01-16 01:00:00,11282.49,11282.49,11282.49,0,0,11282.49,"BITBTC"
2018-01-17 01:00:00,11162.7,11162.7,11162.7,0,0,11162.7,"BITBTC"
2018-01-18 01:00:00,11175.52,11175.52,11175.52,0,0,11175.52,"BITBTC"
2018-01-19 01:00:00,11521.76,11521.76,11521.76,0,0,11521.76,"BITBTC"
2018-01-20 01:00:00,12841.05,12664.82,12664.82,0,0,12841.05,"BITBTC"
2017-09-22 02:00:00,0.3601,0.3601,0.3601,0,0,0.3601,"BITCNY"
2017-09-23 02:00:00,0.3788,0.3788,0.3788,0,0,0.3788,"BITCNY"
2017-09-24 02:00:00,0.3668,0.3668,0.3668,0,0,0.3668,"BITCNY"
2017-09-25 02:00:00,0.3933,0.3933,0.3933,0,0,0.3933,"BITCNY"
2017-09-26 02:00:00,0.3893,0.3893,0.3893,0,0,0.3893,"BITCNY"
2017-09-27 02:00:00,0.4212,0.4212,0.4212,0,0,0.4212,"BITCNY"
2017-09-28 02:00:00,0.4196,0.4196,0.4196,0,0,0.4196,"BITCNY"
2017-09-29 02:00:00,0.4173,0.4173,0.4173,0,0,0.4173,"BITCNY"
2017-09-30 02:00:00,0.4361,0.4361,0.4361,0,0,0.4361,"BITCNY"
2017-10-01 02:00:00,0.4403,0.4403,0.4403,0,0,0.4403,"BITCNY"
2017-10-02 02:00:00,0.4401,0.4401,0.4401,0,0,0.4401,"BITCNY"
2017-10-03 02:00:00,0.4314,0.4314,0.4314,0,0,0.4314,"BITCNY"
2017-10-04 02:00:00,0.4219,0.4219,0.4219,0,0,0.4219,"BITCNY"
2017-10-05 02:00:00,0.4321,0.4321,0.4321,0,0,0.4321,"BITCNY"
2017-10-06 02:00:00,0.4372,0.4372,0.4372,0,0,0.4372,"BITCNY"
2017-10-07 02:00:00,0.4436,0.4436,0.4436,0,0,0.4436,"BITCNY"
2017-10-08 02:00:00,0.4612,0.4612,0.4612,0,0,0.4612,"BITCNY"
2017-10-09 02:00:00,0.4777,0.4777,0.4777,0,0,0.4777,"BITCNY"
2017-10-10 02:00:00,0.4763,0.4763,0.4763,0,0,0.4763,"BITCNY"
2017-10-11 02:00:00,0.4824,0.4824,0.4824,0,0,0.4824,"BITCNY"
2017-10-12 02:00:00,0.5433,0.5433,0.5433,0,0,0.5433,"BITCNY"
2017-10-13 02:00:00,0.5637,0.5637,0.5637,0,0,0.5637,"BITCNY"
2017-10-14 02:00:00,0.5825,0.5825,0.5825,0,0,0.5825,"BITCNY"
2017-10-15 02:00:00,0.5688,0.5688,0.5688,43.03,24.48,0.5688,"BITCNY"
2017-10-16 02:00:00,0.5759,0.5759,0.5759,0,0,0.5759,"BITCNY"
2017-10-17 02:00:00,0.5599,0.5599,0.5599,0,0,0.5599,"BITCNY"
2017-10-18 02:00:00,0.5576,0.5576,0.5576,0,0,0.5576,"BITCNY"
2017-10-19 02:00:00,0.5699,0.5699,0.5699,0,0,0.5699,"BITCNY"
2017-10-20 02:00:00,0.5993,0.5993,0.5993,0,0,0.5993,"BITCNY"
2017-10-21 02:00:00,0.6007,0.6007,0.6007,0,0,0.6007,"BITCNY"
2017-10-22 02:00:00,0.5983,0.5983,0.5983,0,0,0.5983,"BITCNY"
2017-10-23 02:00:00,0.5904,0.5904,0.5904,0,0,0.5904,"BITCNY"
2017-10-24 02:00:00,0.5513,0.5513,0.5513,0,0,0.5513,"BITCNY"
2017-10-25 02:00:00,0.5734,0.5734,0.5734,0,0,0.5734,"BITCNY"
2017-10-26 02:00:00,0.5888,0.5888,0.5888,0,0,0.5888,"BITCNY"
2017-10-27 02:00:00,0.5765,0.5765,0.5765,0,0,0.5765,"BITCNY"
2017-10-28 02:00:00,0.5727,0.5727,0.5727,0,0,0.5727,"BITCNY"
2017-10-29 02:00:00,0.6148,0.6148,0.6148,0,0,0.6148,"BITCNY"
2017-10-30 01:00:00,0.6124,0.6124,0.6124,0,0,0.6124,"BITCNY"
2017-10-31 01:00:00,0.6451,0.6451,0.6451,0,0,0.6451,"BITCNY"
2017-11-01 01:00:00,0.6738,0.6738,0.6738,0,0,0.6738,"BITCNY"
2017-11-02 01:00:00,0.7025,0.7025,0.7025,0,0,0.7025,"BITCNY"
2017-11-03 01:00:00,0.7152,0.7152,0.7152,0,0,0.7152,"BITCNY"
2017-11-04 01:00:00,0.7364,0.7364,0.7364,0,0,0.7364,"BITCNY"
2017-11-05 01:00:00,0.739,0.739,0.739,0,0,0.739,"BITCNY"
2017-11-06 01:00:00,0.6959,0.6959,0.6959,0,0,0.6959,"BITCNY"
2017-11-07 01:00:00,0.7103,0.7103,0.7103,0,0,0.7103,"BITCNY"
2017-11-08 01:00:00,0.7444,0.7444,0.7444,0,0,0.7444,"BITCNY"
2017-11-09 01:00:00,0.713,0.713,0.713,0,0,0.713,"BITCNY"
2017-11-10 01:00:00,0.6566,0.6566,0.6566,0,0,0.6566,"BITCNY"
2017-11-11 01:00:00,0.634,0.634,0.634,0,0,0.634,"BITCNY"
