"time","high","low","open","volumefrom","volumeto","close","symbol"
2017-11-17 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2017-11-18 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2017-11-19 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2017-11-20 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2017-11-21 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2017-11-22 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2017-11-23 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2017-11-24 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2017-11-25 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2017-11-26 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2017-11-27 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2017-11-28 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2017-11-29 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2017-11-30 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2017-12-01 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2017-12-02 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2017-12-03 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2017-12-04 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2017-12-05 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2017-12-06 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2017-12-07 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2017-12-08 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2017-12-09 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2017-12-10 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2017-12-11 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2017-12-12 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2017-12-13 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2017-12-14 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2017-12-15 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2017-12-16 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2017-12-17 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2017-12-18 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2017-12-19 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2017-12-20 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2017-12-21 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2017-12-22 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2017-12-23 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2017-12-24 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2017-12-25 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2017-12-26 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2017-12-27 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2017-12-28 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2017-12-29 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2017-12-30 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2017-12-31 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2018-01-01 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2018-01-02 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2018-01-03 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2018-01-04 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2018-01-05 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2018-01-06 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2018-01-07 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2018-01-08 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2018-01-09 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2018-01-10 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2018-01-11 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2018-01-12 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2018-01-13 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2018-01-14 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2018-01-15 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2018-01-16 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2018-01-17 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2018-01-18 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2018-01-19 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2018-01-20 01:00:00,0.004,0.004,0.004,0.004,0,0,"BIT"
2017-11-03 01:00:00,0.04,0.04,0.04,0.04,1150,46,"FRWC"
2017-11-04 01:00:00,0.04,0.04,0.04,0.04,0,0,"FRWC"
2017-11-05 01:00:00,0.04,0.04,0.04,0.04,0,0,"FRWC"
2017-11-06 01:00:00,0.04,0.04,0.04,0.04,0,0,"FRWC"
2017-11-07 01:00:00,0.04,0.04,0.04,0.04,0,0,"FRWC"
2017-11-08 01:00:00,0.04,0.04,0.04,0.04,0,0,"FRWC"
2017-11-09 01:00:00,0.04,0.04,0.04,0.04,0,0,"FRWC"
2017-11-10 01:00:00,0.04,0.04,0.04,0.04,0,0,"FRWC"
2017-11-11 01:00:00,0.04,0.04,0.04,0.04,0,0,"FRWC"
2017-11-12 01:00:00,0.04,0.04,0.04,0.04,0,0,"FRWC"
2017-11-13 01:00:00,0.04,0.04,0.04,0.04,0,0,"FRWC"
2017-11-14 01:00:00,0.04,0.04,0.04,0.04,0,0,"FRWC"
2017-11-15 01:00:00,0.04,0.04,0.04,0.04,0,0,"FRWC"
2017-11-16 01:00:00,0.04,0.04,0.04,0.04,0,0,"FRWC"
2017-11-17 01:00:00,0.04,0.04,0.04,0.04,0,0,"FRWC"
2017-11-18 01:00:00,0.04,0.04,0.04,0.04,0,0,"FRWC"
2017-11-19 01:00:00,0.04,0.04,0.04,0.04,0,0,"FRWC"
2017-11-20 01:00:00,0.04,0.04,0.04,0.04,0,0,"FRWC"
2017-11-21 01:00:00,0.04,0.04,0.04,0.04,0,0,"FRWC"
2017-11-22 01:00:00,0.04,0.04,0.04,0.04,0,0,"FRWC"
2017-11-23 01:00:00,0.04,0.04,0.04,0.04,0,0,"FRWC"
2017-11-24 01:00:00,0.04,0.04,0.04,0.04,0,0,"FRWC"
2017-11-25 01:00:00,0.04,0.04,0.04,0.04,0,0,"FRWC"
2017-11-26 01:00:00,0.04,0.04,0.04,0.04,0,0,"FRWC"
2017-11-27 01:00:00,0.04,0.04,0.04,0.04,0,0,"FRWC"
2017-11-28 01:00:00,0.04,0.04,0.04,0.04,0,0,"FRWC"
2017-11-29 01:00:00,0.04,0.04,0.04,0.04,0,0,"FRWC"
2017-11-30 01:00:00,0.04,0.04,0.04,0.04,0,0,"FRWC"
2017-12-01 01:00:00,0.04,0.04,0.04,0.04,0,0,"FRWC"
2017-12-02 01:00:00,0.04,0.04,0.04,0.04,0,0,"FRWC"
2017-12-03 01:00:00,0.04,0.04,0.04,0.04,0,0,"FRWC"
2017-12-04 01:00:00,0.04,0.04,0.04,0.04,0,0,"FRWC"
2017-12-05 01:00:00,0.009,0.04,0.009,0.04,50,0.45,"FRWC"
2017-12-06 01:00:00,0.009,0.009,0.009,0.009,0,0,"FRWC"
2017-12-07 01:00:00,0.009,0.009,0.009,0.009,0,0,"FRWC"
2017-12-08 01:00:00,0.009,0.009,0.009,0.009,0,0,"FRWC"
2017-12-09 01:00:00,0.009,0.009,0.009,0.009,0,0,"FRWC"
2017-12-10 01:00:00,0.005,0.009,0.005,0.009,40,0.2,"FRWC"
2017-12-11 01:00:00,0.005,0.005,0.005,0.005,0,0,"FRWC"
2017-12-12 01:00:00,0.005,0.005,0.005,0.005,0,0,"FRWC"
2017-12-13 01:00:00,0.005,0.005,0.005,0.005,0,0,"FRWC"
2017-12-14 01:00:00,0.005,0.005,0.005,0.005,0,0,"FRWC"
2017-12-15 01:00:00,0.005,0.005,0.005,0.005,0,0,"FRWC"
2017-12-16 01:00:00,0.009,0.009,0.005,0.005,1999.99,14,"FRWC"
2017-12-17 01:00:00,0.009,0.009,0.009,0.009,0,0,"FRWC"
2017-12-18 01:00:00,0.009,0.009,0.009,0.009,0,0,"FRWC"
2017-12-19 01:00:00,0.008,0.009,0.008,0.009,934.7,7.56,"FRWC"
2017-12-20 01:00:00,0.00821,0.00821,0.008,0.008,162.85,1.34,"FRWC"
2017-12-21 01:00:00,0.00821,0.00821,0.00821,0.00821,0,0,"FRWC"
2017-12-22 01:00:00,0.00821,0.00821,0.00821,0.00821,0,0,"FRWC"
2017-12-23 01:00:00,0.00121,0.00821,0.00121,0.00821,186,0.4288,"FRWC"
2017-12-24 01:00:00,0.00121,0.00121,0.00121,0.00121,0,0,"FRWC"
2017-12-25 01:00:00,0.00121,0.00121,0.00121,0.00121,0,0,"FRWC"
2017-12-26 01:00:00,0.00121,0.00121,0.00121,0.00121,0,0,"FRWC"
2017-12-27 01:00:00,0.008,0.008,0.00121,0.00121,125,1,"FRWC"
2017-12-28 01:00:00,0.008,0.008,0.008,0.008,0,0,"FRWC"
2017-12-29 01:00:00,0.008,0.008,0.008,0.008,0,0,"FRWC"
2017-12-30 01:00:00,0.008,0.008,0.008,0.008,0,0,"FRWC"
2017-12-31 01:00:00,0.008,0.008,0.008,0.008,0,0,"FRWC"
2018-01-01 01:00:00,0.008,0.008,0.008,0.008,0,0,"FRWC"
2018-01-02 01:00:00,0.008,0.008,0.008,0.008,0,0,"FRWC"
2018-01-03 01:00:00,0.008,0.008,0.008,0.008,0,0,"FRWC"
2018-01-04 01:00:00,0.008,0.008,0.008,0.008,0,0,"FRWC"
2018-01-05 01:00:00,0.008,0.008,0.008,0.008,0,0,"FRWC"
2018-01-06 01:00:00,0.01,0.01,0.008,0.008,219,1.96,"FRWC"
2018-01-07 01:00:00,0.01,0.01,0.01,0.01,599.8,6,"FRWC"
2018-01-08 01:00:00,0.01,0.01,0.01,0.01,100.2,1,"FRWC"
2018-01-09 01:00:00,0.01,0.01,0.01,0.01,0,0,"FRWC"
2018-01-10 01:00:00,0.01,0.01,0.01,0.01,0,0,"FRWC"
2018-01-11 01:00:00,0.01,0.01,0.01,0.01,0,0,"FRWC"
2018-01-12 01:00:00,0.01,0.01,0.01,0.01,0,0,"FRWC"
2018-01-13 01:00:00,0.01,0.01,0.01,0.01,0,0,"FRWC"
2018-01-14 01:00:00,0.01,0.01,0.01,0.01,0,0,"FRWC"
2018-01-15 01:00:00,0.01,0.01,0.01,0.01,0,0,"FRWC"
2018-01-16 01:00:00,0.01,0.01,0.01,0.01,0,0,"FRWC"
2018-01-17 01:00:00,0.01,0.01,0.01,0.01,0,0,"FRWC"
2018-01-18 01:00:00,0.01,0.01,0.01,0.01,0,0,"FRWC"
2018-01-19 01:00:00,0.01,0.01,0.01,0.01,0,0,"FRWC"
2018-01-20 01:00:00,0.01,0.01,0.01,0.01,0,0,"FRWC"
2017-11-22 01:00:00,0.00064,0.00064,0.00064,0.00064,156.35,0.1001,"POKE"
2017-11-23 01:00:00,0.00064,0.00064,0.00064,0.00064,156.35,0.1001,"POKE"
2017-11-24 01:00:00,0.00064,0.00064,0.00064,0.00064,0,0,"POKE"
2017-11-25 01:00:00,0.00064,0.00064,0.00064,0.00064,0,0,"POKE"
2017-11-26 01:00:00,0.00064,0.00064,0.00064,0.00064,3846.36,2.46,"POKE"
2017-11-27 01:00:00,0.00064,0.00064,0.00064,0.00064,0,0,"POKE"
2017-11-28 01:00:00,0.00064,0.00064,0.00064,0.00064,0,0,"POKE"
2017-11-29 01:00:00,0.00064,0.00064,0.00064,0.00064,390.63,0.25,"POKE"
2017-11-30 01:00:00,0.00064,0.00064,0.00064,0.00064,0,0,"POKE"
2017-12-01 01:00:00,0.00064,0.00064,0.00064,0.00064,0,0,"POKE"
2017-12-02 01:00:00,0.00064,0.00064,0.00064,0.00064,0,0,"POKE"
2017-12-03 01:00:00,0.00064,0.00064,0.00064,0.00064,0,0,"POKE"
2017-12-04 01:00:00,0.00064,0.00064,0.00064,0.00064,3000,1.92,"POKE"
2017-12-05 01:00:00,0.00064,0.00064,0.00064,0.00064,781.26,0.5,"POKE"
2017-12-06 01:00:00,0.00064,0.00064,0.00064,0.00064,0,0,"POKE"
2017-12-07 01:00:00,0.00064,0.00064,0.00064,0.00064,0,0,"POKE"
2017-12-08 01:00:00,0.00064,0.00064,0.00064,0.00064,0,0,"POKE"
2017-12-09 01:00:00,0.00064,0.00064,0.00064,0.00064,3300,2.11,"POKE"
2017-12-10 01:00:00,0.00064,0.00064,0.00064,0.00064,3800,2.43,"POKE"
2017-12-11 01:00:00,0.00064,0.00064,0.00064,0.00064,0,0,"POKE"
2017-12-12 01:00:00,0.00064,0.00064,0.00064,0.00064,0,0,"POKE"
2017-12-13 01:00:00,0.00064,0.00064,0.00064,0.00064,0,0,"POKE"
2017-12-14 01:00:00,0.00064,0.00064,0.00064,0.00064,0,0,"POKE"
2017-12-15 01:00:00,0.00064,0.00064,0.00064,0.00064,0,0,"POKE"
2017-12-16 01:00:00,0.00064,0.00064,0.00064,0.00064,1000,0.64,"POKE"
2017-12-17 01:00:00,0.00064,0.00064,0.00064,0.00064,23800,15.23,"POKE"
2017-12-18 01:00:00,0.00064,0.00064,0.00064,0.00064,0,0,"POKE"
2017-12-19 01:00:00,0.00064,0.00064,0.00064,0.00064,0,0,"POKE"
2017-12-20 01:00:00,0.00064,0.00064,0.00064,0.00064,0,0,"POKE"
2017-12-21 01:00:00,0.00064,0.00064,0.00064,0.00064,0,0,"POKE"
2017-12-22 01:00:00,0.0006636,0.0006636,0.00064,0.00064,3164.6,2.1,"POKE"
2017-12-23 01:00:00,0.0006636,0.0006636,0.0006636,0.0006636,0,0,"POKE"
2017-12-24 01:00:00,0.00051,0.0006636,0.00051,0.0006636,735.17,0.3749,"POKE"
2017-12-25 01:00:00,0.00051,0.00051,0.00041,0.00051,1264.83,0.5451,"POKE"
2017-12-26 01:00:00,0.00041,0.00051,0.00041,0.00051,269.18,0.1163,"POKE"
2017-12-27 01:00:00,0.00041,0.00041,0.00041,0.00041,0,0,"POKE"
2017-12-28 01:00:00,0.00041,0.00041,0.00041,0.00041,0,0,"POKE"
2017-12-29 01:00:00,0.00041,0.00041,0.00041,0.00041,0,0,"POKE"
2017-12-30 01:00:00,0.0003385,0.00041,0.0003385,0.00041,5909.29,2,"POKE"
2017-12-31 01:00:00,0.0003385,0.0003385,0.0003385,0.0003385,0,0,"POKE"
2018-01-01 01:00:00,0.0003385,0.0003385,0.0003385,0.0003385,0,0,"POKE"
2018-01-02 01:00:00,0.0004926,0.0004926,0.0003385,0.0003385,5467.18,2.69,"POKE"
2018-01-03 01:00:00,4e-04,0.00099,0.000128,0.0004926,408595.56,287.78,"POKE"
2018-01-04 01:00:00,4e-04,4e-04,4e-04,4e-04,25000,10,"POKE"
2018-01-05 01:00:00,0.000208,4e-04,0.000208,4e-04,281392.87,112.1,"POKE"
2018-01-06 01:00:00,0.001147,0.0079,0.000128,0.000208,235461.74,634.76,"POKE"
2018-01-07 01:00:00,0.001147,0.0025,0.00031,0.001147,969340.53,935.28,"POKE"
2018-01-08 01:00:00,0.000942,0.001147,0.000312,0.001147,25608.02,11,"POKE"
2018-01-09 01:00:00,0.00031,0.000942,0.00031,0.000942,298247.91,153.01,"POKE"
2018-01-10 01:00:00,0.000789,0.000789,0.00031,0.00031,198823.1,64.07,"POKE"
2018-01-11 01:00:00,0.00075,0.000789,0.00031,0.000789,84841.61,27.89,"POKE"
2018-01-12 01:00:00,0.00075,0.00075,0.00075,0.00075,0,0,"POKE"
2018-01-13 01:00:00,0.00074,0.00075,0.00032,0.00075,91376.19,66.5,"POKE"
2018-01-14 01:00:00,0.0003201,0.00074,0.0003201,0.00074,3333.34,1.07,"POKE"
2018-01-15 01:00:00,0.001147,0.001147,3e-04,0.0003201,954104.39,551.08,"POKE"
2018-01-16 01:00:00,0.00033,0.001147,0.00033,0.001147,115827.77,51.22,"POKE"
2018-01-17 01:00:00,0.00088,0.00088,0.00033,0.00033,430.74,0.2091,"POKE"
2018-01-18 01:00:00,0.00032,0.00088,0.00032,0.00088,141577.77,45.85,"POKE"
2018-01-19 01:00:00,8e-04,8e-04,0.000326,0.000326,51593.74,40.52,"POKE"
2018-01-20 01:00:00,0.0007009,0.0007009,0.000326,0.000326,20000,10.27,"POKE"
2017-09-22 02:00:00,0.002521,0.002485,0.002521,823.92,2.05,0.002485,"ELE"
2017-09-23 02:00:00,0.002614,0.002311,0.002614,6000,13.87,0.002311,"ELE"
2017-09-24 02:00:00,0.002237,0.001834,0.002237,58690.89,124.84,0.002127,"ELE"
2017-09-25 02:00:00,0.002832,0.002202,0.002281,23335.75,52.32,0.002242,"ELE"
2017-09-26 02:00:00,0.002842,0.002219,0.002219,8196.9,23.3,0.002842,"ELE"
2017-09-27 02:00:00,0.004676,0.003075,0.003075,160261.86,742.49,0.004633,"ELE"
2017-09-28 02:00:00,0.004615,0.002727,0.004615,60299.47,164.44,0.002727,"ELE"
2017-09-29 02:00:00,0.003922,0.002712,0.002712,956.82,3.67,0.003839,"ELE"
2017-09-30 02:00:00,0.004012,0.003052,0.004012,11887.59,36.28,0.003052,"ELE"
2017-10-01 02:00:00,0.004887,0.003082,0.003082,474890.76,2279,0.004799,"ELE"
2017-10-02 02:00:00,0.004797,0.004181,0.004797,384195.41,1657.03,0.004313,"ELE"
2017-10-03 02:00:00,0.006299,0.004228,0.004228,464019.7,2862.54,0.006169,"ELE"
2017-10-04 02:00:00,0.006075,0.004936,0.006033,324589.74,1876.13,0.00578,"ELE"
2017-10-05 02:00:00,0.00592,0.00592,0.00592,1430.6,8.47,0.00592,"ELE"
2017-10-06 02:00:00,0.00599,0.00599,0.00599,0,0,0.00599,"ELE"
2017-10-07 02:00:00,0.006077,0.006077,0.006077,0,0,0.006077,"ELE"
2017-10-08 02:00:00,0.006318,0.006318,0.006318,0,0,0.006318,"ELE"
2017-10-09 02:00:00,0.006545,0.006545,0.006545,0,0,0.006545,"ELE"
2017-10-10 02:00:00,0.006526,0.006526,0.006526,0,0,0.006526,"ELE"
2017-10-11 02:00:00,0.006609,0.006609,0.006609,0,0,0.006609,"ELE"
2017-10-12 02:00:00,0.007443,0.007443,0.007443,0,0,0.007443,"ELE"
2017-10-13 02:00:00,0.007723,0.007723,0.007723,0,0,0.007723,"ELE"
2017-10-14 02:00:00,0.00798,0.00798,0.00798,0,0,0.00798,"ELE"
2017-10-15 02:00:00,0.007793,0.007793,0.007793,909.09,7.08,0.007793,"ELE"
2017-10-16 02:00:00,0.00789,0.00789,0.00789,0,0,0.00789,"ELE"
2017-10-17 02:00:00,0.00767,0.00767,0.00767,0,0,0.00767,"ELE"
2017-10-18 02:00:00,0.007639,0.007639,0.007639,0,0,0.007639,"ELE"
2017-10-19 02:00:00,0.007807,0.007807,0.007807,0,0,0.007807,"ELE"
2017-10-20 02:00:00,0.008211,0.008211,0.008211,0,0,0.008211,"ELE"
2017-10-21 02:00:00,0.008229,0.008229,0.008229,0,0,0.008229,"ELE"
2017-10-22 02:00:00,0.008197,0.008197,0.008197,0,0,0.008197,"ELE"
2017-10-23 02:00:00,0.008088,0.008088,0.008088,0,0,0.008088,"ELE"
2017-10-24 02:00:00,0.007553,0.007553,0.007553,0,0,0.007553,"ELE"
2017-10-25 02:00:00,0.007856,0.007856,0.007856,0,0,0.007856,"ELE"
2017-10-26 02:00:00,0.008066,0.008066,0.008066,0,0,0.008066,"ELE"
2017-10-27 02:00:00,0.007897,0.007897,0.007897,0,0,0.007897,"ELE"
2017-10-28 02:00:00,0.007845,0.007845,0.007845,0,0,0.007845,"ELE"
2017-10-29 02:00:00,0.008422,0.008422,0.008422,0,0,0.008422,"ELE"
2017-10-30 01:00:00,0.005267,0.004103,0.005267,169036.14,693.56,0.004103,"ELE"
2017-10-31 01:00:00,0.007483,0.00458,0.007483,35923.87,266.52,0.007419,"ELE"
2017-11-01 01:00:00,0.007951,0.005592,0.007748,21592.82,155.66,0.007209,"ELE"
2017-11-02 01:00:00,0.007517,0.005198,0.007517,28161.21,146.38,0.005198,"ELE"
2017-11-03 01:00:00,0.005221,0.005078,0.005078,1524.41,7.85,0.00515,"ELE"
2017-11-04 01:00:00,0.005302,0.00486,0.005302,4629.41,22.5,0.00486,"ELE"
2017-11-05 01:00:00,0.01456,0.004877,0.004877,187418.59,1578.81,0.008424,"ELE"
2017-11-06 01:00:00,0.01044,0.007934,0.007934,44528.08,446.17,0.01002,"ELE"
2017-11-07 01:00:00,0.01044,0.007884,0.01023,22861.56,211.1,0.009234,"ELE"
2017-11-08 01:00:00,0.01005,0.008263,0.009678,10651.16,88.01,0.008263,"ELE"
2017-11-09 01:00:00,0.007914,0.007914,0.007914,4212.18,33.34,0.007914,"ELE"
2017-11-10 01:00:00,0.008733,0.007288,0.007288,129555.17,1131.41,0.008733,"ELE"
2017-11-11 01:00:00,0.01585,0.007101,0.008432,232265.66,3518.82,0.01515,"ELE"
2017-11-12 01:00:00,0.02063,0.009287,0.01405,235679.68,2271.95,0.00964,"ELE"
2017-11-13 01:00:00,0.02211,0.007044,0.0107,110375.89,1087.09,0.009849,"ELE"
2017-11-14 01:00:00,0.01867,0.006663,0.01069,96372.09,642.13,0.006663,"ELE"
2017-11-15 01:00:00,0.04945,0.007356,0.007356,176351.31,1721.19,0.00976,"ELE"
2017-11-16 01:00:00,0.02066,0.01037,0.01052,144115.65,1765.42,0.01225,"ELE"
2017-11-17 01:00:00,0.04535,0.009702,0.01201,76764.17,1749.46,0.02279,"ELE"
2017-11-18 01:00:00,0.03797,0.009804,0.02303,49174.57,990.87,0.02015,"ELE"
2017-11-19 01:00:00,0.02485,0.009732,0.02083,49954.22,1036.55,0.02075,"ELE"
2017-11-20 01:00:00,0.02993,0.009399,0.02127,61284.27,1733.12,0.02828,"ELE"
2017-11-21 01:00:00,0.03847,0.009639,0.02778,239888.98,2312.29,0.009639,"ELE"
2017-11-22 01:00:00,0.02701,0.009799,0.009799,15447.22,221.36,0.01433,"ELE"
2017-11-23 01:00:00,0.02949,0.01106,0.01394,48695.92,1424.36,0.02925,"ELE"
2017-11-24 01:00:00,0.02993,0.01132,0.02993,10579.92,275.08,0.026,"ELE"
2017-11-25 01:00:00,0.02775,0.01226,0.02775,28127.27,664.93,0.02364,"ELE"
2017-11-26 01:00:00,0.02851,0.01314,0.02516,27048.58,771.16,0.02851,"ELE"
2017-11-27 01:00:00,0.03095,0.0109,0.02978,63898.06,702.88,0.011,"ELE"
2017-11-28 01:00:00,0.03616,0.01119,0.01119,37775.22,639.91,0.01694,"ELE"
2017-11-29 01:00:00,0.0361,0.01259,0.01682,149361.69,1895.4,0.01269,"ELE"
2017-11-30 01:00:00,0.0376,0.01184,0.01283,57968.38,2179.61,0.0376,"ELE"
2017-12-01 01:00:00,0.04975,0.01303,0.04106,43743.03,2085.67,0.04768,"ELE"
2017-12-02 01:00:00,0.05227,0.01386,0.04791,55088.13,2879.46,0.05227,"ELE"
2017-12-03 01:00:00,0.05826,0.01417,0.05387,88293.87,1797.66,0.02036,"ELE"
2017-12-04 01:00:00,0.06335,0.01732,0.02104,41745,1838.87,0.04405,"ELE"
2017-12-05 01:00:00,0.0581,0.02088,0.04422,91859.06,2550.93,0.02777,"ELE"
2017-12-06 01:00:00,0.06724,0.01994,0.03272,88992.04,2483.77,0.02791,"ELE"
2017-12-07 01:00:00,0.07633,0.02308,0.03421,147416.05,10929.43,0.07414,"ELE"
2017-12-08 01:00:00,0.07221,0.02439,0.07061,82715.96,2017.44,0.02439,"ELE"
2017-12-09 01:00:00,0.07318,0.02256,0.02256,73502.56,5378.92,0.07318,"ELE"
2017-12-10 01:00:00,0.07455,0.02485,0.07424,99947.06,2844.49,0.02846,"ELE"
2017-12-11 01:00:00,0.08099,0.02694,0.03162,49614.08,1336.6,0.02694,"ELE"
2017-12-12 01:00:00,0.06611,0.0246,0.02751,90488.6,4977.78,0.05501,"ELE"
2017-12-13 01:00:00,0.05603,0.02345,0.05244,34689.93,1875.68,0.05407,"ELE"
2017-12-14 01:00:00,0.11,0.02322,0.05467,147394.01,10801.03,0.07328,"ELE"
2017-12-15 01:00:00,0.1174,0.03116,0.07834,64772.43,2930.3,0.04524,"ELE"
2017-12-16 01:00:00,0.1254,0.03598,0.04972,56269.25,6966.13,0.1238,"ELE"
2017-12-17 01:00:00,0.1291,0.04328,0.122,65565.53,8464.51,0.1291,"ELE"
2017-12-18 01:00:00,0.1284,0.04307,0.1284,48832.87,4437.93,0.09088,"ELE"
2017-12-19 01:00:00,0.1153,0.0375,0.08394,86121.37,9929.79,0.1153,"ELE"
2017-12-20 01:00:00,0.1083,0.03309,0.1083,332539.44,11003.73,0.03309,"ELE"
2017-12-21 01:00:00,0.09004,0.03142,0.03142,96030,3257.34,0.03392,"ELE"
2017-12-22 01:00:00,0.08308,0.02719,0.02965,16223.04,441.1,0.02719,"ELE"
2017-12-23 01:00:00,0.08019,0.02807,0.02865,39253.39,3147.73,0.08019,"ELE"
2017-12-24 01:00:00,0.07681,0.02482,0.07681,48667.53,1214.74,0.02496,"ELE"
2017-12-25 01:00:00,0.07871,0.02504,0.02504,34726.04,1148.04,0.03306,"ELE"
2017-12-26 01:00:00,0.09249,0.03183,0.03766,32585.74,3013.86,0.09249,"ELE"
2017-12-27 01:00:00,0.09065,0.02898,0.0905,49545.07,3811.5,0.07693,"ELE"
2017-12-28 01:00:00,0.07761,0.03312,0.07185,2891.36,223.99,0.07747,"ELE"
2017-12-29 01:00:00,0.07743,0.03353,0.07743,28062.7,1163.2,0.04145,"ELE"
2017-12-30 01:00:00,0.06454,0.0312,0.03609,45464.96,2546.95,0.05602,"ELE"
2017-12-31 01:00:00,0.08116,0.03338,0.06191,32034.29,2515.65,0.07853,"ELE"
2018-01-01 01:00:00,0.07892,0.03361,0.07623,16760.65,592.66,0.03536,"ELE"
2018-01-02 01:00:00,0.08985,0.03733,0.0388,66921.31,4630.95,0.0692,"ELE"
2018-01-03 01:00:00,0.1454,0.04289,0.04289,182883.62,26280.38,0.1437,"ELE"
2018-01-04 01:00:00,0.1439,0.05009,0.1439,231025.95,24858.39,0.1076,"ELE"
2018-01-05 01:00:00,0.1353,0.06358,0.1202,66131.64,4204.65,0.06358,"ELE"
2018-01-06 01:00:00,0.1372,0.05392,0.0644,68633.17,7920.27,0.1154,"ELE"
2018-01-07 01:00:00,0.119,0.07319,0.1091,172257.78,19086.16,0.1108,"ELE"
2018-01-08 01:00:00,0.1752,0.04972,0.1023,199950.39,29552.67,0.1478,"ELE"
2018-01-09 01:00:00,0.2814,0.07379,0.1425,226295.85,52907.97,0.2338,"ELE"
2018-01-10 01:00:00,0.2481,0.07922,0.2411,263363.27,37687.28,0.1431,"ELE"
2018-01-11 01:00:00,0.1842,0.07878,0.1276,415461.23,34001.35,0.08184,"ELE"
2018-01-12 01:00:00,0.1971,0.08512,0.08512,16804.88,3189.57,0.1898,"ELE"
2018-01-13 01:00:00,0.2089,0.04373,0.1953,113091.14,11433.51,0.1011,"ELE"
2018-01-14 01:00:00,0.1948,0.05046,0.09683,19834.99,3641.7,0.1836,"ELE"
