"time","high","low","open","volumefrom","volumeto","close","symbol"
2017-12-06 01:00:00,2e-04,0.00028,2e-04,0.00028,49,0.009801,"CESC"
2017-12-07 01:00:00,2e-04,2e-04,2e-04,2e-04,0,0,"CESC"
2017-12-08 01:00:00,2e-04,2e-04,2e-04,2e-04,0,0,"CESC"
2017-12-09 01:00:00,2e-04,2e-04,2e-04,2e-04,0,0,"CESC"
2017-12-10 01:00:00,2e-04,2e-04,2e-04,2e-04,0,0,"CESC"
2017-12-11 01:00:00,2e-04,2e-04,2e-04,2e-04,0,0,"CESC"
2017-12-12 01:00:00,2e-04,2e-04,2e-04,2e-04,0,0,"CESC"
2017-12-13 01:00:00,2e-04,2e-04,2e-04,2e-04,0,0,"CESC"
2017-12-14 01:00:00,2e-04,2e-04,2e-04,2e-04,0,0,"CESC"
2017-12-15 01:00:00,4e-04,4e-04,2e-04,2e-04,3247,1.3,"CESC"
2017-12-16 01:00:00,4e-04,4e-04,4e-04,4e-04,0,0,"CESC"
2017-12-17 01:00:00,4e-04,4e-04,4e-04,4e-04,0,0,"CESC"
2017-12-18 01:00:00,4e-04,4e-04,4e-04,4e-04,0,0,"CESC"
2017-12-19 01:00:00,4e-04,4e-04,4e-04,4e-04,0,0,"CESC"
2017-12-20 01:00:00,4e-04,4e-04,4e-04,4e-04,0,0,"CESC"
2017-12-21 01:00:00,4e-04,4e-04,4e-04,4e-04,0,0,"CESC"
2017-12-22 01:00:00,4e-04,4e-04,4e-04,4e-04,0,0,"CESC"
2017-12-23 01:00:00,4e-04,4e-04,4e-04,4e-04,0,0,"CESC"
2017-12-24 01:00:00,4e-04,4e-04,4e-04,4e-04,0,0,"CESC"
2017-12-25 01:00:00,4e-04,4e-04,4e-04,4e-04,0,0,"CESC"
2017-12-26 01:00:00,4e-04,4e-04,4e-04,4e-04,0,0,"CESC"
2017-12-27 01:00:00,4e-04,4e-04,4e-04,4e-04,0,0,"CESC"
2017-12-28 01:00:00,4e-04,4e-04,4e-04,4e-04,0,0,"CESC"
2017-12-29 01:00:00,4e-04,4e-04,4e-04,4e-04,0,0,"CESC"
2017-12-30 01:00:00,4e-04,4e-04,4e-04,4e-04,0,0,"CESC"
2017-12-31 01:00:00,4e-04,4e-04,4e-04,4e-04,0,0,"CESC"
2018-01-01 01:00:00,4e-04,4e-04,4e-04,4e-04,0,0,"CESC"
2018-01-02 01:00:00,4e-04,4e-04,4e-04,4e-04,0,0,"CESC"
2018-01-03 01:00:00,4e-04,4e-04,4e-04,4e-04,0,0,"CESC"
2018-01-04 01:00:00,4e-04,4e-04,4e-04,4e-04,0,0,"CESC"
2018-01-05 01:00:00,4e-04,4e-04,4e-04,4e-04,0,0,"CESC"
2018-01-06 01:00:00,4e-04,4e-04,4e-04,4e-04,0,0,"CESC"
2018-01-07 01:00:00,4e-04,4e-04,4e-04,4e-04,0,0,"CESC"
2018-01-08 01:00:00,4e-04,4e-04,4e-04,4e-04,0,0,"CESC"
2018-01-09 01:00:00,4e-04,4e-04,4e-04,4e-04,0,0,"CESC"
2018-01-10 01:00:00,4e-04,4e-04,4e-04,4e-04,0,0,"CESC"
2018-01-11 01:00:00,4e-04,4e-04,4e-04,4e-04,0,0,"CESC"
2018-01-12 01:00:00,4e-04,4e-04,4e-04,4e-04,0,0,"CESC"
2018-01-13 01:00:00,4e-04,4e-04,4e-04,4e-04,0,0,"CESC"
2018-01-14 01:00:00,4e-04,4e-04,4e-04,4e-04,0,0,"CESC"
2018-01-15 01:00:00,4e-04,4e-04,4e-04,4e-04,0,0,"CESC"
2018-01-16 01:00:00,4e-04,4e-04,4e-04,4e-04,0,0,"CESC"
2018-01-17 01:00:00,4e-04,4e-04,4e-04,4e-04,0,0,"CESC"
2018-01-18 01:00:00,4e-04,4e-04,4e-04,4e-04,0,0,"CESC"
2018-01-19 01:00:00,0.005,0.01,0.002,0.002,478752.22,831.67,"CESC"
2018-01-20 01:00:00,0.003,0.0034,0.003,0.0034,9.37,0.03,"CESC"
2017-09-22 02:00:00,0.1114,0.1047,0.1064,587025.31,62635.6,0.1067,"NLG"
2017-09-23 02:00:00,0.1155,0.1121,0.1122,248531.79,28158.65,0.1133,"NLG"
2017-09-24 02:00:00,0.1117,0.1085,0.1097,340010.08,36925.09,0.1086,"NLG"
2017-09-25 02:00:00,0.119,0.1141,0.1165,622830.8,72559.79,0.1165,"NLG"
2017-09-26 02:00:00,0.1179,0.1133,0.1153,272063.85,30852.04,0.1134,"NLG"
2017-09-27 02:00:00,0.1243,0.1194,0.1227,623200.21,74784.03,0.12,"NLG"
2017-09-28 02:00:00,0.1204,0.1184,0.1195,459016.22,54347.52,0.1184,"NLG"
2017-09-29 02:00:00,0.1242,0.1141,0.1177,644925.38,77842.49,0.1207,"NLG"
2017-09-30 02:00:00,0.1272,0.1193,0.1261,389778.96,49034.19,0.1258,"NLG"
2017-10-01 02:00:00,0.1299,0.1204,0.127,625103.7,77137.8,0.1234,"NLG"
2017-10-02 02:00:00,0.1365,0.1222,0.1234,1914448.46,247921.08,0.1295,"NLG"
2017-10-03 02:00:00,0.134,0.1112,0.127,2327442.05,271612.49,0.1167,"NLG"
2017-10-04 02:00:00,0.1265,0.1127,0.1142,665195.28,79291.28,0.1192,"NLG"
2017-10-05 02:00:00,0.1222,0.1124,0.1221,496205.04,55823.07,0.1125,"NLG"
2017-10-06 02:00:00,0.1198,0.1097,0.1138,576962.34,64908.26,0.1125,"NLG"
2017-10-07 02:00:00,0.1198,0.112,0.1142,292963.31,33544.3,0.1145,"NLG"
2017-10-08 02:00:00,0.1228,0.113,0.1191,458496.27,52039.33,0.1135,"NLG"
2017-10-09 02:00:00,0.1176,0.09201,0.1176,1353601.34,137255.18,0.1014,"NLG"
2017-10-10 02:00:00,0.1045,0.09255,0.1011,1086292.23,105044.46,0.0967,"NLG"
2017-10-11 02:00:00,0.1165,0.08693,0.09793,4250372.13,421764.43,0.09923,"NLG"
2017-10-12 02:00:00,0.1132,0.09795,0.1117,1373974.27,134951.75,0.09822,"NLG"
2017-10-13 02:00:00,0.1036,0.09471,0.1019,1343441.62,132073.75,0.09831,"NLG"
2017-10-14 02:00:00,0.1021,0.09756,0.1016,461133.47,45015.85,0.09762,"NLG"
2017-10-15 02:00:00,0.1205,0.0926,0.09533,2177191.34,221638.08,0.1018,"NLG"
2017-10-16 02:00:00,0.1122,0.09347,0.1031,832005.92,82942.67,0.09969,"NLG"
2017-10-17 02:00:00,0.09798,0.09059,0.09691,525114.83,50127.46,0.09546,"NLG"
2017-10-18 02:00:00,0.105,0.08921,0.09507,1006615.24,98054.39,0.09741,"NLG"
2017-10-19 02:00:00,0.1054,0.09847,0.09956,374106.24,37201.12,0.09944,"NLG"
2017-10-20 02:00:00,0.1067,0.09595,0.1046,586739.3,56473.66,0.09625,"NLG"
2017-10-21 02:00:00,0.09911,0.08469,0.09647,1136949.62,97732.19,0.08596,"NLG"
2017-10-22 02:00:00,0.09758,0.08382,0.08561,766399.1,68002.59,0.08873,"NLG"
2017-10-23 02:00:00,0.09587,0.08714,0.08755,656510.6,59066.26,0.08997,"NLG"
2017-10-24 02:00:00,0.0962,0.0822,0.08286,938159.71,86169.97,0.09185,"NLG"
2017-10-25 02:00:00,0.09645,0.09232,0.09553,407107.72,38516.46,0.09461,"NLG"
2017-10-26 02:00:00,0.1103,0.09532,0.09715,1510181.16,159475.13,0.1056,"NLG"
2017-10-27 02:00:00,0.1036,0.09535,0.1034,543731.52,52654.96,0.09684,"NLG"
2017-10-28 02:00:00,0.09621,0.08939,0.09621,676281.34,62238.17,0.09203,"NLG"
2017-10-29 02:00:00,0.1013,0.0935,0.09879,625026.74,59290.04,0.09486,"NLG"
2017-10-30 01:00:00,0.102,0.09101,0.09444,672464,63090.57,0.09382,"NLG"
2017-10-31 01:00:00,0.1123,0.09264,0.09883,1361072.68,135576.45,0.09961,"NLG"
2017-11-01 01:00:00,0.104,0.08874,0.104,587507.18,54115.29,0.09211,"NLG"
2017-11-02 01:00:00,0.0961,0.08001,0.09603,1382182.58,116034.23,0.08395,"NLG"
2017-11-03 01:00:00,0.08876,0.08132,0.08547,1328358.13,108872.23,0.08196,"NLG"
2017-11-04 01:00:00,0.1026,0.08402,0.08439,1768251.62,160804.8,0.09094,"NLG"
2017-11-05 01:00:00,0.09215,0.07486,0.09163,2067021.28,178259.92,0.08624,"NLG"
2017-11-06 01:00:00,0.0911,0.07753,0.08121,939564.17,80689.77,0.08588,"NLG"
2017-11-07 01:00:00,0.1008,0.08751,0.08765,2360329.37,226662.43,0.09603,"NLG"
2017-11-08 01:00:00,0.1041,0.09305,0.1006,1253802.8,123762.87,0.09871,"NLG"
2017-11-09 01:00:00,0.1012,0.09247,0.09454,946548.3,92316.86,0.09753,"NLG"
2017-11-10 01:00:00,0.1017,0.08536,0.08982,2734990.34,241335.55,0.08824,"NLG"
2017-11-11 01:00:00,0.08863,0.07995,0.08521,775408.69,66219.9,0.0854,"NLG"
2017-11-12 01:00:00,0.1477,0.07107,0.07918,1050350.49,80940.01,0.07706,"NLG"
2017-11-13 01:00:00,0.08851,0.07847,0.08557,494062.65,41827.34,0.08466,"NLG"
2017-11-14 01:00:00,0.08827,0.07963,0.08563,1501665.63,128782.84,0.08576,"NLG"
2017-11-15 01:00:00,0.09745,0.09104,0.09468,580576.44,52896.32,0.09111,"NLG"
2017-11-16 01:00:00,0.1012,0.0904,0.09825,955021.81,86333.97,0.0904,"NLG"
2017-11-17 01:00:00,0.09063,0.07854,0.08863,1104201.76,90886.85,0.08231,"NLG"
2017-11-18 01:00:00,0.08932,0.08045,0.08318,442583.09,37845.28,0.08551,"NLG"
2017-11-19 01:00:00,0.09193,0.08115,0.08839,968953.12,82990.83,0.08565,"NLG"
2017-11-20 01:00:00,0.1051,0.08558,0.08781,3628888.38,317128.56,0.08739,"NLG"
2017-11-21 01:00:00,0.0925,0.08505,0.08586,1266394.97,109454.52,0.08643,"NLG"
2017-11-22 01:00:00,0.09058,0.0844,0.08786,1196999.16,103492.55,0.08646,"NLG"
2017-11-23 01:00:00,0.08606,0.08126,0.08414,1120672.95,94472.73,0.0843,"NLG"
2017-11-24 01:00:00,0.09415,0.08447,0.08627,1491387.05,128781.27,0.08635,"NLG"
2017-11-25 01:00:00,0.09332,0.08982,0.09219,815583.64,73826.63,0.09052,"NLG"
2017-11-26 01:00:00,0.09831,0.0875,0.09635,1157962.01,104448.17,0.0902,"NLG"
2017-11-27 01:00:00,0.09899,0.09023,0.09422,1455626.36,139696.46,0.09597,"NLG"
2017-11-28 01:00:00,0.1005,0.09133,0.09767,2160025.62,203496.01,0.09421,"NLG"
2017-11-29 01:00:00,0.1039,0.08215,0.09356,5649589.28,505242.77,0.08943,"NLG"
2017-11-30 01:00:00,0.09241,0.08256,0.08962,2081793.63,179742.06,0.08634,"NLG"
2017-12-01 01:00:00,0.1059,0.0882,0.09428,1887248.68,169323.95,0.08972,"NLG"
2017-12-02 01:00:00,0.09636,0.08239,0.09014,2960348.48,258764.06,0.08741,"NLG"
2017-12-03 01:00:00,0.09784,0.07872,0.09008,4219136.6,360145.5,0.08536,"NLG"
2017-12-04 01:00:00,0.09613,0.0866,0.08823,2038282.6,186706.69,0.0916,"NLG"
2017-12-05 01:00:00,0.09917,0.08855,0.09194,2584262.28,248450.98,0.09614,"NLG"
2017-12-06 01:00:00,0.1169,0.09762,0.1133,4098872.73,402386.34,0.09817,"NLG"
2017-12-07 01:00:00,0.1252,0.08745,0.1203,3787091.66,336293.74,0.0888,"NLG"
2017-12-08 01:00:00,0.1051,0.0804,0.08457,2032544.46,179392.37,0.08826,"NLG"
2017-12-09 01:00:00,0.09633,0.0803,0.08164,1672803.19,155436.87,0.09292,"NLG"
2017-12-10 01:00:00,0.1098,0.08298,0.09382,3440064.86,294263.15,0.08554,"NLG"
2017-12-11 01:00:00,0.1084,0.09186,0.09504,3527054.14,338173.95,0.09588,"NLG"
2017-12-12 01:00:00,0.1027,0.08662,0.09789,2816637.84,250230.11,0.08884,"NLG"
2017-12-13 01:00:00,0.09446,0.08453,0.08469,2301732.76,207685.35,0.09023,"NLG"
2017-12-14 01:00:00,0.1054,0.09057,0.09123,3092398.01,314187.64,0.1016,"NLG"
2017-12-15 01:00:00,0.1197,0.1011,0.1086,4057225.42,424385.78,0.1046,"NLG"
2017-12-16 01:00:00,0.1325,0.1151,0.1151,3711126.02,445706.24,0.1201,"NLG"
2017-12-17 01:00:00,0.13,0.1127,0.1184,3133625.38,403297.59,0.1287,"NLG"
2017-12-18 01:00:00,0.1594,0.1228,0.1281,4776285.87,733159.88,0.1535,"NLG"
2017-12-19 01:00:00,0.17,0.1356,0.1418,6887435.07,1134360.56,0.1647,"NLG"
2017-12-20 01:00:00,0.157,0.1328,0.1547,4048226.41,593874.81,0.1467,"NLG"
2017-12-21 01:00:00,0.1927,0.1393,0.1393,4445751.35,834022.95,0.1876,"NLG"
2017-12-22 01:00:00,0.1681,0.1392,0.164,3419787.05,547849.89,0.1602,"NLG"
2017-12-23 01:00:00,0.18,0.154,0.1687,2516625.89,414739.95,0.1648,"NLG"
2017-12-24 01:00:00,0.2063,0.1572,0.1579,3331415.14,609982.11,0.1831,"NLG"
2017-12-25 01:00:00,0.209,0.1837,0.1837,2259782.83,441109.61,0.1952,"NLG"
2017-12-26 01:00:00,0.2348,0.1702,0.2179,3017787.07,555876.38,0.1842,"NLG"
2017-12-27 01:00:00,0.1926,0.1668,0.1802,1671442.47,299856.78,0.1794,"NLG"
2017-12-28 01:00:00,0.2095,0.1578,0.1715,4642014.2,890802.52,0.1919,"NLG"
2017-12-29 01:00:00,0.2404,0.1849,0.1919,7139086.65,1550609.62,0.2172,"NLG"
2017-12-30 01:00:00,0.2878,0.1797,0.189,12559227.15,2886110.4,0.2298,"NLG"
2017-12-31 01:00:00,0.2857,0.2349,0.254,4846366.93,1207714.64,0.2492,"NLG"
2018-01-01 01:00:00,0.2614,0.2329,0.2419,1836808.78,436058.4,0.2374,"NLG"
2018-01-02 01:00:00,0.2864,0.2082,0.2606,3318747.27,856900.55,0.2582,"NLG"
2018-01-03 01:00:00,0.2939,0.221,0.2652,3589603.67,986423.09,0.2748,"NLG"
2018-01-04 01:00:00,0.2869,0.2502,0.2752,1890264.9,495249.4,0.262,"NLG"
2018-01-05 01:00:00,0.2993,0.2558,0.2926,2470574.43,632467.05,0.256,"NLG"
2018-01-06 01:00:00,0.2866,0.2591,0.2593,1946187.67,513598.93,0.2639,"NLG"
2018-01-07 01:00:00,0.3065,0.2468,0.2494,2654342.64,808512.77,0.3046,"NLG"
2018-01-08 01:00:00,0.2854,0.2694,0.2811,2545783.92,710019.14,0.2789,"NLG"
2018-01-09 01:00:00,0.2894,0.2619,0.2695,2590005.16,749547.49,0.2894,"NLG"
2018-01-10 01:00:00,0.3388,0.2967,0.2984,3611764.59,1173101.14,0.3248,"NLG"
2018-01-11 01:00:00,0.3991,0.2788,0.2896,6641822.22,2481384.78,0.3736,"NLG"
2018-01-12 01:00:00,0.5231,0.3604,0.4011,8515130.82,4163047.46,0.4889,"NLG"
2018-01-13 01:00:00,0.5042,0.3883,0.5031,4075462.85,1671754.86,0.4102,"NLG"
2018-01-14 01:00:00,0.3972,0.3137,0.3928,4177725.51,1539491.85,0.3685,"NLG"
2018-01-15 01:00:00,0.4429,0.3618,0.3683,3052601.25,1180135.64,0.3866,"NLG"
2018-01-16 01:00:00,0.3551,0.2709,0.32,3932741.54,1105886.92,0.2812,"NLG"
2018-01-17 01:00:00,0.327,0.2476,0.2782,3194992.52,980862.7,0.307,"NLG"
2018-01-18 01:00:00,0.3205,0.2937,0.3062,299148.76,90911.31,0.3039,"NLG"
2018-01-19 01:00:00,0.3208,0.2996,0.3133,753658.86,225796.19,0.2996,"NLG"
2018-01-20 01:00:00,0.3521,0.2999,0.3293,1094679.13,360477.84,0.3462,"NLG"
2017-09-22 02:00:00,0.06784,0.05826,0.05923,43388288.05,2680962.32,0.06179,"EMC2"
2017-09-23 02:00:00,0.06625,0.05959,0.065,19357233.48,1245831.55,0.06436,"EMC2"
2017-09-24 02:00:00,0.06389,0.0596,0.06231,10615571.8,661880.9,0.06235,"EMC2"
2017-09-25 02:00:00,0.08538,0.06646,0.06686,47895894.18,3976317.13,0.08302,"EMC2"
2017-09-26 02:00:00,0.08541,0.07669,0.08217,32750161.12,2684858.21,0.08198,"EMC2"
2017-09-27 02:00:00,0.1048,0.08416,0.08871,39129874.21,4096897.83,0.1047,"EMC2"
2017-09-28 02:00:00,0.1549,0.103,0.1043,110821570.77,15415280.49,0.1391,"EMC2"
2017-09-29 02:00:00,0.1417,0.1119,0.1383,70901651.05,9025780.18,0.1273,"EMC2"
2017-09-30 02:00:00,0.1462,0.1306,0.133,29920924.04,4090190.32,0.1367,"EMC2"
2017-10-01 02:00:00,0.1397,0.1066,0.1381,31173260.49,3591159.61,0.1152,"EMC2"
2017-10-02 02:00:00,0.1349,0.1144,0.1151,31864581.06,3900224.72,0.1224,"EMC2"
2017-10-03 02:00:00,0.1239,0.08766,0.12,90953931.26,8715205.69,0.09582,"EMC2"
2017-10-04 02:00:00,0.1008,0.08412,0.0937,55173473.4,4680917.48,0.08484,"EMC2"
2017-10-05 02:00:00,0.08803,0.0713,0.0869,48470082.23,3738982.14,0.07714,"EMC2"
2017-10-06 02:00:00,0.09937,0.07668,0.07804,60918632.73,5532021.04,0.09081,"EMC2"
2017-10-07 02:00:00,0.09448,0.08215,0.09213,20900171.93,1728026.22,0.08268,"EMC2"
2017-10-08 02:00:00,0.08919,0.07268,0.08596,19872506.95,1499380.65,0.07545,"EMC2"
2017-10-09 02:00:00,0.08447,0.06564,0.07816,15311674.04,1049002.79,0.06851,"EMC2"
2017-10-10 02:00:00,0.07502,0.06364,0.06831,13233158.6,920366.18,0.06955,"EMC2"
2017-10-11 02:00:00,0.09065,0.06932,0.07043,23309516.29,1981308.88,0.085,"EMC2"
2017-10-12 02:00:00,0.1421,0.09317,0.09572,98588443.19,9957432.76,0.101,"EMC2"
2017-10-13 02:00:00,0.1056,0.08445,0.1048,31746449.14,2902895.31,0.09144,"EMC2"
2017-10-14 02:00:00,0.1105,0.0918,0.09448,26170605.96,2506097.23,0.09576,"EMC2"
2017-10-15 02:00:00,0.1018,0.0897,0.09351,15695230.26,1440979.09,0.09181,"EMC2"
2017-10-16 02:00:00,0.09549,0.0876,0.09296,15613721,1421785.43,0.09106,"EMC2"
2017-10-17 02:00:00,0.09831,0.0865,0.08913,22616976.18,2095689.01,0.09266,"EMC2"
2017-10-18 02:00:00,0.0934,0.08843,0.09139,9946827.67,894020.87,0.08988,"EMC2"
2017-10-19 02:00:00,0.093,0.08582,0.09135,13408168.27,1168253.7,0.08713,"EMC2"
2017-10-20 02:00:00,0.09379,0.07869,0.09145,16334928.78,1323619.28,0.08103,"EMC2"
2017-10-21 02:00:00,0.08223,0.06691,0.08085,17175450.45,1249342.27,0.07274,"EMC2"
2017-10-22 02:00:00,0.0892,0.06791,0.07245,33797761.28,2430397.01,0.07191,"EMC2"
2017-10-23 02:00:00,0.07202,0.05827,0.07108,20600808.49,1238108.59,0.0601,"EMC2"
2017-10-24 02:00:00,0.08077,0.05392,0.05612,59772316.62,4554052.8,0.07619,"EMC2"
2017-10-25 02:00:00,0.08486,0.07173,0.07924,31117880.51,2248266.87,0.07225,"EMC2"
2017-10-26 02:00:00,0.07913,0.06576,0.07418,15510036.44,1042894.85,0.06724,"EMC2"
2017-10-27 02:00:00,0.07229,0.06583,0.06583,5761083.96,391523.27,0.06796,"EMC2"
2017-10-28 02:00:00,0.06878,0.06374,0.06746,4633974.43,303849.7,0.06557,"EMC2"
2017-10-29 02:00:00,0.07143,0.06203,0.07039,5494389.36,342849.9,0.0624,"EMC2"
2017-10-30 01:00:00,0.06804,0.06173,0.06222,5820030.58,390640.45,0.06712,"EMC2"
2017-10-31 01:00:00,0.08483,0.06787,0.07064,34602692.73,2357481.46,0.06813,"EMC2"
2017-11-01 01:00:00,0.0758,0.06556,0.07115,15956360.46,1048173.32,0.06569,"EMC2"
2017-11-02 01:00:00,0.06941,0.04679,0.06842,25420311.36,1449974.56,0.05704,"EMC2"
2017-11-03 01:00:00,0.06051,0.05128,0.05815,10667880.69,634845.58,0.05951,"EMC2"
2017-11-04 01:00:00,0.06237,0.0567,0.06127,10550034.5,637855.09,0.06046,"EMC2"
2017-11-05 01:00:00,0.062,0.05727,0.06074,6030145.17,361386.6,0.05993,"EMC2"
2017-11-06 01:00:00,0.06778,0.05505,0.05644,19649980.69,1223997.3,0.06229,"EMC2"
2017-11-07 01:00:00,0.0657,0.06165,0.06336,11286578.71,715907.69,0.06343,"EMC2"
2017-11-08 01:00:00,0.07176,0.05888,0.06648,16609767.24,1111525.62,0.06692,"EMC2"
2017-11-09 01:00:00,0.08434,0.0641,0.0641,23578172.02,1948264.35,0.08263,"EMC2"
2017-11-10 01:00:00,0.07616,0.06572,0.07597,17247665.09,1149384.4,0.06664,"EMC2"
2017-11-11 01:00:00,0.07126,0.06384,0.06435,9644479.32,654281.48,0.06784,"EMC2"
2017-11-12 01:00:00,0.06442,0.05543,0.06331,11198862.87,655693.42,0.05855,"EMC2"
2017-11-13 01:00:00,0.0709,0.06464,0.06496,9309248.61,614503.5,0.06601,"EMC2"
2017-11-14 01:00:00,0.1284,0.06637,0.06656,141684158.95,17257130.56,0.1218,"EMC2"
2017-11-15 01:00:00,0.1349,0.1016,0.1345,102306400.22,11345779.78,0.1109,"EMC2"
2017-11-16 01:00:00,0.1426,0.1193,0.1193,64471426.9,7962221.22,0.1235,"EMC2"
2017-11-17 01:00:00,0.123,0.1072,0.1203,25653917.62,2947635.13,0.1149,"EMC2"
2017-11-18 01:00:00,0.1256,0.1154,0.1162,14558448.16,1744102.09,0.1198,"EMC2"
2017-11-19 01:00:00,0.1357,0.1178,0.1239,18176783.56,2237562.06,0.1231,"EMC2"
2017-11-20 01:00:00,0.1585,0.1254,0.1262,62861376.8,9064610.53,0.1442,"EMC2"
2017-11-21 01:00:00,0.1452,0.13,0.1407,24652063.9,3507988.69,0.1423,"EMC2"
2017-11-22 01:00:00,0.1519,0.1404,0.1461,17631219.18,2528316.83,0.1434,"EMC2"
2017-11-23 01:00:00,0.1508,0.1327,0.1396,25064929.21,3604336.82,0.1438,"EMC2"
2017-11-24 01:00:00,0.2004,0.1395,0.1472,49977798.26,9325857.16,0.1866,"EMC2"
2017-11-25 01:00:00,0.2489,0.1885,0.1991,95243618.45,21125034.57,0.2218,"EMC2"
2017-11-26 01:00:00,0.6857,0.2345,0.236,303613086.96,173788130.98,0.5724,"EMC2"
2017-11-27 01:00:00,0.5962,0.4349,0.5952,68674339.29,31233089.51,0.4548,"EMC2"
2017-11-28 01:00:00,0.5343,0.4128,0.4616,54943658.67,24048839.4,0.4377,"EMC2"
2017-11-29 01:00:00,0.5058,0.3565,0.4341,45462536.29,16411975.6,0.361,"EMC2"
2017-11-30 01:00:00,0.467,0.3556,0.3604,45105367.81,19205865.61,0.4258,"EMC2"
2017-12-01 01:00:00,0.7249,0.4571,0.4624,128300780.65,85935862.88,0.6698,"EMC2"
2017-12-02 01:00:00,0.9809,0.6394,0.6726,130482339.48,116155378.61,0.8902,"EMC2"
2017-12-03 01:00:00,0.9791,0.808,0.9172,42156764.57,36423444.59,0.864,"EMC2"
2017-12-04 01:00:00,0.9337,0.8548,0.8946,23896680.01,21358852.59,0.8938,"EMC2"
2017-12-05 01:00:00,1.14,0.8393,0.8971,58852042.86,63560206.29,1.08,"EMC2"
2017-12-06 01:00:00,2.79,1.21,1.28,180549821.66,404431600.52,2.24,"EMC2"
2017-12-07 01:00:00,3.46,1.58,2.75,87000617.64,143551019.11,1.65,"EMC2"
2017-12-08 01:00:00,2.8,1.53,1.57,67778457.65,150468175.98,2.22,"EMC2"
2017-12-09 01:00:00,2.16,1.78,2.07,23711313.49,47185513.85,1.99,"EMC2"
2017-12-10 01:00:00,2.44,1.32,2.03,73211655.7,124459814.69,1.7,"EMC2"
2017-12-11 01:00:00,1.94,1.6,1.89,30519769.17,50968014.51,1.67,"EMC2"
2017-12-12 01:00:00,1.77,1.47,1.71,24687745.04,39500392.06,1.6,"EMC2"
2017-12-13 01:00:00,1.77,1.37,1.53,31327080.87,53569308.29,1.71,"EMC2"
2017-12-14 01:00:00,1.75,1.56,1.74,19402403,31625916.89,1.63,"EMC2"
2017-12-15 01:00:00,2.16,1.44,1.74,39926985.85,77458352.55,1.94,"EMC2"
2017-12-16 01:00:00,2.27,1.86,2.13,20088502.99,39373465.86,1.96,"EMC2"
2017-12-17 01:00:00,2.45,1.81,1.93,27866228.73,66042962.09,2.37,"EMC2"
2017-12-18 01:00:00,2.74,2.24,2.37,38321347.47,97336222.57,2.54,"EMC2"
2017-12-19 01:00:00,2.7,1.43,2.34,75248831.46,140715314.83,1.87,"EMC2"
2017-12-20 01:00:00,1.77,1.43,1.76,48170675.12,71292599.18,1.48,"EMC2"
2017-12-21 01:00:00,1.41,1.25,1.4,33854931.07,44349959.7,1.31,"EMC2"
2017-12-22 01:00:00,1.16,0.7505,1.15,32922614.76,30071516.32,0.9134,"EMC2"
2017-12-23 01:00:00,1.17,0.9597,0.9624,21541499.59,22403159.57,1.04,"EMC2"
2017-12-24 01:00:00,0.9988,0.9155,0.9959,11826673.54,11437575.98,0.9671,"EMC2"
2017-12-25 01:00:00,0.9986,0.9357,0.9701,11926597.62,11469808.93,0.9617,"EMC2"
2017-12-26 01:00:00,1.11,0.8691,1.1,12704239.07,12112221.53,0.9534,"EMC2"
2017-12-27 01:00:00,0.9344,0.822,0.9329,8279350.07,7272581.1,0.8784,"EMC2"
2017-12-28 01:00:00,0.9529,0.7788,0.8204,12790062.72,10863879.27,0.8494,"EMC2"
2017-12-29 01:00:00,0.9182,0.7945,0.8489,12562547.02,11116597.86,0.8849,"EMC2"
2017-12-30 01:00:00,0.7781,0.6964,0.7706,8039726.86,5807094.71,0.7223,"EMC2"
2017-12-31 01:00:00,0.8065,0.7515,0.7978,6355896.38,4895311.39,0.7702,"EMC2"
2018-01-01 01:00:00,1.02,0.735,0.7486,30379390.09,27402209.86,0.902,"EMC2"
2018-01-02 01:00:00,1.15,0.8801,0.9938,17505683.47,16899986.82,0.9654,"EMC2"
2018-01-03 01:00:00,1.04,0.8853,0.9917,10833951.24,10714777.78,0.989,"EMC2"
2018-01-04 01:00:00,1.27,0.9152,0.9925,24877066.09,27364772.7,1.1,"EMC2"
2018-01-05 01:00:00,1.32,0.8816,1.24,13426289.69,12428716.37,0.9257,"EMC2"
2018-01-06 01:00:00,0.9886,0.8093,0.9374,15476301.74,14221173.67,0.9189,"EMC2"
2018-01-07 01:00:00,0.9136,0.8447,0.8719,9918717.03,8745332.81,0.8817,"EMC2"
2018-01-08 01:00:00,0.8211,0.7311,0.8149,9271256.93,7332637.11,0.7909,"EMC2"
2018-01-09 01:00:00,0.8694,0.7642,0.7642,11684931.12,9531398.31,0.8157,"EMC2"
2018-01-10 01:00:00,0.8538,0.7518,0.8538,8581316.9,6602465.22,0.7694,"EMC2"
2018-01-11 01:00:00,0.7004,0.5398,0.6824,15019009.94,9564105.53,0.6368,"EMC2"
2018-01-12 01:00:00,0.826,0.6447,0.6634,15260886.01,11731043.08,0.7687,"EMC2"
2018-01-13 01:00:00,1.01,0.7802,0.7909,22022859.13,21003200.75,0.9537,"EMC2"
2018-01-14 01:00:00,0.9222,0.7864,0.9134,7320434.81,5915643.37,0.8081,"EMC2"
2018-01-15 01:00:00,0.8317,0.7507,0.8122,4878178.96,3691805.84,0.7568,"EMC2"
2018-01-16 01:00:00,0.6378,0.4619,0.6264,9043173.81,4612922.96,0.5101,"EMC2"
