"time","high","low","open","volumefrom","volumeto","close","symbol"
2017-11-03 01:00:00,0.2637,0.1347,0.1449,2660.84,416.42,0.1565,"BTA"
2017-11-04 01:00:00,0.1642,0.1105,0.1611,14803.24,2094.66,0.1415,"BTA"
2017-11-05 01:00:00,0.2901,0.1312,0.142,5857.22,847.54,0.1447,"BTA"
2017-11-06 01:00:00,0.4328,0.1261,0.1363,2628.09,363.2,0.1382,"BTA"
2017-11-07 01:00:00,0.3749,0.1325,0.1411,3906.33,558.21,0.1429,"BTA"
2017-11-08 01:00:00,0.1685,0.1371,0.1498,21460.59,3328.54,0.1551,"BTA"
2017-11-09 01:00:00,0.188,0.1418,0.1485,7541.91,1141.09,0.1513,"BTA"
2017-11-10 01:00:00,0.1914,0.1307,0.1393,8127.54,1176.87,0.1448,"BTA"
2017-11-11 01:00:00,0.2076,0.1191,0.1398,49477.91,6140.21,0.1241,"BTA"
2017-11-12 01:00:00,0.1221,0.1097,0.115,4860.17,538.51,0.1108,"BTA"
2017-11-13 01:00:00,0.2344,0.09901,0.1229,5351.24,1254.33,0.2344,"BTA"
2017-11-14 01:00:00,0.1672,0.09896,0.1222,42608.55,5057.63,0.1187,"BTA"
2017-11-15 01:00:00,0.1349,0.09985,0.1311,12446.05,1576.91,0.1267,"BTA"
2017-11-16 01:00:00,0.1442,0.1083,0.1366,15721.11,1971.43,0.1254,"BTA"
2017-11-17 01:00:00,0.1643,0.0991,0.123,10654.21,1304.08,0.1224,"BTA"
2017-11-18 01:00:00,0.1616,0.08995,0.1236,10959.26,1459.77,0.1332,"BTA"
2017-11-19 01:00:00,0.3946,0.09096,0.1338,5521.87,695.2,0.1259,"BTA"
2017-11-20 01:00:00,0.1513,0.1247,0.1256,13425.82,1856.79,0.1383,"BTA"
2017-11-21 01:00:00,0.1937,0.1215,0.1358,29138.47,3636.48,0.1248,"BTA"
2017-11-22 01:00:00,0.1317,0.1216,0.1291,10198.67,1330.93,0.1305,"BTA"
2017-11-23 01:00:00,0.1369,0.114,0.127,3806.85,504.79,0.1326,"BTA"
2017-11-24 01:00:00,0.1357,0.118,0.1357,16681.9,2065.22,0.1238,"BTA"
2017-11-25 01:00:00,0.1553,0.1279,0.1315,32501.57,4416.96,0.1359,"BTA"
2017-11-26 01:00:00,0.2261,0.131,0.1446,45199.98,6459.08,0.1429,"BTA"
2017-11-27 01:00:00,0.1685,0.1365,0.1493,22597.78,3263.12,0.1444,"BTA"
2017-11-28 01:00:00,0.181,0.1388,0.147,21571.72,3212.03,0.1489,"BTA"
2017-11-29 01:00:00,0.2082,0.1379,0.1479,37561.9,5544.14,0.1476,"BTA"
2017-11-30 01:00:00,0.4876,0.1395,0.1488,7168.73,1127.64,0.1573,"BTA"
2017-12-01 01:00:00,0.6257,0.1546,0.1717,14499.12,2482.25,0.1712,"BTA"
2017-12-02 01:00:00,0.4582,0.1666,0.172,15490.04,2597.68,0.1677,"BTA"
2017-12-03 01:00:00,0.552,0.1725,0.1729,9220.35,1620.94,0.1758,"BTA"
2017-12-04 01:00:00,0.4163,0.1817,0.1817,3476.92,675.22,0.1942,"BTA"
2017-12-05 01:00:00,0.4132,0.1755,0.195,12265.07,2614.91,0.2132,"BTA"
2017-12-06 01:00:00,0.443,0.2227,0.2527,18682.14,4829.33,0.2585,"BTA"
2017-12-07 01:00:00,0.4352,0.258,0.3242,16169.03,4355.94,0.2694,"BTA"
2017-12-08 01:00:00,0.3964,0.243,0.2945,20747.26,6568.58,0.3166,"BTA"
2017-12-09 01:00:00,0.3736,0.2664,0.2929,37195.36,12873.31,0.3461,"BTA"
2017-12-10 01:00:00,0.3589,0.2721,0.3512,14849.27,4769.59,0.3212,"BTA"
2017-12-11 01:00:00,0.3976,0.2364,0.3569,19704.19,6837.35,0.347,"BTA"
2017-12-12 01:00:00,0.5144,0.2896,0.3543,8340.86,3095.29,0.3711,"BTA"
2017-12-13 01:00:00,0.4023,0.3125,0.3537,27592.77,9398.1,0.3406,"BTA"
2017-12-14 01:00:00,0.3611,0.2772,0.3443,6691.79,2247.1,0.3358,"BTA"
2017-12-15 01:00:00,0.4686,0.3352,0.359,8050.91,2866.93,0.3561,"BTA"
2017-12-16 01:00:00,0.4413,0.3844,0.3941,14300.61,5550.07,0.3881,"BTA"
2017-12-17 01:00:00,0.4568,0.3743,0.3825,16010.74,7100.76,0.4435,"BTA"
2017-12-18 01:00:00,0.4796,0.4214,0.4413,9109.41,3846.9,0.4223,"BTA"
2017-12-19 01:00:00,0.4744,0.3901,0.4246,4302.23,1837.48,0.4271,"BTA"
2017-12-20 01:00:00,0.4776,0.3052,0.4012,15885.3,6498.68,0.4091,"BTA"
2017-12-21 01:00:00,0.3925,0.2514,0.3885,18368.6,5883.46,0.3203,"BTA"
2017-12-22 01:00:00,0.3144,0.2464,0.2704,12138.84,3454.71,0.2846,"BTA"
2017-12-23 01:00:00,0.3318,0.2285,0.2999,8608.83,2500.87,0.2905,"BTA"
2017-12-24 01:00:00,0.321,0.2303,0.282,22638.56,7090.4,0.3132,"BTA"
2017-12-25 01:00:00,0.3362,0.2886,0.316,13754.61,4158.02,0.3023,"BTA"
2017-12-26 01:00:00,0.4018,0.3165,0.3509,22874.52,7928.31,0.3466,"BTA"
2017-12-27 01:00:00,0.5058,0.3259,0.3392,27243.31,8878.59,0.3259,"BTA"
2017-12-28 01:00:00,0.6029,0.3044,0.3044,7068.15,2250.5,0.3184,"BTA"
2017-12-29 01:00:00,0.3791,0.309,0.3253,13724.81,4398.8,0.3205,"BTA"
2017-12-30 01:00:00,0.3236,0.2006,0.2791,22632.15,6140.1,0.2713,"BTA"
2017-12-31 01:00:00,0.3507,0.2967,0.3042,1727.86,538.23,0.3115,"BTA"
2018-01-01 01:00:00,0.4159,0.2767,0.3024,9016.72,2902.48,0.3219,"BTA"
2018-01-02 01:00:00,0.4943,0.3002,0.4167,40152.01,13944.79,0.3473,"BTA"
2018-01-03 01:00:00,0.6413,0.3457,0.3568,55639.15,23986.04,0.4311,"BTA"
2018-01-04 01:00:00,0.5732,0.3948,0.4093,33971.65,19292.5,0.5679,"BTA"
2018-01-05 01:00:00,0.6706,0.4903,0.6355,27705.06,17371.07,0.627,"BTA"
2018-01-06 01:00:00,1.48,0.5121,0.635,78067.48,80409.5,1.03,"BTA"
2018-01-07 01:00:00,0.9752,0.7624,0.9687,36530.44,32512.09,0.89,"BTA"
2018-01-08 01:00:00,0.9735,0.7409,0.8208,26897.28,24040.79,0.8938,"BTA"
2018-01-09 01:00:00,1.03,0.7434,0.7778,20758.99,19345.3,0.9319,"BTA"
2018-01-10 01:00:00,1.06,0.8324,0.9604,14952.16,13627.4,0.9114,"BTA"
2018-01-11 01:00:00,0.9112,0.716,0.7606,12345.94,9691.56,0.785,"BTA"
2018-01-12 01:00:00,0.9227,0.7865,0.8165,8217.62,6754.06,0.8219,"BTA"
2018-01-13 01:00:00,1.2,0.8402,0.8458,36408.19,40777.17,1.12,"BTA"
2018-01-14 01:00:00,1.18,0.9023,1.17,24724.61,24971.86,1.01,"BTA"
2018-01-15 01:00:00,2.91,0.7713,1.01,34678.78,37106.29,1.07,"BTA"
2018-01-16 01:00:00,2.17,0.7226,0.8818,10510.67,7890.36,0.7507,"BTA"
2018-01-17 01:00:00,1.82,0.5274,0.7427,16555.62,9118.84,0.5508,"BTA"
2018-01-18 01:00:00,0.7252,0.5469,0.5469,10417.48,5841.08,0.5607,"BTA"
2018-01-19 01:00:00,0.9593,0.578,0.578,2611.69,1769.68,0.6776,"BTA"
2018-01-20 01:00:00,0.8653,0.608,0.7448,12532.47,7672.38,0.6207,"BTA"
2017-09-22 02:00:00,0.001404,0.001296,0.001368,538658.04,756.28,0.001404,"ADC"
2017-09-23 02:00:00,0.001553,0.001288,0.001477,626472.34,854.51,0.001364,"ADC"
2017-09-24 02:00:00,0.00154,0.001247,0.00132,82419.35,114.89,0.001394,"ADC"
2017-09-25 02:00:00,0.001534,0.001376,0.001494,184674.33,268.7,0.001455,"ADC"
2017-09-26 02:00:00,0.001518,0.001401,0.00144,40599.45,61.63,0.001518,"ADC"
2017-09-27 02:00:00,0.001601,0.001516,0.001601,36016.22,56.15,0.001559,"ADC"
2017-09-28 02:00:00,0.001636,0.00151,0.00151,268371.29,439.06,0.001636,"ADC"
2017-09-29 02:00:00,0.001669,0.00146,0.001627,751009.9,1221.89,0.001627,"ADC"
2017-09-30 02:00:00,0.001744,0.001613,0.001701,885579.1,1506.37,0.001701,"ADC"
2017-10-01 02:00:00,0.001761,0.001541,0.001717,174579.98,269.03,0.001541,"ADC"
2017-10-02 02:00:00,0.001761,0.00154,0.00154,722228.31,1175.79,0.001628,"ADC"
2017-10-03 02:00:00,0.001683,0.001467,0.001596,581593.3,953.23,0.001639,"ADC"
2017-10-04 02:00:00,0.00173,0.001561,0.001603,594863.66,928.58,0.001561,"ADC"
2017-10-05 02:00:00,0.001685,0.001426,0.001599,1927534.27,2748.66,0.001426,"ADC"
2017-10-06 02:00:00,0.001618,0.001443,0.001443,126765.41,199.53,0.001574,"ADC"
2017-10-07 02:00:00,0.00173,0.001464,0.001597,199219.41,309.39,0.001553,"ADC"
2017-10-08 02:00:00,0.001706,0.001522,0.001568,579925.27,936,0.001614,"ADC"
2017-10-09 02:00:00,0.00172,0.001481,0.001672,757745.65,1158.59,0.001529,"ADC"
2017-10-10 02:00:00,0.00162,0.001477,0.001524,1098214.53,1779.11,0.00162,"ADC"
2017-10-11 02:00:00,0.001737,0.001592,0.00164,123278.03,202.18,0.00164,"ADC"
2017-10-12 02:00:00,0.002064,0.001847,0.001847,466517.92,937.7,0.00201,"ADC"
2017-10-13 02:00:00,0.002142,0.00186,0.002086,186507.48,378.42,0.002029,"ADC"
2017-10-14 02:00:00,0.002213,0.001922,0.002097,235501.27,466.29,0.00198,"ADC"
2017-10-15 02:00:00,0.002048,0.00182,0.001934,109728.12,205.96,0.001877,"ADC"
2017-10-16 02:00:00,0.002073,0.001843,0.001901,143866.36,273.49,0.001901,"ADC"
2017-10-17 02:00:00,0.002071,0.001736,0.001904,116230.9,240.71,0.002071,"ADC"
2017-10-18 02:00:00,0.002063,0.001784,0.002007,2688.1,4.8,0.001784,"ADC"
2017-10-19 02:00:00,0.002165,0.001824,0.001824,539438.33,1076.18,0.001995,"ADC"
2017-10-20 02:00:00,0.002158,0.001498,0.002098,2234974.16,3616.19,0.001618,"ADC"
2017-10-21 02:00:00,0.001922,0.001382,0.001862,313978.65,546.95,0.001742,"ADC"
2017-10-22 02:00:00,0.001795,0.001376,0.001735,105635.29,176.94,0.001675,"ADC"
2017-10-23 02:00:00,0.00183,0.001535,0.001653,170399.51,281.67,0.001653,"ADC"
2017-10-24 02:00:00,0.001819,0.001489,0.001544,136116.2,217.65,0.001599,"ADC"
2017-10-25 02:00:00,0.001892,0.001663,0.00172,1919206.95,3631.14,0.001892,"ADC"
2017-10-26 02:00:00,0.002061,0.001884,0.001943,2962336.86,5930.6,0.002002,"ADC"
2017-10-27 02:00:00,0.002018,0.001729,0.00196,180575.51,312.22,0.001729,"ADC"
2017-10-28 02:00:00,0.001947,0.001603,0.001718,332317.98,551.98,0.001661,"ADC"
2017-10-29 02:00:00,0.001783,0.001107,0.001783,5535041.95,7826.55,0.001414,"ADC"
2017-10-30 01:00:00,0.002021,0.001286,0.001409,1163847.52,2352.14,0.002021,"ADC"
2017-10-31 01:00:00,0.002387,0.001806,0.002129,2246328.8,4782.43,0.002129,"ADC"
2017-11-01 01:00:00,0.002291,0.001684,0.002223,643244,1343.74,0.002089,"ADC"
2017-11-02 01:00:00,0.002599,0.001756,0.002178,1916164.12,4307.54,0.002248,"ADC"
2017-11-03 01:00:00,0.002932,0.002074,0.00236,2152550.09,6158.45,0.002861,"ADC"
2017-11-04 01:00:00,0.004418,0.002946,0.002946,6731954.37,25285.22,0.003756,"ADC"
2017-11-05 01:00:00,0.006503,0.002882,0.003769,8571544.22,41803.42,0.004877,"ADC"
2017-11-06 01:00:00,0.008142,0.004593,0.00508,13072145.68,97335.2,0.007446,"ADC"
2017-11-07 01:00:00,0.008097,0.005043,0.007671,7617221.78,45985.17,0.006037,"ADC"
2017-11-08 01:00:00,0.006849,0.003573,0.006253,4144511.47,21290.36,0.005137,"ADC"
2017-11-09 01:00:00,0.005276,0.003636,0.005062,4062049.34,19116,0.004706,"ADC"
2017-11-10 01:00:00,0.004793,0.003283,0.004333,2104613.12,7048.35,0.003349,"ADC"
2017-11-11 01:00:00,0.004058,0.002599,0.003233,3121127.21,9893.97,0.00317,"ADC"
2017-11-12 01:00:00,0.003351,0.002292,0.002939,3735601.38,9880.67,0.002645,"ADC"
2017-11-13 01:00:00,0.005675,0.002479,0.002935,5271782.51,25098.96,0.004761,"ADC"
2017-11-14 01:00:00,0.005212,0.003496,0.004816,3997980.41,17671.07,0.00442,"ADC"
2017-11-15 01:00:00,0.00488,0.003933,0.00488,509019.87,2039.13,0.004006,"ADC"
2017-11-16 01:00:00,0.004712,0.002356,0.00432,5157895.75,20255.06,0.003927,"ADC"
2017-11-17 01:00:00,0.004158,0.002464,0.003927,1315660.6,4862.68,0.003696,"ADC"
2017-11-18 01:00:00,0.003813,0.002568,0.003813,887880.06,2832.34,0.00319,"ADC"
2017-11-19 01:00:00,0.004102,0.002895,0.003297,2020400.58,7798.75,0.00386,"ADC"
2017-11-20 01:00:00,0.004452,0.002886,0.003463,1546002.65,5098.72,0.003298,"ADC"
2017-11-21 01:00:00,0.003726,0.002025,0.00324,1738772.22,5774.46,0.003321,"ADC"
2017-11-22 01:00:00,0.003459,0.00247,0.003376,2524861.75,7900.29,0.003129,"ADC"
2017-11-23 01:00:00,0.003285,0.002805,0.003045,902407.39,2964.41,0.003285,"ADC"
2017-11-24 01:00:00,0.003526,0.003034,0.003362,593707.79,1996.05,0.003362,"ADC"
2017-11-25 01:00:00,0.003589,0.003064,0.003589,508717.84,1558.71,0.003064,"ADC"
2017-11-26 01:00:00,0.003634,0.002889,0.003261,912682.68,2806.5,0.003075,"ADC"
2017-11-27 01:00:00,0.003601,0.002725,0.003212,2296021.4,6481.67,0.002823,"ADC"
2017-11-28 01:00:00,0.00317,0.002675,0.002972,1724172.56,4782.85,0.002774,"ADC"
2017-11-29 01:00:00,0.003738,0.002558,0.002755,2112073.8,5402.68,0.002558,"ADC"
2017-11-30 01:00:00,0.003083,0.002586,0.002586,840840.38,2425.82,0.002885,"ADC"
2017-12-01 01:00:00,0.00391,0.003041,0.00315,447969.95,1411.11,0.00315,"ADC"
2017-12-02 01:00:00,0.003274,0.002946,0.003165,196407.43,643.04,0.003274,"ADC"
2017-12-03 01:00:00,0.003374,0.002924,0.003374,298071.07,938.63,0.003149,"ADC"
2017-12-04 01:00:00,0.004068,0.002906,0.003255,1298054.16,3922.72,0.003022,"ADC"
2017-12-05 01:00:00,0.004083,0.002683,0.003033,892447.86,2811.21,0.00315,"ADC"
2017-12-06 01:00:00,0.003712,0.003025,0.003712,1727639.2,5226.11,0.003025,"ADC"
2017-12-07 01:00:00,0.004044,0.00337,0.003876,1676732.44,5933.96,0.003539,"ADC"
2017-12-08 01:00:00,0.004012,0.003049,0.00337,616642.59,1979.42,0.00321,"ADC"
2017-12-09 01:00:00,0.003711,0.002375,0.002969,447708.72,1329.25,0.002969,"ADC"
2017-12-10 01:00:00,0.003163,0.002861,0.003012,238766.04,719.16,0.003012,"ADC"
2017-12-11 01:00:00,0.003681,0.003179,0.003346,923879.69,2937.01,0.003179,"ADC"
2017-12-12 01:00:00,0.003929,0.003246,0.003246,2697885.97,10599.99,0.003929,"ADC"
2017-12-13 01:00:00,0.003746,0.003257,0.003257,239024.82,895.39,0.003746,"ADC"
2017-12-14 01:00:00,0.003788,0.003294,0.003788,501589.16,1734.5,0.003458,"ADC"
2017-12-15 01:00:00,0.004225,0.003345,0.003697,1212481.48,4269.15,0.003521,"ADC"
2017-12-16 01:00:00,0.004643,0.003869,0.003869,289541.15,1232.29,0.004256,"ADC"
2017-12-17 01:00:00,0.004766,0.003432,0.004194,631168.83,2406.65,0.003813,"ADC"
2017-12-18 01:00:00,0.004553,0.003794,0.003984,1445736.04,5759.81,0.003984,"ADC"
2017-12-19 01:00:00,0.00403,0.00333,0.00368,2353397.04,7836.81,0.00333,"ADC"
2017-12-20 01:00:00,0.003622,0.002963,0.003128,3001269.04,9880.18,0.003292,"ADC"
2017-12-21 01:00:00,0.004533,0.00297,0.00297,9226759.99,37497.55,0.004064,"ADC"
2017-12-22 01:00:00,0.003826,0.003006,0.003006,3075251.44,11347.68,0.00369,"ADC"
2017-12-23 01:00:00,0.004175,0.003167,0.003887,4756840.2,19174.82,0.004031,"ADC"
2017-12-24 01:00:00,0.004275,0.003447,0.003861,3944762.4,15775.1,0.003999,"ADC"
2017-12-25 01:00:00,0.004288,0.002075,0.004012,2174083.98,9322.47,0.004288,"ADC"
2017-12-26 01:00:00,0.005357,0.004254,0.004727,3103012.1,15645.39,0.005042,"ADC"
2017-12-27 01:00:00,0.004933,0.004317,0.004933,1329877.17,6355.48,0.004779,"ADC"
2017-12-28 01:00:00,0.004896,0.003888,0.00432,4265809.83,19042.58,0.004464,"ADC"
2017-12-29 01:00:00,0.004893,0.00403,0.004462,1174658.53,5410.48,0.004606,"ADC"
2017-12-30 01:00:00,0.004135,0.003634,0.00401,2025271.31,8374.5,0.004135,"ADC"
2017-12-31 01:00:00,0.004848,0.004432,0.004571,777632.2,3446.47,0.004432,"ADC"
2018-01-01 01:00:00,0.004975,0.004033,0.004302,2041701.52,9332.62,0.004571,"ADC"
2018-01-02 01:00:00,0.005754,0.004721,0.005016,4491343.36,25843.19,0.005754,"ADC"
2018-01-03 01:00:00,0.01046,0.005153,0.005911,12176102.01,123587.44,0.01015,"ADC"
2018-01-04 01:00:00,0.01442,0.009867,0.01002,16988889.01,185688.56,0.01093,"ADC"
2018-01-05 01:00:00,0.01356,0.008647,0.01306,9352955.93,82455.66,0.008816,"ADC"
2018-01-06 01:00:00,0.01202,0.007384,0.00893,6768980.01,75541.82,0.01116,"ADC"
2018-01-07 01:00:00,0.01412,0.008925,0.01039,4325076.21,57566.76,0.01331,"ADC"
2018-01-08 01:00:00,0.01318,0.009435,0.01243,4408293.64,54133.85,0.01228,"ADC"
2018-01-09 01:00:00,0.02966,0.009983,0.01186,53596456.72,1202168.52,0.02243,"ADC"
2018-01-10 01:00:00,0.03685,0.0188,0.02313,62051919.53,2222079.24,0.03581,"ADC"
2018-01-11 01:00:00,0.04245,0.02635,0.03167,44579635.02,1216132.44,0.02728,"ADC"
2018-01-12 01:00:00,0.03723,0.02381,0.02837,18553243.29,657341.41,0.03543,"ADC"
2018-01-13 01:00:00,0.04401,0.03461,0.03646,15980533.95,637303.69,0.03988,"ADC"
2018-01-14 01:00:00,0.03846,0.0281,0.03819,9802084.9,310137.97,0.03164,"ADC"
2018-01-15 01:00:00,0.03463,0.02781,0.03313,6458028.33,198067.73,0.03067,"ADC"
2018-01-16 01:00:00,0.02561,0.01681,0.02539,7184287.73,137794.64,0.01918,"ADC"
2018-01-17 01:00:00,0.0202,0.01217,0.01898,6956705.67,124246.76,0.01786,"ADC"
2018-01-18 01:00:00,0.02671,0.01665,0.01777,6342603.66,128310.87,0.02023,"ADC"
2018-01-19 01:00:00,0.02339,0.01763,0.02074,2681692.15,53151.14,0.01982,"ADC"
2018-01-20 01:00:00,0.02267,0.01722,0.02216,3568362.72,70939.05,0.01965,"ADC"
2017-09-22 02:00:00,1.44,1.34,1.36,21969.81,30318.34,1.38,"SNRG"
2017-09-23 02:00:00,1.48,1.41,1.45,12152.15,17134.53,1.41,"SNRG"
2017-09-24 02:00:00,1.67,1.35,1.37,115856.59,174943.45,1.51,"SNRG"
2017-09-25 02:00:00,1.63,1.48,1.62,22297.28,33222.95,1.49,"SNRG"
2017-09-26 02:00:00,1.54,1.47,1.47,11764.27,17411.12,1.48,"SNRG"
2017-09-27 02:00:00,1.65,1.35,1.6,41737.61,62189.04,1.49,"SNRG"
2017-09-28 02:00:00,1.53,1.46,1.48,12274.93,18166.9,1.48,"SNRG"
2017-09-29 02:00:00,1.89,1.4,1.47,174495.31,291407.17,1.67,"SNRG"
2017-09-30 02:00:00,1.81,1.53,1.75,43515.96,67884.9,1.56,"SNRG"
2017-10-01 02:00:00,1.64,1.54,1.58,14922.38,23278.91,1.56,"SNRG"
2017-10-02 02:00:00,1.72,1.4,1.56,72435.36,103582.56,1.43,"SNRG"
2017-10-03 02:00:00,1.43,1.35,1.4,17865.57,25369.11,1.42,"SNRG"
2017-10-04 02:00:00,1.8,1.28,1.39,10248.99,14348.59,1.4,"SNRG"
2017-10-05 02:00:00,1.57,1.37,1.44,16954.8,23906.27,1.41,"SNRG"
2017-10-06 02:00:00,1.45,1.33,1.43,7509.42,10438.09,1.39,"SNRG"
2017-10-07 02:00:00,1.44,1.33,1.41,7865.68,10854.64,1.38,"SNRG"
2017-10-08 02:00:00,1.45,1.06,1.43,33459.47,37140.01,1.11,"SNRG"
2017-10-09 02:00:00,1.29,0.9823,1.15,46260.77,50424.24,1.09,"SNRG"
2017-10-10 02:00:00,1.08,0.9217,1.08,22013.09,22013.09,1,"SNRG"
2017-10-11 02:00:00,1.27,1,1.02,27048.95,34352.17,1.27,"SNRG"
2017-10-12 02:00:00,2.15,1.29,1.42,167707.3,218019.49,1.3,"SNRG"
2017-10-13 02:00:00,1.36,1.18,1.35,26629.18,34617.93,1.3,"SNRG"
2017-10-14 02:00:00,1.36,1.26,1.34,17326.72,22351.47,1.29,"SNRG"
2017-10-15 02:00:00,1.45,1.26,1.26,13585.75,18612.48,1.37,"SNRG"
2017-10-16 02:00:00,1.43,1.25,1.39,18770.73,24214.24,1.29,"SNRG"
2017-10-17 02:00:00,2.23,1.22,1.3,526214.13,663029.8,1.26,"SNRG"
2017-10-18 02:00:00,1.37,1.24,1.26,74827.64,98772.48,1.32,"SNRG"
2017-10-19 02:00:00,1.37,1.28,1.35,22949.92,29375.9,1.28,"SNRG"
2017-10-20 02:00:00,1.41,1.18,1.35,30578.73,39446.56,1.29,"SNRG"
2017-10-21 02:00:00,1.3,0.9611,1.3,35533.47,37665.48,1.06,"SNRG"
2017-10-22 02:00:00,1.35,1.04,1.06,24579.19,28020.28,1.14,"SNRG"
2017-10-23 02:00:00,1.15,0.9481,1.14,34961.01,33230.44,0.9505,"SNRG"
2017-10-24 02:00:00,1.21,0.8848,0.8848,38313.11,42527.55,1.11,"SNRG"
2017-10-25 02:00:00,1.2,1.09,1.15,19494.39,21443.83,1.1,"SNRG"
2017-10-26 02:00:00,1.4,1.11,1.12,44513.57,53861.42,1.21,"SNRG"
2017-10-27 02:00:00,1.42,1.15,1.18,39487.48,47779.85,1.21,"SNRG"
2017-10-28 02:00:00,1.26,1.15,1.2,17392.35,21044.74,1.21,"SNRG"
2017-10-29 02:00:00,1.35,1.16,1.3,14359.62,17231.54,1.2,"SNRG"
2017-10-30 01:00:00,1.22,1.16,1.19,11412.71,13809.38,1.21,"SNRG"
2017-10-31 01:00:00,2.45,1.25,1.27,828370.82,1317109.6,1.59,"SNRG"
2017-11-01 01:00:00,1.68,1.34,1.65,156770.23,214775.22,1.37,"SNRG"
2017-11-02 01:00:00,1.43,1.05,1.43,53462.32,65758.65,1.23,"SNRG"
2017-11-03 01:00:00,2.15,1.17,1.25,309192.6,429777.71,1.39,"SNRG"
2017-11-04 01:00:00,1.6,1.26,1.42,137740.83,199724.2,1.45,"SNRG"
2017-11-05 01:00:00,1.53,1.33,1.46,42855.2,62140.04,1.45,"SNRG"
2017-11-06 01:00:00,1.39,1.29,1.37,40668.11,55308.63,1.36,"SNRG"
2017-11-07 01:00:00,1.84,1.31,1.39,167103.06,242299.44,1.45,"SNRG"
2017-11-08 01:00:00,1.55,1.43,1.52,32100.87,48472.31,1.51,"SNRG"
2017-11-09 01:00:00,1.71,1.43,1.45,49710.84,77548.91,1.56,"SNRG"
2017-11-10 01:00:00,1.53,1.35,1.44,75663.08,102901.79,1.36,"SNRG"
2017-11-11 01:00:00,1.43,1.27,1.31,36694.71,47336.18,1.29,"SNRG"
2017-11-12 01:00:00,1.22,1.14,1.2,16251.27,19501.52,1.2,"SNRG"
2017-11-13 01:00:00,1.37,1.28,1.33,14324.15,19051.12,1.33,"SNRG"
2017-11-14 01:00:00,1.36,1.32,1.34,10694.51,14330.64,1.34,"SNRG"
2017-11-15 01:00:00,1.49,1.41,1.48,8342.23,11845.97,1.42,"SNRG"
2017-11-16 01:00:00,1.57,1.47,1.53,8558.68,12752.43,1.49,"SNRG"
2017-11-17 01:00:00,1.56,1.42,1.46,13689.34,20670.9,1.51,"SNRG"
2017-11-18 01:00:00,1.53,1.45,1.53,7674.66,11435.24,1.49,"SNRG"
2017-11-19 01:00:00,1.6,1.52,1.54,11617.47,17890.9,1.54,"SNRG"
2017-11-20 01:00:00,1.6,1.55,1.57,9397.25,14753.68,1.57,"SNRG"
2017-11-21 01:00:00,1.54,1.41,1.54,12525.47,18537.7,1.48,"SNRG"
2017-11-22 01:00:00,1.57,1.47,1.5,10323.3,16001.12,1.55,"SNRG"
2017-11-23 01:00:00,1.51,1.42,1.51,11637.42,16990.63,1.46,"SNRG"
2017-11-24 01:00:00,1.59,1.5,1.5,11781.87,18261.9,1.55,"SNRG"
2017-11-25 01:00:00,1.66,1.58,1.65,23364.96,37851.24,1.62,"SNRG"
2017-11-26 01:00:00,1.79,1.68,1.72,25566.96,43719.5,1.71,"SNRG"
2017-11-27 01:00:00,1.88,1.73,1.79,17440.91,31393.64,1.8,"SNRG"
2017-11-28 01:00:00,1.83,1.58,1.83,25203.3,43853.74,1.74,"SNRG"
2017-11-29 01:00:00,1.75,1.51,1.73,19168.44,28944.34,1.51,"SNRG"
2017-11-30 01:00:00,1.53,1.38,1.52,21773.87,31572.11,1.45,"SNRG"
2017-12-01 01:00:00,1.65,1.54,1.58,13906.02,22110.57,1.59,"SNRG"
2017-12-02 01:00:00,1.65,1.42,1.6,14834.63,24180.45,1.63,"SNRG"
2017-12-03 01:00:00,1.93,1.36,1.68,33589.57,58781.75,1.75,"SNRG"
2017-12-04 01:00:00,2,1.76,1.81,19909.78,38624.97,1.94,"SNRG"
2017-12-05 01:00:00,2.16,1.86,1.95,59542.22,114916.48,1.93,"SNRG"
2017-12-06 01:00:00,2.41,2.02,2.27,54345.78,114669.6,2.11,"SNRG"
2017-12-07 01:00:00,2.58,1.87,2.58,24966.02,49932.04,2,"SNRG"
2017-12-08 01:00:00,2.15,1.68,1.9,26708.69,50479.42,1.89,"SNRG"
2017-12-09 01:00:00,4.25,1.75,1.75,16412.7,31676.51,1.93,"SNRG"
2017-12-10 01:00:00,2.23,1.71,1.96,14769.88,25256.49,1.71,"SNRG"
2017-12-11 01:00:00,1.96,1.73,1.9,18936.43,35411.12,1.87,"SNRG"
2017-12-12 01:00:00,2.11,1.81,1.9,22675.72,47165.5,2.08,"SNRG"
2017-12-13 01:00:00,2.34,1.79,1.98,77921.58,159739.24,2.05,"SNRG"
2017-12-14 01:00:00,2.22,1.93,2.07,42218.32,86969.74,2.06,"SNRG"
2017-12-15 01:00:00,2.25,1.85,2.2,45060.95,93726.78,2.08,"SNRG"
2017-12-16 01:00:00,2.88,2.28,2.29,105693.94,255779.33,2.42,"SNRG"
2017-12-17 01:00:00,2.57,2.25,2.39,36373.45,85113.87,2.34,"SNRG"
2017-12-18 01:00:00,2.74,2.33,2.33,41301.18,111926.2,2.71,"SNRG"
2017-12-19 01:00:00,2.62,2.21,2.51,71698.63,174227.67,2.43,"SNRG"
2017-12-20 01:00:00,2.38,2.22,2.28,32144.21,74253.13,2.31,"SNRG"
2017-12-21 01:00:00,2.5,2.11,2.19,53478,127277.64,2.38,"SNRG"
