"time","high","low","open","volumefrom","volumeto","close","symbol"
2018-01-20 01:00:00,8.53,6.51,7.61,4128658.07,27414289.58,6.71,"INS"
2018-01-08 01:00:00,0.4297,0.3936,0.4193,400502.55,161843.08,0.4041,"KCASH"
2018-01-09 01:00:00,0.4197,0.3215,0.3904,4516960.16,1894413.09,0.4194,"KCASH"
2018-01-10 01:00:00,0.4386,0.3581,0.4325,5035044.1,1930435.91,0.3834,"KCASH"
2018-01-11 01:00:00,0.35,0.2964,0.342,3430109.52,1089059.77,0.3175,"KCASH"
2018-01-12 01:00:00,0.3386,0.2671,0.3303,4950072.25,1438986,0.2907,"KCASH"
2018-01-13 01:00:00,0.3135,0.2575,0.2991,6828256.99,1962441.06,0.2874,"KCASH"
2018-01-14 01:00:00,0.3021,0.2121,0.2752,5597859.18,1345165.56,0.2403,"KCASH"
2018-01-15 01:00:00,0.271,0.212,0.2432,5673205.2,1390502.59,0.2451,"KCASH"
2018-01-16 01:00:00,0.2029,0.1341,0.2029,7320377.47,1207862.28,0.165,"KCASH"
2018-01-17 01:00:00,0.1708,0.1285,0.1632,4110456.44,606292.32,0.1475,"KCASH"
2018-01-18 01:00:00,0.1874,0.1474,0.1476,4683723.21,800916.67,0.171,"KCASH"
2018-01-19 01:00:00,0.2094,0.1623,0.1765,2255890.85,454787.6,0.2016,"KCASH"
2018-01-20 01:00:00,0.2533,0.2059,0.2216,3458805.53,729807.97,0.2172,"KCASH"
2017-12-07 01:00:00,42957.3,0.2948,0.5601,16080.54,8804.1,0.5475,"LCT"
2017-12-08 01:00:00,0.768,0.2078,0.5873,28270.67,7904.48,0.2796,"LCT"
2017-12-09 01:00:00,0.9457,0.2927,0.2927,26648.44,24924.29,0.9353,"LCT"
2017-12-10 01:00:00,0.873,0.5282,0.8468,15125.69,11223.26,0.742,"LCT"
2017-12-11 01:00:00,0.8726,0.3696,0.7186,4283.53,2198.74,0.5133,"LCT"
2017-12-12 01:00:00,0.9651,0.2823,0.6565,10842.92,6407.08,0.5909,"LCT"
2017-12-13 01:00:00,0.762,0.2796,0.762,5594.56,3793.67,0.6781,"LCT"
2017-12-14 01:00:00,0.6589,0.4161,0.6099,6230.01,3794.08,0.609,"LCT"
2017-12-15 01:00:00,0.958,0.4312,0.6008,10913.56,7468.15,0.6843,"LCT"
2017-12-16 01:00:00,0.8314,0.5543,0.6928,5757.43,3274.83,0.5688,"LCT"
2017-12-17 01:00:00,0.8534,0.4952,0.8534,7989.48,5842.71,0.7313,"LCT"
2017-12-18 01:00:00,7.86,0.5502,0.8009,6112.02,4780.21,0.7821,"LCT"
2017-12-19 01:00:00,0.65,0.2934,0.65,1922.32,937.13,0.4875,"LCT"
2017-12-20 01:00:00,1.12,0.3213,0.4795,690.58,221.95,0.3214,"LCT"
2017-12-21 01:00:00,0.3175,0.3175,0.3175,0,0,0.3175,"LCT"
2017-12-22 01:00:00,0.2646,0.2646,0.2646,0,0,0.2646,"LCT"
2017-12-23 01:00:00,0.5604,0.2817,0.2817,190,106.48,0.5604,"LCT"
2017-12-24 01:00:00,385268.7,0.05407,0.5407,1465.34,692.96,0.4729,"LCT"
2017-12-25 01:00:00,0.47,0.07159,0.47,620.66,179.56,0.2893,"LCT"
2017-12-26 01:00:00,0.4814,0.3014,0.3014,506.71,152.72,0.3014,"LCT"
2017-12-27 01:00:00,0.4144,0.296,0.296,727.96,301.67,0.4144,"LCT"
2017-12-28 01:00:00,0.9238,0.2867,0.2867,4379.34,4045.63,0.9238,"LCT"
2017-12-29 01:00:00,1.85,0.8875,0.9533,4119.42,4201.81,1.02,"LCT"
2017-12-30 01:00:00,1.73,0.9563,0.9563,2271.97,3930.51,1.73,"LCT"
2017-12-31 01:00:00,1.85,1.26,1.85,1331.87,1678.16,1.26,"LCT"
2018-01-01 01:00:00,1.29,1.13,1.29,72.77,82.23,1.13,"LCT"
2018-01-02 01:00:00,1.72,0.642,1.29,5020.84,8635.84,1.72,"LCT"
2018-01-03 01:00:00,1.41,0.9787,1.41,1452.74,1510.85,1.04,"LCT"
2018-01-04 01:00:00,1.04,1.04,1.04,0,0,1.04,"LCT"
2018-01-05 01:00:00,1.45,1.06,1.45,1344.01,1424.65,1.06,"LCT"
2018-01-06 01:00:00,1.11,0.4126,1.11,330.63,357.08,1.08,"LCT"
2018-01-07 01:00:00,1.2,0.6706,1.2,4427.12,5312.54,1.2,"LCT"
2018-01-08 01:00:00,2.27,1.19,1.22,10234.74,22107.04,2.16,"LCT"
2018-01-09 01:00:00,2.58,1.53,2.45,7029,18134.82,2.58,"LCT"
2018-01-10 01:00:00,3.75,2.12,2.46,4615.39,13246.17,2.87,"LCT"
2018-01-11 01:00:00,3.42,1.82,2.62,9119.58,28817.87,3.16,"LCT"
2018-01-12 01:00:00,7.01,2.27,3.49,12809.24,66223.77,5.17,"LCT"
2018-01-13 01:00:00,27.7,5.68,5.68,3703.47,46108.2,12.45,"LCT"
2018-01-14 01:00:00,14.82,11.56,12.22,1461.75,21633.9,14.8,"LCT"
2018-01-15 01:00:00,56.2,10.87,13.92,1720.5,94593.09,54.98,"LCT"
2018-01-16 01:00:00,39.91,10.5,39.91,1093.17,17217.43,15.75,"LCT"
2018-01-17 01:00:00,35.86,8.2,19.47,843.6,8427.56,9.99,"LCT"
2018-01-18 01:00:00,15.19,10.13,11.14,781.7,9583.64,12.26,"LCT"
2018-01-19 01:00:00,14.47,5.19,14.47,1983.13,10292.44,5.19,"LCT"
2018-01-20 01:00:00,12.5,2.39,2.39,676.86,6910.74,10.4,"LCT"
2017-12-13 01:00:00,0.1888,0.03495,0.1888,34488.78,4000.7,0.116,"LEV"
2017-12-14 01:00:00,0.1373,0.08392,0.1248,37017.28,4619.76,0.1248,"LEV"
2017-12-15 01:00:00,0.1232,0.06261,0.1232,151033.39,17263.12,0.1143,"LEV"
2017-12-16 01:00:00,0.1157,0.06305,0.1157,77986.93,4976.35,0.06381,"LEV"
2017-12-17 01:00:00,0.08605,0.06567,0.0661,153293.03,13190.87,0.08605,"LEV"
2017-12-18 01:00:00,0.09039,0.04873,0.09039,319912.85,15691.73,0.04905,"LEV"
2017-12-19 01:00:00,811687.5,0.04063,0.0507,318104.96,258201819720,811687.5,"LEV"
2017-12-20 01:00:00,798370.83,0.05594,798370.83,155333.83,11420.14,0.07352,"LEV"
2017-12-21 01:00:00,0.07262,0.07262,0.07262,0,0,0.07262,"LEV"
2017-12-22 01:00:00,0.06052,0.06052,0.06052,0,0,0.06052,"LEV"
2017-12-23 01:00:00,0.06444,0.06444,0.06444,0,0,0.06444,"LEV"
2017-12-24 01:00:00,0.06218,0.03515,0.06218,26935.73,1110.56,0.04123,"LEV"
2017-12-25 01:00:00,0.06508,0.03254,0.04339,6680.59,434.77,0.06508,"LEV"
2017-12-26 01:00:00,0.06781,0.03782,0.06781,388997.36,21686.6,0.05575,"LEV"
2017-12-27 01:00:00,0.05476,0.05476,0.05476,0,0,0.05476,"LEV"
2017-12-28 01:00:00,0.05375,0.05304,0.05304,26451.76,1421.78,0.05375,"LEV"
2017-12-29 01:00:00,0.05547,0.04164,0.05547,616512.71,29635.77,0.04807,"LEV"
2017-12-30 01:00:00,0.04851,0.03604,0.04019,55100,2672.9,0.04851,"LEV"
2017-12-31 01:00:00,0.05188,0.0378,0.05188,256131.68,10060.85,0.03928,"LEV"
2018-01-01 01:00:00,0.06806,0.04008,0.04008,225999.67,15381.54,0.06806,"LEV"
2018-01-02 01:00:00,0.2299,0.06035,0.2155,40618.59,4199.96,0.1034,"LEV"
2018-01-03 01:00:00,0.1129,0.06889,0.1129,2000,137.78,0.06889,"LEV"
2018-01-04 01:00:00,0.1124,0.06916,0.06916,169915.47,12522.77,0.0737,"LEV"
2018-01-05 01:00:00,0.08699,0.06867,0.07079,132028.91,9066.43,0.06867,"LEV"
2018-01-06 01:00:00,0.1208,0.09053,0.09053,311592.76,37640.41,0.1208,"LEV"
2018-01-07 01:00:00,0.2422,0.1341,0.1341,86215.15,14458.28,0.1677,"LEV"
2018-01-08 01:00:00,0.1704,0.1125,0.1704,105373.23,16764.88,0.1591,"LEV"
2018-01-09 01:00:00,0.1869,0.1805,0.1805,55338.68,10342.8,0.1869,"LEV"
2018-01-10 01:00:00,0.1873,0.1399,0.1811,46422.13,6494.46,0.1399,"LEV"
2018-01-11 01:00:00,0.1621,0.1139,0.1276,161634.37,26152.44,0.1618,"LEV"
2018-01-12 01:00:00,0.4035,0.1085,0.1791,178483.59,49297.17,0.2762,"LEV"
2018-01-13 01:00:00,0.4152,0.2064,0.3033,186648.52,77496.47,0.4152,"LEV"
2018-01-14 01:00:00,2.84,0.193,0.284,438349.97,124447.56,0.2839,"LEV"
2018-01-15 01:00:00,0.422,0.2302,0.267,236140.92,93606.26,0.3964,"LEV"
2018-01-16 01:00:00,0.3361,0.2678,0.3361,120048.61,34045.79,0.2836,"LEV"
2018-01-17 01:00:00,0.3269,0.2459,0.2767,91752.01,25387.78,0.2767,"LEV"
2018-01-18 01:00:00,0.3231,0.2527,0.2735,27093.47,6860.07,0.2532,"LEV"
2018-01-19 01:00:00,0.2593,0.2593,0.2593,3020,783.09,0.2593,"LEV"
2018-01-20 01:00:00,0.2426,0.2046,0.2046,1799.07,429.44,0.2426,"LEV"
2018-01-18 01:00:00,0.1175,0.1033,0.1067,5430910.19,598486.3,0.1102,"QUN"
2018-01-19 01:00:00,0.1267,0.1002,0.1136,6469339.23,756265.76,0.1169,"QUN"
2018-01-20 01:00:00,0.1496,0.1152,0.1285,4493653.51,572940.82,0.128,"QUN"
2018-01-18 01:00:00,0.07812,0.06929,0.07398,3902319.52,280849.94,0.07197,"TOPC"
2018-01-19 01:00:00,0.08054,0.06821,0.0742,6972207.01,486799.49,0.06982,"TOPC"
2018-01-20 01:00:00,0.08232,0.07054,0.07675,5762611.39,418192.71,0.07374,"TOPC"
2018-01-15 01:00:00,1.5,1.5,1.5,1151,1726.5,1.5,"TIO"
2018-01-16 01:00:00,1.29,0.5641,1.24,1205.39,679.96,0.5641,"TIO"
2018-01-17 01:00:00,0.5581,0.5581,0.5581,0,0,0.5581,"TIO"
2018-01-18 01:00:00,0.7675,0.6427,0.7387,195150.43,139161.77,0.7131,"TIO"
2018-01-19 01:00:00,0.8564,0.5768,0.7352,242401.42,180710.26,0.7455,"TIO"
2018-01-20 01:00:00,1.38,0.6902,0.8194,525742.6,430740.91,0.7965,"TIO"
2017-09-22 02:00:00,0.03338,0.03338,0.03338,0,0,0.03338,"ZAP"
2017-09-23 02:00:00,0.03511,0.03511,0.03511,0,0,0.03511,"ZAP"
2017-09-24 02:00:00,0.034,0.034,0.034,0,0,0.034,"ZAP"
2017-09-25 02:00:00,0.03646,0.03646,0.03646,0,0,0.03646,"ZAP"
2017-09-26 02:00:00,0.03609,0.03609,0.03609,0,0,0.03609,"ZAP"
2017-09-27 02:00:00,0.03905,0.03905,0.03905,0,0,0.03905,"ZAP"
2017-09-28 02:00:00,0.03889,0.03889,0.03889,0,0,0.03889,"ZAP"
2017-09-29 02:00:00,0.03868,0.03868,0.03868,0,0,0.03868,"ZAP"
2017-09-30 02:00:00,0.04042,0.04042,0.04042,0,0,0.04042,"ZAP"
2017-10-01 02:00:00,0.04082,0.04082,0.04082,0,0,0.04082,"ZAP"
2017-10-02 02:00:00,0.0408,0.0408,0.0408,0,0,0.0408,"ZAP"
2017-10-03 02:00:00,0.03999,0.03999,0.03999,0,0,0.03999,"ZAP"
2017-10-04 02:00:00,0.03911,0.03911,0.03911,0,0,0.03911,"ZAP"
2017-10-05 02:00:00,0.04006,0.04006,0.04006,0,0,0.04006,"ZAP"
2017-10-06 02:00:00,0.04053,0.04053,0.04053,0,0,0.04053,"ZAP"
2017-10-07 02:00:00,0.04112,0.04112,0.04112,0,0,0.04112,"ZAP"
2017-10-08 02:00:00,0.04275,0.04275,0.04275,0,0,0.04275,"ZAP"
2017-10-09 02:00:00,0.04429,0.04429,0.04429,0,0,0.04429,"ZAP"
2017-10-10 02:00:00,0.04416,0.04416,0.04416,0,0,0.04416,"ZAP"
2017-10-11 02:00:00,0.04472,0.04472,0.04472,0,0,0.04472,"ZAP"
2017-10-12 02:00:00,0.05036,0.05036,0.05036,0,0,0.05036,"ZAP"
2017-10-13 02:00:00,0.05226,0.05226,0.05226,0,0,0.05226,"ZAP"
2017-10-14 02:00:00,0.054,0.054,0.054,0,0,0.054,"ZAP"
2017-10-15 02:00:00,0.05273,0.05273,0.05273,110,5.8,0.05273,"ZAP"
2017-10-16 02:00:00,0.05339,0.05339,0.05339,0,0,0.05339,"ZAP"
2017-10-17 02:00:00,0.0519,0.0519,0.0519,0,0,0.0519,"ZAP"
2017-10-18 02:00:00,0.05169,0.05169,0.05169,0,0,0.05169,"ZAP"
2017-10-19 02:00:00,0.05283,0.05283,0.05283,0,0,0.05283,"ZAP"
2017-10-20 02:00:00,0.05556,0.05556,0.05556,0,0,0.05556,"ZAP"
2017-10-21 02:00:00,0.05568,0.05568,0.05568,0,0,0.05568,"ZAP"
2017-10-22 02:00:00,0.05546,0.05546,0.05546,0,0,0.05546,"ZAP"
2017-10-23 02:00:00,0.05473,0.05473,0.05473,0,0,0.05473,"ZAP"
2017-10-24 02:00:00,0.05111,0.05111,0.05111,0,0,0.05111,"ZAP"
2017-10-25 02:00:00,0.05315,0.05315,0.05315,0,0,0.05315,"ZAP"
2017-10-26 02:00:00,0.05458,0.05458,0.05458,0,0,0.05458,"ZAP"
2017-10-27 02:00:00,0.05344,0.05344,0.05344,0,0,0.05344,"ZAP"
2017-10-28 02:00:00,0.05309,0.05309,0.05309,0,0,0.05309,"ZAP"
2017-10-29 02:00:00,0.05699,0.05699,0.05699,0,0,0.05699,"ZAP"
2017-10-30 01:00:00,0.05677,0.05677,0.05677,0,0,0.05677,"ZAP"
2017-10-31 01:00:00,0.0598,0.0598,0.0598,0,0,0.0598,"ZAP"
2017-11-01 01:00:00,0.06246,0.06246,0.06246,0,0,0.06246,"ZAP"
2017-11-02 01:00:00,0.06512,0.06512,0.06512,0,0,0.06512,"ZAP"
2017-11-03 01:00:00,0.0663,0.0663,0.0663,0,0,0.0663,"ZAP"
2017-11-04 01:00:00,0.06826,0.06826,0.06826,0,0,0.06826,"ZAP"
2017-11-05 01:00:00,0.0685,0.0685,0.0685,0,0,0.0685,"ZAP"
2017-11-06 01:00:00,0.06451,0.06451,0.06451,0,0,0.06451,"ZAP"
2017-11-07 01:00:00,0.06584,0.06584,0.06584,0,0,0.06584,"ZAP"
2017-11-08 01:00:00,0.06901,0.06901,0.06901,0,0,0.06901,"ZAP"
2017-11-09 01:00:00,0.06609,0.06609,0.06609,0,0,0.06609,"ZAP"
2017-11-10 01:00:00,0.06086,0.06086,0.06086,0,0,0.06086,"ZAP"
2017-11-11 01:00:00,0.05877,0.05877,0.05877,0,0,0.05877,"ZAP"
2017-11-12 01:00:00,1.06,0.1176,0.4115,33113.53,6933.97,0.2094,"ZAP"
2017-11-13 01:00:00,0.2456,0.09882,0.2324,48959.32,6692.74,0.1367,"ZAP"
2017-11-14 01:00:00,0.1712,0.1219,0.1383,12866.54,2120.41,0.1648,"ZAP"
2017-11-15 01:00:00,0.1819,0.133,0.1819,9412.77,1251.9,0.133,"ZAP"
2017-11-16 01:00:00,0.1581,0.1235,0.1418,3304.36,438.82,0.1328,"ZAP"
2017-11-17 01:00:00,0.1617,0.07723,0.1302,10632.54,1719.28,0.1617,"ZAP"
2017-11-18 01:00:00,0.1829,0.08575,0.1634,4140.1,450.86,0.1089,"ZAP"
2017-11-19 01:00:00,0.1874,0.1047,0.1125,3442.06,552.79,0.1606,"ZAP"
2017-11-20 01:00:00,0.1921,0.1169,0.1646,2015.08,331.48,0.1645,"ZAP"
2017-11-21 01:00:00,0.1616,0.1146,0.1616,2574.46,301.47,0.1171,"ZAP"
2017-11-22 01:00:00,0.1304,0.1165,0.1165,982.35,122.7,0.1249,"ZAP"
2017-11-23 01:00:00,0.1523,0.113,0.1216,38471.1,5859.15,0.1523,"ZAP"
2017-11-24 01:00:00,0.1558,0.1353,0.1558,4405.44,598.7,0.1359,"ZAP"
2017-11-25 01:00:00,0.1451,0.127,0.1451,1949.94,282.35,0.1448,"ZAP"
2017-11-26 01:00:00,0.1493,0.14,0.1493,61.29,8.58,0.14,"ZAP"
2017-11-27 01:00:00,0.1769,0.1296,0.1462,1141.57,189.04,0.1656,"ZAP"
2017-11-28 01:00:00,0.1686,0.1313,0.1685,192.27,26.84,0.1396,"ZAP"
2017-11-29 01:00:00,0.1542,0.1304,0.1386,5101.51,786.65,0.1542,"ZAP"
2017-11-30 01:00:00,0.1559,0.1101,0.1559,96.49,14.3,0.1482,"ZAP"
2017-12-01 01:00:00,0.1627,0.1085,0.1618,3210.08,387.46,0.1207,"ZAP"
2017-12-02 01:00:00,0.1375,0.06788,0.1212,43846.33,4910.79,0.112,"ZAP"
2017-12-03 01:00:00,0.1342,0.08198,0.1144,51072.22,6853.89,0.1342,"ZAP"
2017-12-04 01:00:00,0.1387,0.07939,0.1387,6636.47,526.87,0.07939,"ZAP"
2017-12-05 01:00:00,0.1213,0.06487,0.07969,14686.9,1780.05,0.1212,"ZAP"
2017-12-06 01:00:00,0.1643,0.11,0.1429,63835.76,10354.16,0.1622,"ZAP"
2017-12-07 01:00:00,0.1988,0.1362,0.1988,23150.12,3511.87,0.1517,"ZAP"
2017-12-08 01:00:00,0.1813,0.1271,0.1444,955.12,156.07,0.1634,"ZAP"
2017-12-09 01:00:00,0.1692,0.1484,0.1511,12151,2055.95,0.1692,"ZAP"
2017-12-10 01:00:00,0.1717,0.105,0.1717,40651.48,4284.67,0.1054,"ZAP"
2017-12-11 01:00:00,0.1906,0.1171,0.1171,21678.22,3735.16,0.1723,"ZAP"
2017-12-12 01:00:00,0.1777,0.1283,0.176,3141.83,407.81,0.1298,"ZAP"
2017-12-13 01:00:00,0.1627,0.1125,0.1238,1765.06,203.16,0.1151,"ZAP"
2017-12-14 01:00:00,0.1629,0.1164,0.1164,18922.11,2904.54,0.1535,"ZAP"
2017-12-15 01:00:00,0.2007,0.1056,0.1641,90512.09,18165.78,0.2007,"ZAP"
2017-12-16 01:00:00,0.2205,0.118,0.2205,14764.48,3224.56,0.2184,"ZAP"
2017-12-17 01:00:00,0.2153,0.1621,0.2153,1939.87,314.45,0.1621,"ZAP"
2017-12-18 01:00:00,0.2068,0.129,0.1613,467247.5,67797.61,0.1451,"ZAP"
2017-12-19 01:00:00,0.1472,0.1227,0.1341,30362.44,4208.23,0.1386,"ZAP"
2017-12-20 01:00:00,0.1302,0.1062,0.1302,27996.34,3281.17,0.1172,"ZAP"
2017-12-21 01:00:00,0.1226,0.063,0.1113,12372.83,1317.71,0.1065,"ZAP"
2017-12-22 01:00:00,0.1274,0.08513,0.09306,33851.83,4312.72,0.1274,"ZAP"
2017-12-23 01:00:00,0.2064,0.1055,0.1342,52310.35,10001.74,0.1912,"ZAP"
2017-12-24 01:00:00,0.1995,0.1379,0.1831,15114.01,2183.97,0.1445,"ZAP"
2017-12-25 01:00:00,0.1466,0.08314,0.145,19445.86,2646.58,0.1361,"ZAP"
2017-12-26 01:00:00,0.2034,0.1224,0.155,81534.14,9979.78,0.1224,"ZAP"
2017-12-27 01:00:00,0.1616,0.1002,0.1198,39394,5349.71,0.1358,"ZAP"
2017-12-28 01:00:00,0.1785,0.1011,0.1269,159067.27,24050.97,0.1512,"ZAP"
2017-12-29 01:00:00,0.1667,0.1095,0.1511,83501.94,9143.46,0.1095,"ZAP"
2017-12-30 01:00:00,0.1315,0.09536,0.09536,62073.52,7908.17,0.1274,"ZAP"
2017-12-31 01:00:00,0.1593,0.1366,0.1409,9100,1285.83,0.1413,"ZAP"
2018-01-01 01:00:00,0.1863,0.124,0.1371,20676.22,3657.62,0.1769,"ZAP"
2018-01-02 01:00:00,0.2604,0.1465,0.1942,66733.92,10837.59,0.1624,"ZAP"
2018-01-03 01:00:00,0.1788,0.1411,0.1669,105474.22,17297.77,0.164,"ZAP"
2018-01-04 01:00:00,0.1926,0.1431,0.167,469225.63,71744.6,0.1529,"ZAP"
2018-01-05 01:00:00,0.3581,0.1694,0.1707,427489.11,150176.92,0.3513,"ZAP"
2018-01-06 01:00:00,1.25,0.2976,0.3677,682738.12,488294.3,0.7152,"ZAP"
2018-01-07 01:00:00,0.7062,0.3311,0.6759,434060.8,262085.91,0.6038,"ZAP"
2018-01-08 01:00:00,0.6798,0.4274,0.599,204144.95,138777.74,0.6798,"ZAP"
2018-01-09 01:00:00,0.7234,0.4919,0.6554,343589.21,190004.83,0.553,"ZAP"
2018-01-10 01:00:00,0.7221,0.4637,0.5644,298327.33,183411.64,0.6148,"ZAP"
2018-01-11 01:00:00,0.6641,0.4594,0.5484,480187.85,277452.54,0.5778,"ZAP"
2018-01-12 01:00:00,0.9168,0.517,0.6018,1012717.5,907192.34,0.8958,"ZAP"
2018-01-13 01:00:00,2.13,0.807,0.9218,1862105.35,1992452.72,1.07,"ZAP"
2018-01-14 01:00:00,1.22,0.7362,1.02,535051.55,495778.77,0.9266,"ZAP"
2018-01-15 01:00:00,1.18,0.7898,0.9525,570711.35,563349.17,0.9871,"ZAP"
2018-01-16 01:00:00,0.7876,0.5504,0.7681,217278.49,122545.07,0.564,"ZAP"
2018-01-17 01:00:00,0.9035,0.5427,0.5579,389624.38,246047.8,0.6315,"ZAP"
2018-01-18 01:00:00,0.7133,0.561,0.6319,247946.1,157644.13,0.6358,"ZAP"
2018-01-19 01:00:00,0.6603,0.5351,0.6196,201217.44,115840.88,0.5757,"ZAP"
2018-01-20 01:00:00,0.6477,0.5702,0.6329,61107.66,35974.08,0.5953,"ZAP"
2018-01-13 01:00:00,1353.1,705.03,1281.74,1.93,2295.35,1189.3,"BCA"
2018-01-14 01:00:00,1677.55,845.6,1138.83,119.52,163008.55,1363.86,"BCA"
2018-01-15 01:00:00,1567.68,872.45,1363.2,216.58,245049.44,1131.45,"BCA"
2018-01-16 01:00:00,1096.66,750.96,936.45,1300.38,1027001.11,789.77,"BCA"
2018-01-17 01:00:00,867.34,731.16,781.39,1432.71,1103516.22,770.23,"BCA"
2018-01-18 01:00:00,790.11,705.18,771.11,1255.07,908469.87,723.84,"BCA"
2018-01-19 01:00:00,746.26,460.87,746.26,504.41,235433.37,466.75,"BCA"
2018-01-20 01:00:00,671.24,519.26,592.59,6.37,4195.09,668.06,"BCA"
2017-10-25 02:00:00,5,8,2.01,4.75,169.19,667.15,"CLD"
2017-10-26 02:00:00,3.7,5,2,5,295.88,967.72,"CLD"
2017-10-27 02:00:00,3.64,3.75,2.1,3.7,21.38,47.96,"CLD"
2017-10-28 02:00:00,2.45,3.64,2.11,3.64,23.39,53.08,"CLD"
2017-10-29 02:00:00,2.42,3.47,1.72,2.45,259.88,482.91,"CLD"
2017-10-30 01:00:00,2.49,2.5,1.8,2.42,47.96,119.87,"CLD"
2017-10-31 01:00:00,2.5,3,2.02,2.49,44.39,91.64,"CLD"
2017-11-01 01:00:00,2.04,3.38,2.04,2.5,0.04,0.1084,"CLD"
2017-11-02 01:00:00,1.4,3.37,0.12,2.04,976.78,781.33,"CLD"
2017-11-03 01:00:00,1.55,2.38,1.4,1.4,36.27,59.54,"CLD"
2017-11-04 01:00:00,2.31,2.31,1.55,1.55,29,66.75,"CLD"
2017-11-05 01:00:00,2.34,2.34,1.17,2.31,31.85,73.45,"CLD"
2017-11-06 01:00:00,2.39,2.39,2.34,2.34,2,4.68,"CLD"
2017-11-07 01:00:00,3.1,3.1,1.22,2.39,19.32,43.65,"CLD"
2017-11-08 01:00:00,3.09,3.1,1.76,3.1,19.67,60.7,"CLD"
2017-11-09 01:00:00,2.3,3.72,1.92,3.09,152.43,445.84,"CLD"
2017-11-10 01:00:00,2,2.41,2,2.3,51.16,121.38,"CLD"
2017-11-11 01:00:00,1.72,2.5,1.72,2,96.01,200.85,"CLD"
2017-11-12 01:00:00,1.19,2.49,0.37,1.72,587.21,491.91,"CLD"
2017-11-13 01:00:00,2.5,2.5,1.19,1.19,97.95,238.14,"CLD"
2017-11-14 01:00:00,3.45,3.45,1.39,2.5,175.29,365.88,"CLD"
2017-11-15 01:00:00,2.17,4,1.56,3.45,517.59,1662.97,"CLD"
2017-11-16 01:00:00,1.14,3.34,0.53,2.17,2637.59,3143.17,"CLD"
2017-11-17 01:00:00,1.8,2,1.02,1.14,1919.62,2992.43,"CLD"
2017-11-18 01:00:00,1.85,1.97,1.34,1.8,118.05,209.2,"CLD"
2017-11-19 01:00:00,1.46,1.85,1.36,1.85,281.59,455.45,"CLD"
2017-11-20 01:00:00,1.07,1.69,0.91,1.46,3825.82,4660.72,"CLD"
2017-11-21 01:00:00,1.03,1.27,0.87,1.07,19874.88,22535.54,"CLD"
2017-11-22 01:00:00,1.18,1.21,0.12,1.03,14559.63,11460.05,"CLD"
2017-11-23 01:00:00,0.92,1.18,0.82,1.18,1915.15,1737.85,"CLD"
2017-11-24 01:00:00,0.66,1.17,0.13,0.92,10861.9,6830.39,"CLD"
2017-11-25 01:00:00,0.57,0.92,0.53,0.66,2978.01,2327.47,"CLD"
2017-11-26 01:00:00,0.63,0.94,0.37,0.57,6091.32,4113.46,"CLD"
2017-11-27 01:00:00,0.56,0.9,0.3,0.63,22915.24,11665.88,"CLD"
2017-11-28 01:00:00,0.5,0.56,0.39,0.56,7798.33,3680.32,"CLD"
2017-11-29 01:00:00,0.19,0.5,0.19,0.5,19399.04,5266.83,"CLD"
2017-11-30 01:00:00,0.25,0.29,0.17,0.19,17289.2,3924.33,"CLD"
2017-12-01 01:00:00,0.2,0.28,0.1,0.25,26897.81,4187.56,"CLD"
2017-12-02 01:00:00,0.21,0.24,0.17,0.2,19352.33,3956.15,"CLD"
2017-12-03 01:00:00,0.16,0.24,0.12,0.21,24120.32,4092.96,"CLD"
2017-12-04 01:00:00,0.18,0.21,0.14,0.16,14874.23,2656.29,"CLD"
2017-12-05 01:00:00,0.13,0.2,0.13,0.18,16061.17,2516.29,"CLD"
2017-12-06 01:00:00,0.16,0.2,0.13,0.13,20181.74,3344.93,"CLD"
2017-12-07 01:00:00,0.19,0.2,0.15,0.16,5932.92,995.07,"CLD"
2017-12-08 01:00:00,0.17,0.25,0.16,0.19,7851.47,1506.45,"CLD"
2017-12-09 01:00:00,0.19,0.19,0.17,0.17,4017.39,708.95,"CLD"
2017-12-10 01:00:00,0.19,0.19,0.12,0.19,8991.1,1508.32,"CLD"
2017-12-11 01:00:00,0.17,0.19,0.16,0.19,5950.55,1027.61,"CLD"
2017-12-12 01:00:00,0.17,0.2,0.16,0.17,11386.3,2025.55,"CLD"
2017-12-13 01:00:00,0.18,0.19,0.16,0.17,9345.96,1623.17,"CLD"
2017-12-14 01:00:00,0.16,0.18,0.13,0.18,14376.43,2292.22,"CLD"
2017-12-15 01:00:00,0.17,0.18,0.14,0.16,12807.49,2177.65,"CLD"
2017-12-16 01:00:00,0.18,0.18,0.14,0.17,11775.7,1859.33,"CLD"
2017-12-17 01:00:00,0.18,0.19,0.13,0.18,9128.14,1513.82,"CLD"
2017-12-18 01:00:00,0.17,0.21,0.15,0.18,17223.65,2808.35,"CLD"
2017-12-19 01:00:00,0.18,0.22,0.16,0.17,12155.46,2236.46,"CLD"
2017-12-20 01:00:00,0.19,0.23,0.17,0.18,24278.06,4409.66,"CLD"
2017-12-21 01:00:00,0.21,0.23,0.17,0.19,1656.97,330.82,"CLD"
2017-12-22 01:00:00,0.18,0.26,0.14,0.21,14155.41,2594.55,"CLD"
2017-12-23 01:00:00,0.19,0.2,0.16,0.18,5910.92,1106.27,"CLD"
2017-12-24 01:00:00,0.16,0.2,0.13,0.19,7790.49,1258.37,"CLD"
